Index: 3, Salutary Label: 3, Ground Truth: 6, Influence Score: 835150.875
Index: 14, Salutary Label: 4, Ground Truth: 4, Influence Score: 694707.4375
Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 6144.8642578125
Index: 33, Salutary Label: 3, Ground Truth: 2, Influence Score: 829852.8125
Index: 40, Salutary Label: 0, Ground Truth: 2, Influence Score: 1399478.5
Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 5441.39208984375
Index: 72, Salutary Label: 2, Ground Truth: 2, Influence Score: 578327.375
Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 837900.25
Index: 109, Salutary Label: 9, Ground Truth: 0, Influence Score: 165430.34375
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 1813543.625
Index: 120, Salutary Label: 0, Ground Truth: 2, Influence Score: 1500334.75
Index: 132, Salutary Label: 2, Ground Truth: 2, Influence Score: 1325829.25
Index: 145, Salutary Label: 5, Ground Truth: 3, Influence Score: 325999.0
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 222879.8125
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 762802.875
Index: 175, Salutary Label: 5, Ground Truth: 3, Influence Score: 985062.375
Index: 183, Salutary Label: 3, Ground Truth: 6, Influence Score: 920241.0625
Index: 200, Salutary Label: 0, Ground Truth: 0, Influence Score: 76731.1640625
Index: 212, Salutary Label: 2, Ground Truth: 2, Influence Score: 261436.015625
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 90968.3359375
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 8867.78515625
Index: 240, Salutary Label: 0, Ground Truth: 0, Influence Score: 1375926.0
Index: 255, Salutary Label: 5, Ground Truth: 5, Influence Score: 1965686.5
Index: 269, Salutary Label: 9, Ground Truth: 8, Influence Score: 1931518.25
Index: 273, Salutary Label: 3, Ground Truth: 3, Influence Score: 1339864.625
Index: 294, Salutary Label: 4, Ground Truth: 4, Influence Score: 1408055.875
Index: 307, Salutary Label: 7, Ground Truth: 3, Influence Score: 1706927.875
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 353462.0625
Index: 332, Salutary Label: 2, Ground Truth: 2, Influence Score: 259780.375
Index: 345, Salutary Label: 5, Ground Truth: 5, Influence Score: 1285560.5
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 104262.109375
Index: 361, Salutary Label: 1, Ground Truth: 3, Influence Score: 1361372.625
Index: 373, Salutary Label: 3, Ground Truth: 3, Influence Score: 1000906.5
Index: 396, Salutary Label: 6, Ground Truth: 3, Influence Score: 498343.875
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 746906.125
Index: 417, Salutary Label: 7, Ground Truth: 5, Influence Score: 710232.125
Index: 427, Salutary Label: 7, Ground Truth: 7, Influence Score: 2700.694580078125
Index: 457, Salutary Label: 7, Ground Truth: 7, Influence Score: 569996.75
Index: 477, Salutary Label: 7, Ground Truth: 7, Influence Score: 915398.8125
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 1892568.0
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 358.5594482421875
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 1139239.375
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 1777447.625
Index: 531, Salutary Label: 1, Ground Truth: 8, Influence Score: 774479.125
Index: 544, Salutary Label: 4, Ground Truth: 4, Influence Score: 1328771.0
Index: 559, Salutary Label: 9, Ground Truth: 9, Influence Score: 111499.9140625
Index: 569, Salutary Label: 9, Ground Truth: 6, Influence Score: 1073106.5
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 1123473.5
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 317256.0
Index: 597, Salutary Label: 7, Ground Truth: 0, Influence Score: 1983362.25
Index: 604, Salutary Label: 4, Ground Truth: 4, Influence Score: 368468.46875
Index: 611, Salutary Label: 1, Ground Truth: 9, Influence Score: 1654199.75
Index: 627, Salutary Label: 7, Ground Truth: 7, Influence Score: 3619.376220703125
Index: 639, Salutary Label: 9, Ground Truth: 3, Influence Score: 1074184.625
Index: 647, Salutary Label: 7, Ground Truth: 5, Influence Score: 952157.125
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 7185.7109375
Index: 666, Salutary Label: 6, Ground Truth: 6, Influence Score: 2813.122314453125
Index: 674, Salutary Label: 4, Ground Truth: 4, Influence Score: 541221.0
Index: 689, Salutary Label: 9, Ground Truth: 5, Influence Score: 1943749.25
Index: 696, Salutary Label: 6, Ground Truth: 2, Influence Score: 272029.84375
Index: 700, Salutary Label: 0, Ground Truth: 0, Influence Score: 1198938.625
Index: 719, Salutary Label: 9, Ground Truth: 9, Influence Score: 264329.5625
Index: 727, Salutary Label: 7, Ground Truth: 4, Influence Score: 1266024.75
Index: 733, Salutary Label: 3, Ground Truth: 6, Influence Score: 449552.0
Index: 746, Salutary Label: 6, Ground Truth: 6, Influence Score: 399467.1875
Index: 765, Salutary Label: 5, Ground Truth: 6, Influence Score: 392722.4375
Index: 779, Salutary Label: 9, Ground Truth: 9, Influence Score: 1823502.5
Index: 784, Salutary Label: 4, Ground Truth: 4, Influence Score: 460927.0
Index: 794, Salutary Label: 4, Ground Truth: 2, Influence Score: 177011.25
Index: 807, Salutary Label: 7, Ground Truth: 7, Influence Score: 60.367549896240234
Index: 819, Salutary Label: 9, Ground Truth: 8, Influence Score: 1241380.25
Index: 820, Salutary Label: 0, Ground Truth: 0, Influence Score: 523997.6875
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 1227724.625
Index: 846, Salutary Label: 6, Ground Truth: 6, Influence Score: 437187.03125
Index: 858, Salutary Label: 8, Ground Truth: 8, Influence Score: 534512.9375
Index: 870, Salutary Label: 0, Ground Truth: 0, Influence Score: 23259.26953125
Index: 880, Salutary Label: 0, Ground Truth: 0, Influence Score: 76572.0546875
Index: 903, Salutary Label: 3, Ground Truth: 8, Influence Score: 1121272.625
Index: 927, Salutary Label: 7, Ground Truth: 2, Influence Score: 44108.3125
Index: 937, Salutary Label: 7, Ground Truth: 4, Influence Score: 1694976.25
Index: 948, Salutary Label: 8, Ground Truth: 8, Influence Score: 23203.74609375
Index: 959, Salutary Label: 9, Ground Truth: 5, Influence Score: 1171360.5
Index: 969, Salutary Label: 9, Ground Truth: 3, Influence Score: 1526012.0
Index: 974, Salutary Label: 4, Ground Truth: 4, Influence Score: 383929.125
Index: 980, Salutary Label: 0, Ground Truth: 0, Influence Score: 666098.5625
Index: 998, Salutary Label: 8, Ground Truth: 0, Influence Score: 1416232.5
Index: 1009, Salutary Label: 9, Ground Truth: 2, Influence Score: 1559290.125
Index: 1019, Salutary Label: 9, Ground Truth: 9, Influence Score: 1703444.75
Index: 1027, Salutary Label: 7, Ground Truth: 7, Influence Score: 59182.19921875
Index: 1035, Salutary Label: 5, Ground Truth: 3, Influence Score: 23605.33203125
Index: 1045, Salutary Label: 5, Ground Truth: 3, Influence Score: 1009248.0
Index: 1054, Salutary Label: 4, Ground Truth: 4, Influence Score: 1628666.625
Index: 1063, Salutary Label: 3, Ground Truth: 3, Influence Score: 1123790.25
Index: 1079, Salutary Label: 9, Ground Truth: 9, Influence Score: 626243.875
Index: 1081, Salutary Label: 1, Ground Truth: 9, Influence Score: 1169297.625
Index: 1091, Salutary Label: 1, Ground Truth: 0, Influence Score: 1079023.375
Index: 1111, Salutary Label: 1, Ground Truth: 2, Influence Score: 1065215.375
Index: 1121, Salutary Label: 1, Ground Truth: 1, Influence Score: 987.4053955078125
Index: 1138, Salutary Label: 8, Ground Truth: 8, Influence Score: 263541.84375
Index: 1147, Salutary Label: 7, Ground Truth: 5, Influence Score: 682054.9375
Index: 1157, Salutary Label: 7, Ground Truth: 3, Influence Score: 1857390.125
Index: 1166, Salutary Label: 6, Ground Truth: 6, Influence Score: 495.08477783203125
Index: 1175, Salutary Label: 5, Ground Truth: 6, Influence Score: 747403.875
Index: 1193, Salutary Label: 3, Ground Truth: 8, Influence Score: 1872910.0
Index: 1201, Salutary Label: 1, Ground Truth: 8, Influence Score: 1386241.5
Index: 1226, Salutary Label: 6, Ground Truth: 6, Influence Score: 180078.1875
Index: 1231, Salutary Label: 1, Ground Truth: 9, Influence Score: 51141.92578125
Index: 1245, Salutary Label: 5, Ground Truth: 3, Influence Score: 642735.8125
Index: 1261, Salutary Label: 1, Ground Truth: 1, Influence Score: 567731.5625
Index: 1278, Salutary Label: 8, Ground Truth: 8, Influence Score: 764925.6875
Index: 1280, Salutary Label: 0, Ground Truth: 0, Influence Score: 1431.38818359375
Index: 1290, Salutary Label: 0, Ground Truth: 0, Influence Score: 530567.625
Index: 1304, Salutary Label: 4, Ground Truth: 4, Influence Score: 132168.828125
Index: 1317, Salutary Label: 7, Ground Truth: 7, Influence Score: 1163.8935546875
Index: 1329, Salutary Label: 9, Ground Truth: 6, Influence Score: 882426.0
Index: 1344, Salutary Label: 4, Ground Truth: 4, Influence Score: 999986.25
Index: 1357, Salutary Label: 7, Ground Truth: 7, Influence Score: 17695.5234375
Index: 1361, Salutary Label: 1, Ground Truth: 5, Influence Score: 1421698.375
Index: 1375, Salutary Label: 5, Ground Truth: 6, Influence Score: 1052658.25
