Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 136659.921875
Index: 57, Salutary Label: 7, Ground Truth: 2, Influence Score: 1303415.25
Index: 61, Salutary Label: 1, Ground Truth: 1, Influence Score: 123739.078125
Index: 128, Salutary Label: 8, Ground Truth: 9, Influence Score: 1493630.5
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 273727.9375
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 19563.4296875
Index: 165, Salutary Label: 5, Ground Truth: 4, Influence Score: 1729982.75
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 609355.9375
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 17986.818359375
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 32791.0078125
Index: 236, Salutary Label: 6, Ground Truth: 6, Influence Score: 1672112.375
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 227098.25
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 453.6072998046875
Index: 279, Salutary Label: 9, Ground Truth: 9, Influence Score: 150151.09375
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 366352.875
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 71040.734375
Index: 351, Salutary Label: 1, Ground Truth: 1, Influence Score: 1449074.0
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 45499.08203125
Index: 390, Salutary Label: 0, Ground Truth: 2, Influence Score: 928616.875
Index: 426, Salutary Label: 6, Ground Truth: 6, Influence Score: 1935523.0
Index: 439, Salutary Label: 9, Ground Truth: 9, Influence Score: 43219.9921875
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 869.7506713867188
Index: 467, Salutary Label: 7, Ground Truth: 7, Influence Score: 535012.125
Index: 479, Salutary Label: 9, Ground Truth: 9, Influence Score: 401140.0
Index: 488, Salutary Label: 8, Ground Truth: 8, Influence Score: 1351505.25
Index: 490, Salutary Label: 0, Ground Truth: 0, Influence Score: 670601.5
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 9338.314453125
Index: 517, Salutary Label: 7, Ground Truth: 7, Influence Score: 652651.25
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 73326.7890625
Index: 530, Salutary Label: 0, Ground Truth: 2, Influence Score: 742727.125
Index: 543, Salutary Label: 3, Ground Truth: 6, Influence Score: 1815434.375
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 22513.78515625
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 170824.078125
Index: 621, Salutary Label: 1, Ground Truth: 1, Influence Score: 127394.3125
Index: 673, Salutary Label: 3, Ground Truth: 3, Influence Score: 1138345.25
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 2374.83056640625
Index: 719, Salutary Label: 9, Ground Truth: 9, Influence Score: 120278.625
Index: 725, Salutary Label: 5, Ground Truth: 5, Influence Score: 944745.0625
Index: 737, Salutary Label: 7, Ground Truth: 7, Influence Score: 121264.0390625
Index: 745, Salutary Label: 5, Ground Truth: 5, Influence Score: 1085570.75
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 440304.96875
Index: 764, Salutary Label: 4, Ground Truth: 4, Influence Score: 544980.4375
Index: 774, Salutary Label: 4, Ground Truth: 2, Influence Score: 360278.84375
Index: 792, Salutary Label: 2, Ground Truth: 2, Influence Score: 605175.8125
Index: 808, Salutary Label: 8, Ground Truth: 8, Influence Score: 436746.0
Index: 817, Salutary Label: 7, Ground Truth: 4, Influence Score: 702514.6875
Index: 824, Salutary Label: 4, Ground Truth: 4, Influence Score: 632355.75
Index: 839, Salutary Label: 9, Ground Truth: 9, Influence Score: 1178199.5
Index: 850, Salutary Label: 0, Ground Truth: 0, Influence Score: 3402.34326171875
Index: 864, Salutary Label: 4, Ground Truth: 4, Influence Score: 570855.5625
Index: 875, Salutary Label: 5, Ground Truth: 0, Influence Score: 1857765.0
