Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 490713.375
Index: 41, Salutary Label: 1, Ground Truth: 1, Influence Score: 272822.75
Index: 62, Salutary Label: 2, Ground Truth: 4, Influence Score: 890602.1875
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 497848.125
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 153742.859375
Index: 122, Salutary Label: 2, Ground Truth: 8, Influence Score: 1187856.25
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 22.057300567626953
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 1976204.625
Index: 163, Salutary Label: 3, Ground Truth: 9, Influence Score: 1500063.0
Index: 170, Salutary Label: 0, Ground Truth: 0, Influence Score: 3701.692138671875
Index: 191, Salutary Label: 1, Ground Truth: 1, Influence Score: 441107.59375
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 1169801.75
Index: 245, Salutary Label: 5, Ground Truth: 5, Influence Score: 465397.84375
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 4786.02197265625
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 306189.8125
Index: 335, Salutary Label: 5, Ground Truth: 5, Influence Score: 370961.71875
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 6282.9560546875
Index: 372, Salutary Label: 2, Ground Truth: 2, Influence Score: 53553.18359375
Index: 415, Salutary Label: 5, Ground Truth: 5, Influence Score: 276253.15625
Index: 426, Salutary Label: 6, Ground Truth: 6, Influence Score: 1337233.5
Index: 433, Salutary Label: 3, Ground Truth: 0, Influence Score: 1135790.75
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 210003.0
Index: 489, Salutary Label: 9, Ground Truth: 9, Influence Score: 152285.40625
Index: 503, Salutary Label: 3, Ground Truth: 2, Influence Score: 1823801.375
Index: 542, Salutary Label: 2, Ground Truth: 4, Influence Score: 224995.03125
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 115.67281341552734
Index: 625, Salutary Label: 5, Ground Truth: 5, Influence Score: 1169961.5
Index: 645, Salutary Label: 5, Ground Truth: 3, Influence Score: 99995.59375
Index: 653, Salutary Label: 3, Ground Truth: 8, Influence Score: 1189781.25
Index: 663, Salutary Label: 3, Ground Truth: 1, Influence Score: 1234229.25
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 787737.1875
Index: 706, Salutary Label: 6, Ground Truth: 6, Influence Score: 1258502.625
Index: 723, Salutary Label: 3, Ground Truth: 0, Influence Score: 1397464.0
Index: 751, Salutary Label: 1, Ground Truth: 1, Influence Score: 1453385.25
Index: 789, Salutary Label: 9, Ground Truth: 9, Influence Score: 250634.6875
Index: 797, Salutary Label: 7, Ground Truth: 7, Influence Score: 25422.796875
Index: 823, Salutary Label: 3, Ground Truth: 5, Influence Score: 1957544.75
Index: 837, Salutary Label: 7, Ground Truth: 7, Influence Score: 407.3130187988281
Index: 842, Salutary Label: 2, Ground Truth: 2, Influence Score: 1036324.5
Index: 862, Salutary Label: 2, Ground Truth: 2, Influence Score: 833359.6875
Index: 876, Salutary Label: 6, Ground Truth: 6, Influence Score: 113472.2578125
Index: 901, Salutary Label: 1, Ground Truth: 1, Influence Score: 1178958.75
Index: 928, Salutary Label: 8, Ground Truth: 8, Influence Score: 921042.5625
Index: 933, Salutary Label: 3, Ground Truth: 7, Influence Score: 78736.0
Index: 947, Salutary Label: 7, Ground Truth: 7, Influence Score: 10194.896484375
Index: 955, Salutary Label: 5, Ground Truth: 7, Influence Score: 164059.34375
Index: 963, Salutary Label: 3, Ground Truth: 4, Influence Score: 1412883.875
Index: 985, Salutary Label: 5, Ground Truth: 5, Influence Score: 1354871.5
Index: 1002, Salutary Label: 2, Ground Truth: 0, Influence Score: 1845445.5
Index: 1033, Salutary Label: 3, Ground Truth: 3, Influence Score: 849069.0
Index: 1052, Salutary Label: 2, Ground Truth: 2, Influence Score: 1498869.25
Index: 1067, Salutary Label: 7, Ground Truth: 7, Influence Score: 22814.1171875
Index: 1078, Salutary Label: 8, Ground Truth: 8, Influence Score: 8334.4482421875
Index: 1088, Salutary Label: 8, Ground Truth: 8, Influence Score: 573435.25
Index: 1096, Salutary Label: 6, Ground Truth: 4, Influence Score: 1922185.375
Index: 1103, Salutary Label: 3, Ground Truth: 7, Influence Score: 941696.75
Index: 1125, Salutary Label: 5, Ground Truth: 9, Influence Score: 1483463.0
Index: 1133, Salutary Label: 3, Ground Truth: 8, Influence Score: 411042.53125
Index: 1140, Salutary Label: 0, Ground Truth: 0, Influence Score: 12593.74609375
Index: 1151, Salutary Label: 1, Ground Truth: 1, Influence Score: 35258.69140625
Index: 1193, Salutary Label: 3, Ground Truth: 3, Influence Score: 189368.0625
Index: 1201, Salutary Label: 1, Ground Truth: 1, Influence Score: 81352.546875
Index: 1212, Salutary Label: 2, Ground Truth: 0, Influence Score: 1012265.5
Index: 1233, Salutary Label: 3, Ground Truth: 0, Influence Score: 704538.4375
Index: 1240, Salutary Label: 0, Ground Truth: 0, Influence Score: 14375.232421875
Index: 1252, Salutary Label: 2, Ground Truth: 0, Influence Score: 1315295.75
Index: 1267, Salutary Label: 7, Ground Truth: 7, Influence Score: 29238.12890625
Index: 1271, Salutary Label: 1, Ground Truth: 1, Influence Score: 143064.0625
Index: 1293, Salutary Label: 3, Ground Truth: 0, Influence Score: 880834.5
Index: 1300, Salutary Label: 0, Ground Truth: 0, Influence Score: 468.7418212890625
Index: 1310, Salutary Label: 0, Ground Truth: 0, Influence Score: 475.2123718261719
Index: 1336, Salutary Label: 6, Ground Truth: 4, Influence Score: 1324118.125
Index: 1345, Salutary Label: 5, Ground Truth: 5, Influence Score: 748910.4375
Index: 1350, Salutary Label: 0, Ground Truth: 0, Influence Score: 97706.359375
Index: 1360, Salutary Label: 0, Ground Truth: 0, Influence Score: 548528.375
Index: 1406, Salutary Label: 6, Ground Truth: 4, Influence Score: 1605442.5
Index: 1429, Salutary Label: 9, Ground Truth: 9, Influence Score: 70572.578125
Index: 1438, Salutary Label: 8, Ground Truth: 8, Influence Score: 258999.421875
Index: 1445, Salutary Label: 5, Ground Truth: 9, Influence Score: 1808444.0
Index: 1455, Salutary Label: 5, Ground Truth: 2, Influence Score: 1361855.875
Index: 1468, Salutary Label: 8, Ground Truth: 8, Influence Score: 225059.15625
Index: 1472, Salutary Label: 2, Ground Truth: 0, Influence Score: 1423030.0
Index: 1520, Salutary Label: 0, Ground Truth: 0, Influence Score: 236.48924255371094
Index: 1551, Salutary Label: 1, Ground Truth: 1, Influence Score: 41432.2578125
Index: 1570, Salutary Label: 0, Ground Truth: 0, Influence Score: 1920127.375
Index: 1599, Salutary Label: 9, Ground Truth: 9, Influence Score: 74174.46875
Index: 1610, Salutary Label: 0, Ground Truth: 0, Influence Score: 19627.265625
Index: 1626, Salutary Label: 6, Ground Truth: 4, Influence Score: 1720986.125
Index: 1637, Salutary Label: 7, Ground Truth: 7, Influence Score: 1144964.25
Index: 1662, Salutary Label: 2, Ground Truth: 2, Influence Score: 1717494.875
Index: 1682, Salutary Label: 2, Ground Truth: 0, Influence Score: 1655530.0
Index: 1712, Salutary Label: 2, Ground Truth: 2, Influence Score: 833259.5
Index: 1729, Salutary Label: 9, Ground Truth: 9, Influence Score: 3035.6279296875
Index: 1733, Salutary Label: 3, Ground Truth: 0, Influence Score: 1756109.625
Index: 1765, Salutary Label: 5, Ground Truth: 3, Influence Score: 1549695.75
Index: 1793, Salutary Label: 3, Ground Truth: 6, Influence Score: 1284489.375
Index: 1802, Salutary Label: 2, Ground Truth: 2, Influence Score: 682907.0
Index: 1822, Salutary Label: 2, Ground Truth: 0, Influence Score: 669560.0
Index: 1832, Salutary Label: 2, Ground Truth: 8, Influence Score: 686422.5
Index: 1866, Salutary Label: 6, Ground Truth: 6, Influence Score: 1052828.375
Index: 1875, Salutary Label: 5, Ground Truth: 5, Influence Score: 1092289.125
Index: 1883, Salutary Label: 3, Ground Truth: 7, Influence Score: 1172440.5
Index: 1907, Salutary Label: 7, Ground Truth: 4, Influence Score: 2216.946533203125
Index: 1916, Salutary Label: 6, Ground Truth: 4, Influence Score: 703361.25
Index: 1925, Salutary Label: 5, Ground Truth: 6, Influence Score: 1710021.25
Index: 1931, Salutary Label: 1, Ground Truth: 9, Influence Score: 209843.0
Index: 1962, Salutary Label: 2, Ground Truth: 5, Influence Score: 1974495.125
Index: 1981, Salutary Label: 1, Ground Truth: 0, Influence Score: 769316.875
Index: 2015, Salutary Label: 5, Ground Truth: 7, Influence Score: 216256.53125
Index: 2032, Salutary Label: 2, Ground Truth: 0, Influence Score: 1016022.25
Index: 2042, Salutary Label: 2, Ground Truth: 6, Influence Score: 1485582.75
Index: 2051, Salutary Label: 1, Ground Truth: 1, Influence Score: 8954.970703125
Index: 2086, Salutary Label: 6, Ground Truth: 6, Influence Score: 239650.703125
Index: 2099, Salutary Label: 9, Ground Truth: 9, Influence Score: 69701.3359375
Index: 2102, Salutary Label: 2, Ground Truth: 0, Influence Score: 913373.125
Index: 2115, Salutary Label: 5, Ground Truth: 9, Influence Score: 643509.0
Index: 2121, Salutary Label: 1, Ground Truth: 1, Influence Score: 40060.01171875
Index: 2133, Salutary Label: 3, Ground Truth: 3, Influence Score: 354854.46875
Index: 2168, Salutary Label: 8, Ground Truth: 8, Influence Score: 34257.78125
Index: 2206, Salutary Label: 6, Ground Truth: 6, Influence Score: 1319693.25
Index: 2211, Salutary Label: 1, Ground Truth: 1, Influence Score: 116312.75
Index: 2221, Salutary Label: 1, Ground Truth: 1, Influence Score: 1052301.0
Index: 2233, Salutary Label: 3, Ground Truth: 2, Influence Score: 547934.25
Index: 2246, Salutary Label: 6, Ground Truth: 4, Influence Score: 1564853.375
Index: 2339, Salutary Label: 9, Ground Truth: 9, Influence Score: 4128.857421875
Index: 2346, Salutary Label: 6, Ground Truth: 6, Influence Score: 1917596.375
Index: 2357, Salutary Label: 7, Ground Truth: 7, Influence Score: 1068.52734375
Index: 2362, Salutary Label: 2, Ground Truth: 0, Influence Score: 1353287.125
Index: 2411, Salutary Label: 1, Ground Truth: 9, Influence Score: 888238.5
Index: 2422, Salutary Label: 2, Ground Truth: 9, Influence Score: 1831227.75
Index: 2432, Salutary Label: 2, Ground Truth: 7, Influence Score: 781328.3125
Index: 2447, Salutary Label: 7, Ground Truth: 4, Influence Score: 53267.8359375
Index: 2452, Salutary Label: 2, Ground Truth: 0, Influence Score: 341949.1875
Index: 2477, Salutary Label: 7, Ground Truth: 7, Influence Score: 235972.234375
Index: 2486, Salutary Label: 6, Ground Truth: 2, Influence Score: 487052.6875
Index: 2505, Salutary Label: 5, Ground Truth: 7, Influence Score: 1840120.75
Index: 2519, Salutary Label: 9, Ground Truth: 9, Influence Score: 179171.59375
Index: 2536, Salutary Label: 6, Ground Truth: 6, Influence Score: 918888.0
Index: 2556, Salutary Label: 6, Ground Truth: 6, Influence Score: 683522.8125
Index: 2563, Salutary Label: 3, Ground Truth: 5, Influence Score: 1392898.625
Index: 2596, Salutary Label: 6, Ground Truth: 6, Influence Score: 1487055.375
Index: 2617, Salutary Label: 7, Ground Truth: 4, Influence Score: 17463.513671875
Index: 2637, Salutary Label: 7, Ground Truth: 7, Influence Score: 39657.953125
Index: 2641, Salutary Label: 1, Ground Truth: 1, Influence Score: 195930.140625
Index: 2690, Salutary Label: 0, Ground Truth: 0, Influence Score: 1009.3008422851562
Index: 2707, Salutary Label: 7, Ground Truth: 7, Influence Score: 307330.15625
Index: 2712, Salutary Label: 2, Ground Truth: 0, Influence Score: 1139624.625
Index: 2738, Salutary Label: 8, Ground Truth: 4, Influence Score: 1181327.25
Index: 2751, Salutary Label: 1, Ground Truth: 0, Influence Score: 218522.28125
Index: 2822, Salutary Label: 2, Ground Truth: 0, Influence Score: 504114.8125
Index: 2863, Salutary Label: 3, Ground Truth: 0, Influence Score: 133297.75
Index: 2878, Salutary Label: 8, Ground Truth: 8, Influence Score: 201921.15625
Index: 2882, Salutary Label: 2, Ground Truth: 2, Influence Score: 1814169.5
Index: 2899, Salutary Label: 9, Ground Truth: 9, Influence Score: 99825.265625
Index: 2903, Salutary Label: 3, Ground Truth: 0, Influence Score: 858974.0
Index: 2918, Salutary Label: 8, Ground Truth: 2, Influence Score: 479496.34375
Index: 2920, Salutary Label: 0, Ground Truth: 0, Influence Score: 189.48939514160156
Index: 2946, Salutary Label: 6, Ground Truth: 6, Influence Score: 111169.4765625
Index: 2958, Salutary Label: 8, Ground Truth: 8, Influence Score: 366061.0625
Index: 2961, Salutary Label: 1, Ground Truth: 1, Influence Score: 60356.69140625
Index: 2970, Salutary Label: 0, Ground Truth: 0, Influence Score: 36656.89453125
Index: 2987, Salutary Label: 7, Ground Truth: 7, Influence Score: 1388.0052490234375
Index: 2999, Salutary Label: 9, Ground Truth: 9, Influence Score: 989387.125
Index: 3052, Salutary Label: 2, Ground Truth: 8, Influence Score: 1629994.5
Index: 3072, Salutary Label: 2, Ground Truth: 2, Influence Score: 128155.5
Index: 3082, Salutary Label: 2, Ground Truth: 2, Influence Score: 1599359.875
Index: 3091, Salutary Label: 1, Ground Truth: 1, Influence Score: 1200234.625
Index: 3112, Salutary Label: 2, Ground Truth: 8, Influence Score: 839973.0625
Index: 3125, Salutary Label: 5, Ground Truth: 5, Influence Score: 1712751.0
Index: 3139, Salutary Label: 9, Ground Truth: 9, Influence Score: 57057.5703125
Index: 3143, Salutary Label: 3, Ground Truth: 8, Influence Score: 1068493.875
Index: 3153, Salutary Label: 3, Ground Truth: 2, Influence Score: 1872330.0
Index: 3179, Salutary Label: 9, Ground Truth: 9, Influence Score: 7740.71728515625
Index: 3185, Salutary Label: 5, Ground Truth: 5, Influence Score: 59358.3984375
Index: 3191, Salutary Label: 1, Ground Truth: 0, Influence Score: 1156024.875
Index: 3221, Salutary Label: 1, Ground Truth: 1, Influence Score: 1267423.875
Index: 3231, Salutary Label: 1, Ground Truth: 1, Influence Score: 693469.875
Index: 3301, Salutary Label: 1, Ground Truth: 1, Influence Score: 1765859.5
Index: 3313, Salutary Label: 3, Ground Truth: 9, Influence Score: 1273261.0
Index: 3322, Salutary Label: 2, Ground Truth: 2, Influence Score: 1278479.125
Index: 3351, Salutary Label: 1, Ground Truth: 1, Influence Score: 482134.0
Index: 3366, Salutary Label: 6, Ground Truth: 6, Influence Score: 610182.8125
Index: 3376, Salutary Label: 6, Ground Truth: 5, Influence Score: 27446.6953125
Index: 3382, Salutary Label: 2, Ground Truth: 4, Influence Score: 1694495.0
Index: 3411, Salutary Label: 1, Ground Truth: 1, Influence Score: 533698.25
Index: 3432, Salutary Label: 2, Ground Truth: 0, Influence Score: 303245.3125
Index: 3453, Salutary Label: 3, Ground Truth: 5, Influence Score: 1937216.0
Index: 3468, Salutary Label: 8, Ground Truth: 8, Influence Score: 528359.1875
Index: 3500, Salutary Label: 0, Ground Truth: 0, Influence Score: 415866.03125
Index: 3533, Salutary Label: 3, Ground Truth: 5, Influence Score: 564950.375
Index: 3542, Salutary Label: 2, Ground Truth: 1, Influence Score: 1747001.5
Index: 3571, Salutary Label: 1, Ground Truth: 9, Influence Score: 221381.6875
Index: 3592, Salutary Label: 2, Ground Truth: 0, Influence Score: 277356.5
Index: 3602, Salutary Label: 2, Ground Truth: 2, Influence Score: 63873.109375
Index: 3618, Salutary Label: 8, Ground Truth: 8, Influence Score: 98545.359375
Index: 3627, Salutary Label: 7, Ground Truth: 7, Influence Score: 10106.9423828125
Index: 3660, Salutary Label: 0, Ground Truth: 0, Influence Score: 2046.378173828125
Index: 3728, Salutary Label: 8, Ground Truth: 8, Influence Score: 1685160.875
Index: 3741, Salutary Label: 1, Ground Truth: 1, Influence Score: 709493.25
Index: 3786, Salutary Label: 6, Ground Truth: 4, Influence Score: 933194.125
Index: 3798, Salutary Label: 8, Ground Truth: 8, Influence Score: 270280.625
Index: 3827, Salutary Label: 7, Ground Truth: 7, Influence Score: 4311.75634765625
Index: 3843, Salutary Label: 3, Ground Truth: 3, Influence Score: 994430.8125
Index: 3851, Salutary Label: 1, Ground Truth: 1, Influence Score: 196603.0
Index: 3861, Salutary Label: 1, Ground Truth: 1, Influence Score: 270771.6875
Index: 3877, Salutary Label: 7, Ground Truth: 7, Influence Score: 61.25916290283203
Index: 3902, Salutary Label: 2, Ground Truth: 0, Influence Score: 864506.0
