Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 48024.453125
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 306.7001037597656
Index: 22, Salutary Label: 2, Ground Truth: 2, Influence Score: 386351.625
Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 1166003.25
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 20227.400390625
Index: 64, Salutary Label: 4, Ground Truth: 4, Influence Score: 439014.4375
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 29191.046875
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 98333.78125
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: 246642.9375
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: 48124.70703125
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 34.31837463378906
Index: 154, Salutary Label: 4, Ground Truth: 4, Influence Score: 1922135.25
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 2828.81689453125
Index: 182, Salutary Label: 2, Ground Truth: 2, Influence Score: 1404998.25
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 140283.796875
Index: 210, Salutary Label: 0, Ground Truth: 0, Influence Score: 2143.84716796875
Index: 227, Salutary Label: 7, Ground Truth: 4, Influence Score: 71561.171875
Index: 233, Salutary Label: 3, Ground Truth: 6, Influence Score: 1153744.625
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 812311.75
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 1433779.0
Index: 280, Salutary Label: 0, Ground Truth: 0, Influence Score: 1026.0911865234375
Index: 300, Salutary Label: 0, Ground Truth: 0, Influence Score: 242028.4375
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 1395917.0
Index: 333, Salutary Label: 3, Ground Truth: 6, Influence Score: 531373.5625
Index: 345, Salutary Label: 5, Ground Truth: 3, Influence Score: 1101356.0
Index: 353, Salutary Label: 3, Ground Truth: 3, Influence Score: 475792.1875
Index: 363, Salutary Label: 3, Ground Truth: 3, Influence Score: 1880378.25
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 1917.8511962890625
Index: 406, Salutary Label: 6, Ground Truth: 6, Influence Score: 531.9755249023438
Index: 412, Salutary Label: 2, Ground Truth: 2, Influence Score: 843100.8125
