Index: 5, Salutary Label: 5, Ground Truth: 5, Influence Score: 1241869.25
Index: 16, Salutary Label: 6, Ground Truth: 6, Influence Score: 125359.0078125
Index: 28, Salutary Label: 8, Ground Truth: 8, Influence Score: 320756.6875
Index: 36, Salutary Label: 6, Ground Truth: 6, Influence Score: 1341.4908447265625
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 279292.9375
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 826530.875
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 1592212.125
Index: 100, Salutary Label: 0, Ground Truth: 0, Influence Score: 900902.5
Index: 127, Salutary Label: 7, Ground Truth: 2, Influence Score: 1712895.75
Index: 140, Salutary Label: 0, Ground Truth: 0, Influence Score: 152.66909790039062
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 14031.904296875
Index: 186, Salutary Label: 6, Ground Truth: 0, Influence Score: 1892261.375
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 685825.6875
Index: 231, Salutary Label: 1, Ground Truth: 0, Influence Score: 674370.0
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 3445.26416015625
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 5125.40478515625
Index: 295, Salutary Label: 5, Ground Truth: 5, Influence Score: 3412.124267578125
Index: 325, Salutary Label: 5, Ground Truth: 7, Influence Score: 1888681.5
Index: 349, Salutary Label: 9, Ground Truth: 9, Influence Score: 1230066.25
Index: 362, Salutary Label: 2, Ground Truth: 2, Influence Score: 1282912.75
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 32149.208984375
Index: 386, Salutary Label: 6, Ground Truth: 6, Influence Score: 277024.625
Index: 390, Salutary Label: 0, Ground Truth: 0, Influence Score: 2057.713623046875
Index: 407, Salutary Label: 7, Ground Truth: 3, Influence Score: 737060.25
Index: 416, Salutary Label: 6, Ground Truth: 6, Influence Score: 181541.234375
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 307532.375
Index: 435, Salutary Label: 5, Ground Truth: 5, Influence Score: 1897792.25
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 476440.0625
Index: 469, Salutary Label: 9, Ground Truth: 9, Influence Score: 803762.0625
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 646049.0
