Index: 187, Salutary Label: 7, Ground Truth: 4, Influence Score: 1293697.25
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 633354.125
Index: 741, Salutary Label: 1, Ground Truth: 1, Influence Score: 61.2751579284668
Index: 1111, Salutary Label: 1, Ground Truth: 1, Influence Score: 2487.419677734375
Index: 1401, Salutary Label: 1, Ground Truth: 1, Influence Score: 1044519.4375
Index: 1481, Salutary Label: 1, Ground Truth: 1, Influence Score: 24917.38671875
Index: 1624, Salutary Label: 4, Ground Truth: 7, Influence Score: 125217.625
Index: 2031, Salutary Label: 1, Ground Truth: 1, Influence Score: 343.41290283203125
Index: 2751, Salutary Label: 1, Ground Truth: 1, Influence Score: 347398.625
Index: 2801, Salutary Label: 1, Ground Truth: 1, Influence Score: 9147.2861328125
Index: 2981, Salutary Label: 1, Ground Truth: 5, Influence Score: 76402.3046875
Index: 3168, Salutary Label: 8, Ground Truth: 2, Influence Score: 1409093.75
Index: 3561, Salutary Label: 1, Ground Truth: 1, Influence Score: 45955.0
Index: 3681, Salutary Label: 1, Ground Truth: 5, Influence Score: 671300.6875
Index: 3931, Salutary Label: 1, Ground Truth: 4, Influence Score: 1471982.5
Index: 4191, Salutary Label: 1, Ground Truth: 1, Influence Score: 9041.87109375
Index: 4704, Salutary Label: 4, Ground Truth: 4, Influence Score: 84155.6953125
Index: 5077, Salutary Label: 7, Ground Truth: 7, Influence Score: 1262542.875
Index: 5781, Salutary Label: 1, Ground Truth: 9, Influence Score: 1236.344970703125
Index: 6247, Salutary Label: 7, Ground Truth: 4, Influence Score: 595142.0
Index: 7221, Salutary Label: 1, Ground Truth: 1, Influence Score: 148972.265625
Index: 7314, Salutary Label: 4, Ground Truth: 4, Influence Score: 376777.65625
Index: 7439, Salutary Label: 9, Ground Truth: 9, Influence Score: 1368934.0
Index: 7621, Salutary Label: 1, Ground Truth: 1, Influence Score: 414861.125
Index: 7714, Salutary Label: 4, Ground Truth: 7, Influence Score: 330994.9375
Index: 7721, Salutary Label: 1, Ground Truth: 9, Influence Score: 6245.14599609375
Index: 7837, Salutary Label: 7, Ground Truth: 4, Influence Score: 1293543.5
Index: 8041, Salutary Label: 1, Ground Truth: 1, Influence Score: 1047605.6875
Index: 8121, Salutary Label: 1, Ground Truth: 1, Influence Score: 331853.15625
Index: 8151, Salutary Label: 1, Ground Truth: 1, Influence Score: 122164.140625
Index: 8211, Salutary Label: 1, Ground Truth: 1, Influence Score: 30989.94140625
Index: 8511, Salutary Label: 1, Ground Truth: 1, Influence Score: 118001.984375
Index: 8707, Salutary Label: 7, Ground Truth: 7, Influence Score: 1908172.5
Index: 8741, Salutary Label: 1, Ground Truth: 1, Influence Score: 7488.23388671875
Index: 8781, Salutary Label: 1, Ground Truth: 1, Influence Score: 142886.859375
Index: 9177, Salutary Label: 7, Ground Truth: 7, Influence Score: 1865760.75
Index: 9190, Salutary Label: 0, Ground Truth: 1, Influence Score: 306667.0
Index: 9304, Salutary Label: 4, Ground Truth: 4, Influence Score: 19704.125
Index: 9421, Salutary Label: 1, Ground Truth: 1, Influence Score: 856277.0625
Index: 9701, Salutary Label: 1, Ground Truth: 1, Influence Score: 701303.25
Index: 10318, Salutary Label: 8, Ground Truth: 1, Influence Score: 52254.0
Index: 10604, Salutary Label: 4, Ground Truth: 4, Influence Score: 731785.125
Index: 10621, Salutary Label: 1, Ground Truth: 1, Influence Score: 488030.1875
Index: 10724, Salutary Label: 4, Ground Truth: 4, Influence Score: 312794.6875
Index: 10884, Salutary Label: 4, Ground Truth: 2, Influence Score: 1655173.0
Index: 11031, Salutary Label: 1, Ground Truth: 9, Influence Score: 18701.755859375
Index: 11617, Salutary Label: 7, Ground Truth: 7, Influence Score: 865917.4375
Index: 11754, Salutary Label: 4, Ground Truth: 4, Influence Score: 1651809.375
Index: 12251, Salutary Label: 1, Ground Truth: 1, Influence Score: 1539924.5
Index: 12294, Salutary Label: 4, Ground Truth: 4, Influence Score: 1549833.875
Index: 12601, Salutary Label: 1, Ground Truth: 1, Influence Score: 307723.96875
Index: 12684, Salutary Label: 4, Ground Truth: 4, Influence Score: 221416.75
Index: 12981, Salutary Label: 1, Ground Truth: 1, Influence Score: 247229.71875
Index: 13014, Salutary Label: 4, Ground Truth: 4, Influence Score: 1868241.5
Index: 13037, Salutary Label: 7, Ground Truth: 7, Influence Score: 1546820.875
Index: 13181, Salutary Label: 1, Ground Truth: 1, Influence Score: 1350054.75
Index: 13821, Salutary Label: 1, Ground Truth: 1, Influence Score: 22364.1875
Index: 14064, Salutary Label: 4, Ground Truth: 4, Influence Score: 1803636.75
Index: 15334, Salutary Label: 4, Ground Truth: 4, Influence Score: 1770817.0
Index: 15431, Salutary Label: 1, Ground Truth: 1, Influence Score: 119752.234375
Index: 15481, Salutary Label: 1, Ground Truth: 1, Influence Score: 19224.85546875
Index: 16361, Salutary Label: 1, Ground Truth: 1, Influence Score: 1216428.75
Index: 16571, Salutary Label: 1, Ground Truth: 1, Influence Score: 132110.4375
Index: 16627, Salutary Label: 7, Ground Truth: 7, Influence Score: 114769.6328125
Index: 16651, Salutary Label: 1, Ground Truth: 9, Influence Score: 66953.984375
Index: 16821, Salutary Label: 1, Ground Truth: 9, Influence Score: 15238.26171875
Index: 16988, Salutary Label: 8, Ground Truth: 4, Influence Score: 250233.0
Index: 17137, Salutary Label: 7, Ground Truth: 4, Influence Score: 1107522.5
Index: 17691, Salutary Label: 1, Ground Truth: 9, Influence Score: 1823.405029296875
Index: 17751, Salutary Label: 1, Ground Truth: 1, Influence Score: 861616.625
Index: 18011, Salutary Label: 1, Ground Truth: 1, Influence Score: 1388737.0
Index: 18401, Salutary Label: 1, Ground Truth: 1, Influence Score: 2387.429443359375
Index: 18631, Salutary Label: 1, Ground Truth: 1, Influence Score: 38690.984375
Index: 18797, Salutary Label: 7, Ground Truth: 7, Influence Score: 1608119.625
Index: 19811, Salutary Label: 1, Ground Truth: 1, Influence Score: 889613.5
Index: 19881, Salutary Label: 1, Ground Truth: 1, Influence Score: 2038.339111328125
Correct labels: 56/76
