Index: 3, Salutary Label: 3, Ground Truth: 1, Influence Score: 395285.25
Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 160969.734375
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 13053.865234375
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 5274.341796875
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 7012.7275390625
Index: 66, Salutary Label: 6, Ground Truth: 6, Influence Score: 1446995.0
Index: 85, Salutary Label: 5, Ground Truth: 5, Influence Score: 140516.65625
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 1686.69482421875
Index: 104, Salutary Label: 4, Ground Truth: 4, Influence Score: 1308604.875
Index: 114, Salutary Label: 4, Ground Truth: 4, Influence Score: 1220347.25
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 372421.625
Index: 152, Salutary Label: 2, Ground Truth: 7, Influence Score: 1982280.5
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 278492.03125
Index: 177, Salutary Label: 7, Ground Truth: 7, Influence Score: 1345478.625
Index: 182, Salutary Label: 2, Ground Truth: 6, Influence Score: 1651582.875
Index: 194, Salutary Label: 4, Ground Truth: 4, Influence Score: 1203551.75
Index: 212, Salutary Label: 2, Ground Truth: 2, Influence Score: 1829838.25
Index: 224, Salutary Label: 4, Ground Truth: 4, Influence Score: 148191.3125
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 113481.71875
Index: 245, Salutary Label: 5, Ground Truth: 7, Influence Score: 135001.71875
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 213650.46875
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 581861.75
Index: 327, Salutary Label: 7, Ground Truth: 2, Influence Score: 1467125.375
Index: 338, Salutary Label: 8, Ground Truth: 8, Influence Score: 1417647.75
Index: 352, Salutary Label: 2, Ground Truth: 2, Influence Score: 1326561.5
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 50494.3671875
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 22072.083984375
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 711380.625
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 6476.66845703125
