Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 114393.203125
Index: 27, Salutary Label: 7, Ground Truth: 3, Influence Score: 1284632.0
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 70511.5078125
Index: 40, Salutary Label: 0, Ground Truth: 0, Influence Score: 311087.0
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 25742.83984375
Index: 68, Salutary Label: 8, Ground Truth: 3, Influence Score: 29401.1796875
Index: 75, Salutary Label: 5, Ground Truth: 3, Influence Score: 1202765.25
Index: 86, Salutary Label: 6, Ground Truth: 3, Influence Score: 1849137.5
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 50431.2421875
Index: 134, Salutary Label: 4, Ground Truth: 4, Influence Score: 40.249393463134766
Index: 152, Salutary Label: 2, Ground Truth: 0, Influence Score: 487583.25
Index: 167, Salutary Label: 7, Ground Truth: 4, Influence Score: 1761224.5
Index: 170, Salutary Label: 0, Ground Truth: 0, Influence Score: 1347411.625
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 3400.56640625
Index: 190, Salutary Label: 0, Ground Truth: 0, Influence Score: 5779.06884765625
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 10153.013671875
Index: 217, Salutary Label: 7, Ground Truth: 7, Influence Score: 281434.1875
Index: 227, Salutary Label: 7, Ground Truth: 7, Influence Score: 13387.8603515625
Index: 236, Salutary Label: 6, Ground Truth: 6, Influence Score: 22322.416015625
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 389787.34375
Index: 256, Salutary Label: 6, Ground Truth: 6, Influence Score: 376701.625
Index: 261, Salutary Label: 1, Ground Truth: 0, Influence Score: 1049874.25
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 383.0201110839844
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 6841.89697265625
Index: 295, Salutary Label: 5, Ground Truth: 9, Influence Score: 739172.0
Index: 304, Salutary Label: 4, Ground Truth: 7, Influence Score: 248071.4375
Index: 325, Salutary Label: 5, Ground Truth: 7, Influence Score: 863874.1875
Index: 336, Salutary Label: 6, Ground Truth: 3, Influence Score: 112034.0
Index: 345, Salutary Label: 5, Ground Truth: 5, Influence Score: 1411274.375
Index: 359, Salutary Label: 9, Ground Truth: 1, Influence Score: 145794.28125
Index: 369, Salutary Label: 9, Ground Truth: 9, Influence Score: 86651.015625
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 5598.21142578125
Index: 383, Salutary Label: 3, Ground Truth: 8, Influence Score: 890659.4375
Index: 395, Salutary Label: 5, Ground Truth: 8, Influence Score: 1855237.0
Index: 408, Salutary Label: 8, Ground Truth: 8, Influence Score: 25686.19921875
Index: 426, Salutary Label: 6, Ground Truth: 6, Influence Score: 8922.08203125
Index: 430, Salutary Label: 0, Ground Truth: 0, Influence Score: 67564.3828125
Index: 447, Salutary Label: 7, Ground Truth: 4, Influence Score: 1091247.25
Index: 456, Salutary Label: 6, Ground Truth: 6, Influence Score: 57037.98046875
Index: 462, Salutary Label: 2, Ground Truth: 2, Influence Score: 7983.4267578125
Index: 486, Salutary Label: 6, Ground Truth: 6, Influence Score: 475666.0625
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 264086.0
Index: 509, Salutary Label: 9, Ground Truth: 9, Influence Score: 221523.609375
Index: 514, Salutary Label: 4, Ground Truth: 4, Influence Score: 100347.609375
Index: 523, Salutary Label: 3, Ground Truth: 3, Influence Score: 148745.0625
Index: 536, Salutary Label: 6, Ground Truth: 3, Influence Score: 55703.0234375
Index: 551, Salutary Label: 1, Ground Truth: 9, Influence Score: 802518.5
Index: 565, Salutary Label: 5, Ground Truth: 5, Influence Score: 312901.625
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 522.5985107421875
Index: 585, Salutary Label: 5, Ground Truth: 5, Influence Score: 345276.28125
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 44.67829895019531
Index: 601, Salutary Label: 1, Ground Truth: 9, Influence Score: 588235.5
Index: 615, Salutary Label: 5, Ground Truth: 4, Influence Score: 1803364.625
Index: 624, Salutary Label: 4, Ground Truth: 4, Influence Score: 43026.66015625
Index: 637, Salutary Label: 7, Ground Truth: 7, Influence Score: 2296.182861328125
Index: 645, Salutary Label: 5, Ground Truth: 5, Influence Score: 124492.5390625
Index: 657, Salutary Label: 7, Ground Truth: 1, Influence Score: 1725877.0
Index: 667, Salutary Label: 7, Ground Truth: 3, Influence Score: 226750.359375
Index: 672, Salutary Label: 2, Ground Truth: 5, Influence Score: 1321953.625
Index: 685, Salutary Label: 5, Ground Truth: 5, Influence Score: 172133.859375
Index: 690, Salutary Label: 0, Ground Truth: 0, Influence Score: 307276.5
Index: 700, Salutary Label: 0, Ground Truth: 0, Influence Score: 39548.3125
Index: 715, Salutary Label: 5, Ground Truth: 8, Influence Score: 704449.5
Index: 720, Salutary Label: 0, Ground Truth: 0, Influence Score: 32.64867401123047
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 162404.484375
Index: 740, Salutary Label: 0, Ground Truth: 0, Influence Score: 328378.9375
Index: 752, Salutary Label: 2, Ground Truth: 2, Influence Score: 662686.5625
Index: 769, Salutary Label: 9, Ground Truth: 8, Influence Score: 850668.875
Index: 779, Salutary Label: 9, Ground Truth: 1, Influence Score: 1103449.5
Index: 792, Salutary Label: 2, Ground Truth: 2, Influence Score: 1520760.25
Index: 807, Salutary Label: 7, Ground Truth: 4, Influence Score: 753865.875
Index: 812, Salutary Label: 2, Ground Truth: 2, Influence Score: 1599903.5
Index: 832, Salutary Label: 2, Ground Truth: 2, Influence Score: 1355451.25
Index: 849, Salutary Label: 9, Ground Truth: 9, Influence Score: 66292.25
Index: 852, Salutary Label: 2, Ground Truth: 8, Influence Score: 651049.0
Index: 866, Salutary Label: 6, Ground Truth: 6, Influence Score: 1400570.0
Index: 878, Salutary Label: 8, Ground Truth: 8, Influence Score: 70.60226440429688
Index: 896, Salutary Label: 6, Ground Truth: 6, Influence Score: 1683528.5
Index: 909, Salutary Label: 9, Ground Truth: 9, Influence Score: 228488.125
Index: 925, Salutary Label: 5, Ground Truth: 1, Influence Score: 494867.375
Index: 938, Salutary Label: 8, Ground Truth: 8, Influence Score: 27526.453125
Index: 942, Salutary Label: 2, Ground Truth: 4, Influence Score: 1254761.25
Index: 956, Salutary Label: 6, Ground Truth: 6, Influence Score: 123469.171875
Index: 978, Salutary Label: 8, Ground Truth: 8, Influence Score: 3.3890581130981445
Index: 988, Salutary Label: 8, Ground Truth: 8, Influence Score: 181072.53125
Index: 996, Salutary Label: 6, Ground Truth: 1, Influence Score: 1445110.0
Index: 1008, Salutary Label: 8, Ground Truth: 8, Influence Score: 379.4630126953125
Index: 1014, Salutary Label: 4, Ground Truth: 4, Influence Score: 171539.3125
Index: 1026, Salutary Label: 6, Ground Truth: 6, Influence Score: 83928.109375
Index: 1040, Salutary Label: 0, Ground Truth: 0, Influence Score: 134796.109375
Index: 1053, Salutary Label: 3, Ground Truth: 6, Influence Score: 800208.1875
Index: 1069, Salutary Label: 9, Ground Truth: 9, Influence Score: 294922.3125
Index: 1072, Salutary Label: 2, Ground Truth: 2, Influence Score: 42508.14453125
Index: 1085, Salutary Label: 5, Ground Truth: 5, Influence Score: 337218.75
Index: 1106, Salutary Label: 6, Ground Truth: 6, Influence Score: 7841.26416015625
Index: 1112, Salutary Label: 2, Ground Truth: 3, Influence Score: 1468837.625
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 610879.5
Index: 1141, Salutary Label: 1, Ground Truth: 1, Influence Score: 74391.140625
Index: 1156, Salutary Label: 6, Ground Truth: 5, Influence Score: 223601.578125
Index: 1162, Salutary Label: 2, Ground Truth: 8, Influence Score: 217468.0
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 278229.65625
Index: 1181, Salutary Label: 1, Ground Truth: 1, Influence Score: 63.86305236816406
Index: 1207, Salutary Label: 7, Ground Truth: 5, Influence Score: 783.17431640625
Index: 1215, Salutary Label: 5, Ground Truth: 5, Influence Score: 1492882.5
Index: 1258, Salutary Label: 8, Ground Truth: 8, Influence Score: 52133.796875
Index: 1272, Salutary Label: 2, Ground Truth: 2, Influence Score: 316386.4375
Index: 1283, Salutary Label: 3, Ground Truth: 7, Influence Score: 898658.75
