Index: 7, Salutary Label: 7, Ground Truth: 4, Influence Score: 1812113.0
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 210554.8125
Index: 26, Salutary Label: 6, Ground Truth: 2, Influence Score: 1110379.5
Index: 31, Salutary Label: 1, Ground Truth: 0, Influence Score: 1311482.0
Index: 46, Salutary Label: 6, Ground Truth: 3, Influence Score: 1014942.9375
Index: 50, Salutary Label: 0, Ground Truth: 2, Influence Score: 707024.0
Index: 65, Salutary Label: 5, Ground Truth: 5, Influence Score: 1838043.625
Index: 77, Salutary Label: 7, Ground Truth: 4, Influence Score: 1163883.5
Index: 87, Salutary Label: 7, Ground Truth: 2, Influence Score: 766219.3125
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 1469946.0
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 478116.875
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 1517455.0
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 6247.65478515625
Index: 150, Salutary Label: 0, Ground Truth: 8, Influence Score: 640279.25
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 1929044.875
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 13432.6796875
Index: 190, Salutary Label: 0, Ground Truth: 0, Influence Score: 172036.21875
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 162005.1875
Index: 215, Salutary Label: 5, Ground Truth: 3, Influence Score: 301807.6875
Index: 228, Salutary Label: 8, Ground Truth: 9, Influence Score: 816994.375
Index: 236, Salutary Label: 6, Ground Truth: 3, Influence Score: 736105.75
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 37167.0625
Index: 257, Salutary Label: 7, Ground Truth: 4, Influence Score: 100340.984375
Index: 265, Salutary Label: 5, Ground Truth: 5, Influence Score: 548614.8125
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 298011.375
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 546933.0
Index: 335, Salutary Label: 5, Ground Truth: 6, Influence Score: 1995572.75
Index: 340, Salutary Label: 0, Ground Truth: 5, Influence Score: 1084570.375
Index: 359, Salutary Label: 9, Ground Truth: 6, Influence Score: 1790486.0
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 334291.625
Index: 374, Salutary Label: 4, Ground Truth: 4, Influence Score: 573342.875
Index: 385, Salutary Label: 5, Ground Truth: 3, Influence Score: 352299.59375
Index: 391, Salutary Label: 1, Ground Truth: 6, Influence Score: 1242418.875
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 51551.07421875
Index: 416, Salutary Label: 6, Ground Truth: 6, Influence Score: 60449.6640625
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 75144.78125
Index: 437, Salutary Label: 7, Ground Truth: 4, Influence Score: 1325373.5
Index: 446, Salutary Label: 6, Ground Truth: 6, Influence Score: 313407.46875
Index: 457, Salutary Label: 7, Ground Truth: 7, Influence Score: 1096263.5
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 713730.8125
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 334505.125
Index: 490, Salutary Label: 0, Ground Truth: 0, Influence Score: 4438.9560546875
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 1183501.875
Index: 510, Salutary Label: 0, Ground Truth: 0, Influence Score: 11590.0888671875
Index: 525, Salutary Label: 5, Ground Truth: 3, Influence Score: 893833.3125
