Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 29842.359375
Index: 29, Salutary Label: 9, Ground Truth: 4, Influence Score: 1417733.75
Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 872047.625
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 206429.765625
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 610484.5
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 12636.5087890625
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 64381.15625
Index: 95, Salutary Label: 5, Ground Truth: 5, Influence Score: 332627.34375
Index: 105, Salutary Label: 5, Ground Truth: 4, Influence Score: 1414552.25
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 21954.955078125
Index: 120, Salutary Label: 0, Ground Truth: 0, Influence Score: 287922.9375
Index: 138, Salutary Label: 8, Ground Truth: 9, Influence Score: 1803861.25
Index: 142, Salutary Label: 2, Ground Truth: 6, Influence Score: 1256676.0
Index: 153, Salutary Label: 3, Ground Truth: 4, Influence Score: 1016134.8125
Index: 166, Salutary Label: 6, Ground Truth: 6, Influence Score: 666768.9375
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 13404.037109375
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 10623.3359375
Index: 192, Salutary Label: 2, Ground Truth: 2, Influence Score: 186316.84375
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 342068.5625
Index: 216, Salutary Label: 6, Ground Truth: 2, Influence Score: 1559726.0
Index: 220, Salutary Label: 0, Ground Truth: 0, Influence Score: 1264598.5
Index: 236, Salutary Label: 6, Ground Truth: 6, Influence Score: 13665.515625
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 47260.921875
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 31402.86328125
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 69220.625
Index: 270, Salutary Label: 0, Ground Truth: 4, Influence Score: 753205.625
Index: 285, Salutary Label: 5, Ground Truth: 5, Influence Score: 466618.8125
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 1931573.875
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 183062.796875
