Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 239820.78125
Index: 14, Salutary Label: 4, Ground Truth: 4, Influence Score: 284027.9375
Index: 26, Salutary Label: 6, Ground Truth: 6, Influence Score: 1948975.0
Index: 43, Salutary Label: 3, Ground Truth: 2, Influence Score: 437122.8125
Index: 57, Salutary Label: 7, Ground Truth: 5, Influence Score: 1678813.75
Index: 72, Salutary Label: 2, Ground Truth: 2, Influence Score: 1952282.875
Index: 86, Salutary Label: 6, Ground Truth: 2, Influence Score: 1655059.0
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 1972685.875
Index: 107, Salutary Label: 7, Ground Truth: 3, Influence Score: 286562.75
Index: 122, Salutary Label: 2, Ground Truth: 3, Influence Score: 1095626.0
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 1449118.0
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 158845.84375
Index: 152, Salutary Label: 2, Ground Truth: 5, Influence Score: 1665991.5
Index: 162, Salutary Label: 2, Ground Truth: 7, Influence Score: 1891204.0
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 1636019.5
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 30423.357421875
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 1614080.75
Index: 240, Salutary Label: 0, Ground Truth: 2, Influence Score: 999787.5625
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 5666.54638671875
Index: 274, Salutary Label: 4, Ground Truth: 4, Influence Score: 153763.4375
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 1008370.5625
Index: 296, Salutary Label: 6, Ground Truth: 6, Influence Score: 1322606.625
Index: 318, Salutary Label: 8, Ground Truth: 0, Influence Score: 1021125.0
Index: 329, Salutary Label: 9, Ground Truth: 0, Influence Score: 376900.75
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 6237.78173828125
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 464821.40625
Index: 356, Salutary Label: 6, Ground Truth: 2, Influence Score: 419570.09375
Index: 366, Salutary Label: 6, Ground Truth: 6, Influence Score: 359408.875
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 12667.8984375
Index: 385, Salutary Label: 5, Ground Truth: 5, Influence Score: 206839.40625
Index: 392, Salutary Label: 2, Ground Truth: 2, Influence Score: 65688.5
Index: 409, Salutary Label: 9, Ground Truth: 9, Influence Score: 30103.55859375
Index: 412, Salutary Label: 2, Ground Truth: 5, Influence Score: 1518313.5
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 3600.369140625
Index: 430, Salutary Label: 0, Ground Truth: 0, Influence Score: 250184.8125
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 1440796.0
Index: 456, Salutary Label: 6, Ground Truth: 6, Influence Score: 559737.625
Index: 462, Salutary Label: 2, Ground Truth: 2, Influence Score: 1211001.5
Index: 484, Salutary Label: 4, Ground Truth: 4, Influence Score: 1015005.25
Index: 490, Salutary Label: 0, Ground Truth: 0, Influence Score: 569301.5
Index: 528, Salutary Label: 8, Ground Truth: 2, Influence Score: 1855376.625
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 6477.83740234375
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 1107.638916015625
Index: 558, Salutary Label: 8, Ground Truth: 8, Influence Score: 460268.125
Index: 564, Salutary Label: 4, Ground Truth: 3, Influence Score: 343064.375
Index: 575, Salutary Label: 5, Ground Truth: 5, Influence Score: 778811.0
Index: 584, Salutary Label: 4, Ground Truth: 4, Influence Score: 114111.28125
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 311397.875
Index: 601, Salutary Label: 1, Ground Truth: 9, Influence Score: 1004079.5
Index: 619, Salutary Label: 9, Ground Truth: 9, Influence Score: 1234.38330078125
Index: 629, Salutary Label: 9, Ground Truth: 0, Influence Score: 1488042.25
Index: 631, Salutary Label: 1, Ground Truth: 1, Influence Score: 1268526.875
Index: 649, Salutary Label: 9, Ground Truth: 9, Influence Score: 681926.375
Index: 658, Salutary Label: 8, Ground Truth: 5, Influence Score: 1348671.875
Index: 662, Salutary Label: 2, Ground Truth: 3, Influence Score: 1254849.5
Index: 684, Salutary Label: 4, Ground Truth: 3, Influence Score: 1468846.375
Index: 706, Salutary Label: 6, Ground Truth: 6, Influence Score: 914484.625
