Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 3023.47412109375
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 12326.5556640625
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 13421.703125
Index: 61, Salutary Label: 1, Ground Truth: 8, Influence Score: 814655.0
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 1166091.5
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 164843.4375
Index: 90, Salutary Label: 0, Ground Truth: 2, Influence Score: 117675.328125
Index: 102, Salutary Label: 2, Ground Truth: 2, Influence Score: 810045.8125
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 503.005126953125
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 114343.9765625
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 128766.1875
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 2571.55859375
Index: 198, Salutary Label: 8, Ground Truth: 8, Influence Score: 41221.5625
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 9182.7890625
Index: 219, Salutary Label: 9, Ground Truth: 7, Influence Score: 1095890.0
Index: 228, Salutary Label: 8, Ground Truth: 7, Influence Score: 983586.75
Index: 247, Salutary Label: 7, Ground Truth: 1, Influence Score: 1044276.0
Index: 266, Salutary Label: 6, Ground Truth: 4, Influence Score: 1857888.375
Index: 270, Salutary Label: 0, Ground Truth: 9, Influence Score: 261.26275634765625
Index: 285, Salutary Label: 5, Ground Truth: 5, Influence Score: 667827.1875
Index: 292, Salutary Label: 2, Ground Truth: 2, Influence Score: 47863.578125
Index: 304, Salutary Label: 4, Ground Truth: 4, Influence Score: 1325527.0
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 672.2467651367188
Index: 326, Salutary Label: 6, Ground Truth: 4, Influence Score: 874674.6875
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 23823.580078125
Index: 340, Salutary Label: 0, Ground Truth: 0, Influence Score: 654664.5
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 1113429.125
Index: 372, Salutary Label: 2, Ground Truth: 0, Influence Score: 1048807.625
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 352.6789855957031
Index: 400, Salutary Label: 0, Ground Truth: 4, Influence Score: 388431.0625
Index: 415, Salutary Label: 5, Ground Truth: 5, Influence Score: 1220982.5
Index: 428, Salutary Label: 8, Ground Truth: 8, Influence Score: 251424.625
