Index: 7, Salutary Label: 7, Ground Truth: 7, Influence Score: 2289.822265625
Index: 16, Salutary Label: 6, Ground Truth: 6, Influence Score: 874069.5625
Index: 22, Salutary Label: 2, Ground Truth: 6, Influence Score: 517619.0
Index: 32, Salutary Label: 2, Ground Truth: 2, Influence Score: 896438.375
Index: 41, Salutary Label: 1, Ground Truth: 4, Influence Score: 1902654.5
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 24287.35546875
Index: 64, Salutary Label: 4, Ground Truth: 2, Influence Score: 10276.2265625
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 36747.75
Index: 85, Salutary Label: 5, Ground Truth: 4, Influence Score: 1130440.125
Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 1412895.5
Index: 103, Salutary Label: 3, Ground Truth: 2, Influence Score: 1638832.875
Index: 112, Salutary Label: 2, Ground Truth: 2, Influence Score: 468915.75
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 383941.75
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 18015.689453125
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 1896108.75
Index: 166, Salutary Label: 6, Ground Truth: 6, Influence Score: 1245744.75
Index: 177, Salutary Label: 7, Ground Truth: 7, Influence Score: 439.58270263671875
Index: 200, Salutary Label: 0, Ground Truth: 2, Influence Score: 1110124.75
Index: 210, Salutary Label: 0, Ground Truth: 0, Influence Score: 298859.75
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 8071.65576171875
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 685.5354614257812
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 107255.078125
Index: 292, Salutary Label: 2, Ground Truth: 2, Influence Score: 556785.375
Index: 315, Salutary Label: 5, Ground Truth: 7, Influence Score: 191506.59375
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 92573.8046875
Index: 334, Salutary Label: 4, Ground Truth: 4, Influence Score: 17483.9296875
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 20530.517578125
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 493098.15625
Index: 392, Salutary Label: 2, Ground Truth: 4, Influence Score: 704099.375
Index: 415, Salutary Label: 5, Ground Truth: 5, Influence Score: 513770.84375
Index: 421, Salutary Label: 1, Ground Truth: 7, Influence Score: 1546159.5
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 9230.46484375
Index: 446, Salutary Label: 6, Ground Truth: 6, Influence Score: 1735921.375
Index: 466, Salutary Label: 6, Ground Truth: 6, Influence Score: 434789.09375
Index: 488, Salutary Label: 8, Ground Truth: 8, Influence Score: 177979.671875
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 397722.625
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 17214.43359375
Index: 510, Salutary Label: 0, Ground Truth: 4, Influence Score: 901776.125
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 2180.7373046875
Index: 533, Salutary Label: 3, Ground Truth: 3, Influence Score: 1091884.5
Index: 542, Salutary Label: 2, Ground Truth: 5, Influence Score: 35435.46875
Index: 565, Salutary Label: 5, Ground Truth: 5, Influence Score: 1679798.75
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 865514.75
Index: 590, Salutary Label: 0, Ground Truth: 0, Influence Score: 284788.0625
Index: 602, Salutary Label: 2, Ground Truth: 9, Influence Score: 1076265.375
Index: 617, Salutary Label: 7, Ground Truth: 7, Influence Score: 1231.1990966796875
Index: 627, Salutary Label: 7, Ground Truth: 7, Influence Score: 11300.283203125
Index: 632, Salutary Label: 2, Ground Truth: 7, Influence Score: 563429.1875
