Index: 13, Salutary Label: 3, Ground Truth: 6, Influence Score: 820897.125
Index: 20, Salutary Label: 0, Ground Truth: 0, Influence Score: 502812.1875
Index: 30, Salutary Label: 0, Ground Truth: 8, Influence Score: 1351708.75
Index: 75, Salutary Label: 5, Ground Truth: 5, Influence Score: 1647706.875
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 1818585.0
Index: 90, Salutary Label: 0, Ground Truth: 0, Influence Score: 1864833.25
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: 2980.4541015625
Index: 127, Salutary Label: 7, Ground Truth: 2, Influence Score: 1204209.75
Index: 133, Salutary Label: 3, Ground Truth: 2, Influence Score: 1155349.75
Index: 144, Salutary Label: 4, Ground Truth: 4, Influence Score: 1261612.0
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 316977.25
Index: 162, Salutary Label: 2, Ground Truth: 2, Influence Score: 242468.125
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 8935.736328125
Index: 205, Salutary Label: 5, Ground Truth: 3, Influence Score: 1233283.125
Index: 213, Salutary Label: 3, Ground Truth: 3, Influence Score: 2126.341796875
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 853142.75
Index: 230, Salutary Label: 0, Ground Truth: 8, Influence Score: 928340.5
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 953499.5625
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: 1816083.75
Index: 274, Salutary Label: 4, Ground Truth: 4, Influence Score: 285083.96875
Index: 307, Salutary Label: 7, Ground Truth: 3, Influence Score: 1348917.375
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 66569.953125
Index: 345, Salutary Label: 5, Ground Truth: 1, Influence Score: 1061531.375
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 187154.3125
Index: 367, Salutary Label: 7, Ground Truth: 7, Influence Score: 137010.4375
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 371330.25
Index: 402, Salutary Label: 2, Ground Truth: 2, Influence Score: 1273119.375
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 308291.5
Index: 437, Salutary Label: 7, Ground Truth: 8, Influence Score: 596291.25
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 866933.5
Index: 463, Salutary Label: 3, Ground Truth: 3, Influence Score: 1290275.375
Index: 470, Salutary Label: 0, Ground Truth: 9, Influence Score: 1933817.625
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 46495.4375
Index: 519, Salutary Label: 9, Ground Truth: 9, Influence Score: 775761.3125
Index: 526, Salutary Label: 6, Ground Truth: 6, Influence Score: 299588.875
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 1933006.25
Index: 550, Salutary Label: 0, Ground Truth: 0, Influence Score: 1150691.5
