Index: 3, Salutary Label: 3, Ground Truth: 3, Influence Score: 1491231.25
Index: 38, Salutary Label: 8, Ground Truth: 0, Influence Score: 705559.75
Index: 40, Salutary Label: 0, Ground Truth: 0, Influence Score: 415448.375
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 3945.467529296875
Index: 66, Salutary Label: 6, Ground Truth: 6, Influence Score: 6.39220666885376
Index: 75, Salutary Label: 5, Ground Truth: 5, Influence Score: 8.767522811889648
Index: 85, Salutary Label: 5, Ground Truth: 5, Influence Score: 457.9081726074219
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 24071.4453125
Index: 101, Salutary Label: 1, Ground Truth: 0, Influence Score: 242350.0
Index: 114, Salutary Label: 4, Ground Truth: 4, Influence Score: 1294803.5
Index: 123, Salutary Label: 3, Ground Truth: 5, Influence Score: 1312023.125
Index: 134, Salutary Label: 4, Ground Truth: 4, Influence Score: 642830.25
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 1647.9677734375
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 802202.625
Index: 160, Salutary Label: 0, Ground Truth: 0, Influence Score: 1054985.0
Index: 183, Salutary Label: 3, Ground Truth: 3, Influence Score: 380132.4375
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 37959.6875
Index: 203, Salutary Label: 3, Ground Truth: 2, Influence Score: 1141071.625
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 848141.375
Index: 230, Salutary Label: 0, Ground Truth: 7, Influence Score: 1511785.375
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 251765.5625
Index: 264, Salutary Label: 4, Ground Truth: 7, Influence Score: 1256752.0
Index: 276, Salutary Label: 6, Ground Truth: 6, Influence Score: 18901.7734375
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 3403.78857421875
Index: 300, Salutary Label: 0, Ground Truth: 0, Influence Score: 819822.0
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 210186.484375
Index: 323, Salutary Label: 3, Ground Truth: 3, Influence Score: 822356.75
