Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 166177.953125
Index: 12, Salutary Label: 2, Ground Truth: 5, Influence Score: 1918709.0
Index: 26, Salutary Label: 6, Ground Truth: 6, Influence Score: 222884.765625
Index: 37, Salutary Label: 7, Ground Truth: 4, Influence Score: 252865.765625
Index: 47, Salutary Label: 7, Ground Truth: 7, Influence Score: 915045.25
Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 320508.71875
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 409183.5
Index: 83, Salutary Label: 3, Ground Truth: 5, Influence Score: 1335108.5
Index: 94, Salutary Label: 4, Ground Truth: 4, Influence Score: 682040.5
Index: 112, Salutary Label: 2, Ground Truth: 7, Influence Score: 1166661.5
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 15762.5029296875
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 1005698.0
Index: 147, Salutary Label: 7, Ground Truth: 2, Influence Score: 573337.75
Index: 150, Salutary Label: 0, Ground Truth: 0, Influence Score: 33594.4140625
Index: 177, Salutary Label: 7, Ground Truth: 7, Influence Score: 51292.55078125
Index: 183, Salutary Label: 3, Ground Truth: 3, Influence Score: 1973867.5
Index: 190, Salutary Label: 0, Ground Truth: 0, Influence Score: 1202917.0
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 15088.99609375
Index: 215, Salutary Label: 5, Ground Truth: 5, Influence Score: 1757085.75
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 1214926.625
Index: 236, Salutary Label: 6, Ground Truth: 6, Influence Score: 512082.25
Index: 246, Salutary Label: 6, Ground Truth: 6, Influence Score: 1264.421875
Index: 250, Salutary Label: 0, Ground Truth: 0, Influence Score: 5894.5537109375
Index: 262, Salutary Label: 2, Ground Truth: 2, Influence Score: 194114.765625
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 22050.126953125
Index: 292, Salutary Label: 2, Ground Truth: 5, Influence Score: 1246850.0
Index: 302, Salutary Label: 2, Ground Truth: 2, Influence Score: 1542538.0
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 26733.529296875
Index: 334, Salutary Label: 4, Ground Truth: 2, Influence Score: 793203.5625
Index: 346, Salutary Label: 6, Ground Truth: 6, Influence Score: 87290.125
Index: 352, Salutary Label: 2, Ground Truth: 0, Influence Score: 1182078.75
Index: 370, Salutary Label: 0, Ground Truth: 0, Influence Score: 373564.3125
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 690205.3125
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 897808.75
Index: 400, Salutary Label: 0, Ground Truth: 3, Influence Score: 960844.375
Index: 416, Salutary Label: 6, Ground Truth: 6, Influence Score: 194100.53125
Index: 426, Salutary Label: 6, Ground Truth: 2, Influence Score: 621950.375
Index: 437, Salutary Label: 7, Ground Truth: 4, Influence Score: 724302.625
Index: 457, Salutary Label: 7, Ground Truth: 7, Influence Score: 2009.748291015625
Index: 463, Salutary Label: 3, Ground Truth: 5, Influence Score: 727584.25
Index: 472, Salutary Label: 2, Ground Truth: 2, Influence Score: 1411755.25
Index: 488, Salutary Label: 8, Ground Truth: 8, Influence Score: 417059.375
Index: 505, Salutary Label: 5, Ground Truth: 5, Influence Score: 1457149.0
Index: 513, Salutary Label: 3, Ground Truth: 3, Influence Score: 1569847.5
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 84.35784912109375
Index: 533, Salutary Label: 3, Ground Truth: 4, Influence Score: 1730773.5
Index: 546, Salutary Label: 6, Ground Truth: 4, Influence Score: 1160691.25
Index: 552, Salutary Label: 2, Ground Truth: 3, Influence Score: 1338013.25
Index: 567, Salutary Label: 7, Ground Truth: 7, Influence Score: 6.943565368652344
Index: 572, Salutary Label: 2, Ground Truth: 0, Influence Score: 1568879.375
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 124.76212310791016
Index: 597, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.16866044700145721
Index: 606, Salutary Label: 6, Ground Truth: 6, Influence Score: 415108.75
Index: 617, Salutary Label: 7, Ground Truth: 7, Influence Score: 314579.875
Index: 627, Salutary Label: 7, Ground Truth: 4, Influence Score: 489499.15625
Index: 633, Salutary Label: 3, Ground Truth: 8, Influence Score: 1723923.5
Index: 640, Salutary Label: 0, Ground Truth: 2, Influence Score: 153942.34375
Index: 651, Salutary Label: 1, Ground Truth: 9, Influence Score: 765311.0
Index: 677, Salutary Label: 7, Ground Truth: 7, Influence Score: 3490.225830078125
Index: 686, Salutary Label: 6, Ground Truth: 9, Influence Score: 1017843.0
