Index: 3, Salutary Label: 3, Ground Truth: 3, Influence Score: 430009.6875
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 387991.1875
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 54470.828125
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 80163.5859375
Index: 52, Salutary Label: 2, Ground Truth: 2, Influence Score: 1660403.0
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 16015.611328125
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 2.7656149864196777
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: 2211.52685546875
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 133.56044006347656
Index: 132, Salutary Label: 2, Ground Truth: 2, Influence Score: 792302.4375
Index: 144, Salutary Label: 4, Ground Truth: 4, Influence Score: 950515.125
Index: 179, Salutary Label: 9, Ground Truth: 9, Influence Score: 85862.9375
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 4698.408203125
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 60.49894714355469
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 2459.1201171875
Index: 268, Salutary Label: 8, Ground Truth: 0, Influence Score: 933637.0
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 112140.359375
Index: 338, Salutary Label: 8, Ground Truth: 8, Influence Score: 48977.765625
Index: 342, Salutary Label: 2, Ground Truth: 2, Influence Score: 1407805.25
Index: 351, Salutary Label: 1, Ground Truth: 9, Influence Score: 634137.25
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 37296.6171875
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 1649.2056884765625
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 5478.5400390625
Index: 422, Salutary Label: 2, Ground Truth: 2, Influence Score: 1601962.125
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 7835.2353515625
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 5238.697265625
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 335287.21875
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 1880765.0
Index: 471, Salutary Label: 1, Ground Truth: 9, Influence Score: 1253687.375
Index: 487, Salutary Label: 7, Ground Truth: 7, Influence Score: 54097.5859375
Index: 506, Salutary Label: 6, Ground Truth: 0, Influence Score: 73986.265625
Index: 519, Salutary Label: 9, Ground Truth: 9, Influence Score: 133305.25
Index: 531, Salutary Label: 1, Ground Truth: 8, Influence Score: 686055.8125
Index: 542, Salutary Label: 2, Ground Truth: 3, Influence Score: 1790375.5
Index: 550, Salutary Label: 0, Ground Truth: 9, Influence Score: 1708465.0
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 3449.13623046875
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 48727.79296875
Index: 616, Salutary Label: 6, Ground Truth: 6, Influence Score: 4521.05419921875
Index: 633, Salutary Label: 3, Ground Truth: 3, Influence Score: 531431.0625
Index: 649, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.887929916381836
Index: 655, Salutary Label: 5, Ground Truth: 2, Influence Score: 1934187.5
Index: 668, Salutary Label: 8, Ground Truth: 0, Influence Score: 386066.75
Index: 687, Salutary Label: 7, Ground Truth: 7, Influence Score: 232687.5625
Index: 699, Salutary Label: 9, Ground Truth: 9, Influence Score: 1987.2744140625
Index: 725, Salutary Label: 5, Ground Truth: 5, Influence Score: 1705148.0
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 357.6333312988281
Index: 741, Salutary Label: 1, Ground Truth: 1, Influence Score: 41714.4140625
Index: 756, Salutary Label: 6, Ground Truth: 6, Influence Score: 2991.74658203125
Index: 767, Salutary Label: 7, Ground Truth: 7, Influence Score: 24515.5390625
Index: 773, Salutary Label: 3, Ground Truth: 3, Influence Score: 760206.5
Index: 787, Salutary Label: 7, Ground Truth: 7, Influence Score: 302.0181884765625
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 7895.98291015625
Index: 820, Salutary Label: 0, Ground Truth: 0, Influence Score: 303283.3125
Index: 849, Salutary Label: 9, Ground Truth: 9, Influence Score: 48279.1875
Index: 880, Salutary Label: 0, Ground Truth: 0, Influence Score: 39554.78515625
Index: 906, Salutary Label: 6, Ground Truth: 6, Influence Score: 7490.541015625
Index: 938, Salutary Label: 8, Ground Truth: 0, Influence Score: 2033.313720703125
Index: 943, Salutary Label: 3, Ground Truth: 6, Influence Score: 1237660.25
Index: 969, Salutary Label: 9, Ground Truth: 9, Influence Score: 3667.29541015625
Index: 1005, Salutary Label: 5, Ground Truth: 3, Influence Score: 1125846.75
Index: 1023, Salutary Label: 3, Ground Truth: 6, Influence Score: 532274.875
Index: 1038, Salutary Label: 8, Ground Truth: 8, Influence Score: 5462.263671875
Index: 1052, Salutary Label: 2, Ground Truth: 2, Influence Score: 1417.0087890625
Index: 1078, Salutary Label: 8, Ground Truth: 8, Influence Score: 4467.02294921875
Index: 1139, Salutary Label: 9, Ground Truth: 9, Influence Score: 21411.4296875
Index: 1158, Salutary Label: 8, Ground Truth: 8, Influence Score: 336.5653076171875
Index: 1165, Salutary Label: 5, Ground Truth: 5, Influence Score: 1360525.875
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 67469.125
Index: 1182, Salutary Label: 2, Ground Truth: 3, Influence Score: 556990.875
Index: 1195, Salutary Label: 5, Ground Truth: 5, Influence Score: 1370779.0
Index: 1207, Salutary Label: 7, Ground Truth: 4, Influence Score: 47529.54296875
Index: 1218, Salutary Label: 8, Ground Truth: 8, Influence Score: 32.08469009399414
Index: 1258, Salutary Label: 8, Ground Truth: 8, Influence Score: 569196.375
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 666.2265625
Index: 1284, Salutary Label: 4, Ground Truth: 4, Influence Score: 797937.3125
Index: 1299, Salutary Label: 9, Ground Truth: 9, Influence Score: 1100.308349609375
Index: 1317, Salutary Label: 7, Ground Truth: 7, Influence Score: 27809.416015625
Index: 1325, Salutary Label: 5, Ground Truth: 5, Influence Score: 1654260.75
Index: 1347, Salutary Label: 7, Ground Truth: 4, Influence Score: 144586.71875
Index: 1372, Salutary Label: 2, Ground Truth: 2, Influence Score: 294938.5
Index: 1385, Salutary Label: 5, Ground Truth: 5, Influence Score: 45764.7109375
Index: 1407, Salutary Label: 7, Ground Truth: 7, Influence Score: 234454.09375
Index: 1411, Salutary Label: 1, Ground Truth: 1, Influence Score: 89919.0
Index: 1428, Salutary Label: 8, Ground Truth: 2, Influence Score: 1640262.0
Index: 1447, Salutary Label: 7, Ground Truth: 7, Influence Score: 213151.15625
Index: 1451, Salutary Label: 1, Ground Truth: 1, Influence Score: 12915.6171875
Index: 1468, Salutary Label: 8, Ground Truth: 8, Influence Score: 827839.25
Index: 1476, Salutary Label: 6, Ground Truth: 6, Influence Score: 20521.935546875
Index: 1481, Salutary Label: 1, Ground Truth: 1, Influence Score: 1146045.75
Index: 1509, Salutary Label: 9, Ground Truth: 9, Influence Score: 112.29097747802734
Index: 1523, Salutary Label: 3, Ground Truth: 3, Influence Score: 290118.3125
Index: 1538, Salutary Label: 8, Ground Truth: 4, Influence Score: 1263653.375
Index: 1545, Salutary Label: 5, Ground Truth: 5, Influence Score: 1587511.25
Index: 1559, Salutary Label: 9, Ground Truth: 4, Influence Score: 379380.4375
Index: 1568, Salutary Label: 8, Ground Truth: 0, Influence Score: 437999.0
Index: 1577, Salutary Label: 7, Ground Truth: 7, Influence Score: 119599.6484375
Index: 1580, Salutary Label: 0, Ground Truth: 0, Influence Score: 506642.125
Index: 1599, Salutary Label: 9, Ground Truth: 9, Influence Score: 77978.7578125
Index: 1621, Salutary Label: 1, Ground Truth: 1, Influence Score: 104640.6171875
Index: 1634, Salutary Label: 4, Ground Truth: 4, Influence Score: 1268123.5
Index: 1645, Salutary Label: 5, Ground Truth: 5, Influence Score: 125895.2265625
Index: 1675, Salutary Label: 5, Ground Truth: 5, Influence Score: 26602.861328125
Index: 1690, Salutary Label: 0, Ground Truth: 0, Influence Score: 1301581.875
Index: 1707, Salutary Label: 7, Ground Truth: 7, Influence Score: 310392.125
Index: 1728, Salutary Label: 8, Ground Truth: 8, Influence Score: 953329.0
Index: 1753, Salutary Label: 3, Ground Truth: 9, Influence Score: 1942022.125
Index: 1767, Salutary Label: 7, Ground Truth: 7, Influence Score: 40097.02734375
Index: 1770, Salutary Label: 0, Ground Truth: 0, Influence Score: 51914.9921875
Index: 1782, Salutary Label: 2, Ground Truth: 4, Influence Score: 723842.8125
