Index: 7, Salutary Label: 7, Ground Truth: 5, Influence Score: 441192.75
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 998409.875
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 115949.4765625
Index: 85, Salutary Label: 5, Ground Truth: 5, Influence Score: 1228029.625
Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 452631.0625
Index: 120, Salutary Label: 0, Ground Truth: 0, Influence Score: 8802.78125
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 53747.87890625
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 19873.2109375
Index: 202, Salutary Label: 2, Ground Truth: 2, Influence Score: 771953.375
Index: 216, Salutary Label: 6, Ground Truth: 6, Influence Score: 47282.859375
Index: 227, Salutary Label: 7, Ground Truth: 7, Influence Score: 14034.55859375
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 9693.19140625
Index: 250, Salutary Label: 0, Ground Truth: 2, Influence Score: 478975.375
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 91257.375
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 193455.53125
Index: 310, Salutary Label: 0, Ground Truth: 8, Influence Score: 850603.25
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 1696846.5
Index: 341, Salutary Label: 1, Ground Truth: 6, Influence Score: 927402.0
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 627568.8125
Index: 376, Salutary Label: 6, Ground Truth: 6, Influence Score: 275619.9375
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 4075.81591796875
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 133057.234375
Index: 411, Salutary Label: 1, Ground Truth: 1, Influence Score: 52392.4375
Index: 427, Salutary Label: 7, Ground Truth: 7, Influence Score: 1370554.75
Index: 436, Salutary Label: 6, Ground Truth: 6, Influence Score: 454696.875
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 270213.1875
Index: 456, Salutary Label: 6, Ground Truth: 6, Influence Score: 733007.6875
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 1693.178466796875
Index: 506, Salutary Label: 6, Ground Truth: 4, Influence Score: 934345.375
Index: 539, Salutary Label: 9, Ground Truth: 9, Influence Score: 260475.28125
Index: 547, Salutary Label: 7, Ground Truth: 7, Influence Score: 2582.552001953125
Index: 556, Salutary Label: 6, Ground Truth: 6, Influence Score: 168941.359375
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 106415.0
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 14958.16015625
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 167877.859375
Index: 592, Salutary Label: 2, Ground Truth: 2, Influence Score: 31706.708984375
Index: 628, Salutary Label: 8, Ground Truth: 8, Influence Score: 7524.37841796875
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 1809013.0
Index: 646, Salutary Label: 6, Ground Truth: 6, Influence Score: 1484448.5
Index: 654, Salutary Label: 4, Ground Truth: 4, Influence Score: 26762.763671875
Index: 662, Salutary Label: 2, Ground Truth: 8, Influence Score: 830214.3125
Index: 678, Salutary Label: 8, Ground Truth: 8, Influence Score: 68072.9921875
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: 1445485.375
Index: 716, Salutary Label: 6, Ground Truth: 2, Influence Score: 1655427.875
Index: 729, Salutary Label: 9, Ground Truth: 9, Influence Score: 18320.79296875
Index: 734, Salutary Label: 4, Ground Truth: 4, Influence Score: 201731.4375
Index: 746, Salutary Label: 6, Ground Truth: 6, Influence Score: 699443.1875
Index: 750, Salutary Label: 0, Ground Truth: 0, Influence Score: 233228.25
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 508284.65625
Index: 823, Salutary Label: 3, Ground Truth: 3, Influence Score: 1862890.125
Index: 833, Salutary Label: 3, Ground Truth: 7, Influence Score: 1198374.875
Index: 848, Salutary Label: 8, Ground Truth: 8, Influence Score: 4951.248046875
Index: 853, Salutary Label: 3, Ground Truth: 3, Influence Score: 377643.21875
Index: 867, Salutary Label: 7, Ground Truth: 4, Influence Score: 768579.625
Index: 882, Salutary Label: 2, Ground Truth: 5, Influence Score: 276771.0
Index: 899, Salutary Label: 9, Ground Truth: 8, Influence Score: 1506661.375
Index: 900, Salutary Label: 0, Ground Truth: 6, Influence Score: 788583.5625
Index: 916, Salutary Label: 6, Ground Truth: 3, Influence Score: 886846.375
Index: 927, Salutary Label: 7, Ground Truth: 7, Influence Score: 255.61180114746094
Index: 936, Salutary Label: 6, Ground Truth: 6, Influence Score: 1205758.875
Index: 946, Salutary Label: 6, Ground Truth: 6, Influence Score: 548843.9375
Index: 967, Salutary Label: 7, Ground Truth: 7, Influence Score: 1677826.375
Index: 976, Salutary Label: 6, Ground Truth: 6, Influence Score: 134239.328125
Index: 986, Salutary Label: 6, Ground Truth: 6, Influence Score: 303734.40625
Index: 998, Salutary Label: 8, Ground Truth: 8, Influence Score: 20717.5625
Index: 1003, Salutary Label: 3, Ground Truth: 2, Influence Score: 1455699.75
Index: 1011, Salutary Label: 1, Ground Truth: 1, Influence Score: 119503.6484375
Index: 1027, Salutary Label: 7, Ground Truth: 6, Influence Score: 1525944.75
Index: 1033, Salutary Label: 3, Ground Truth: 5, Influence Score: 695437.25
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 498056.375
Index: 1050, Salutary Label: 0, Ground Truth: 0, Influence Score: 7863.4248046875
Index: 1060, Salutary Label: 0, Ground Truth: 0, Influence Score: 1829600.375
Index: 1076, Salutary Label: 6, Ground Truth: 6, Influence Score: 22732.453125
Index: 1091, Salutary Label: 1, Ground Truth: 1, Influence Score: 961.0056762695312
Index: 1109, Salutary Label: 9, Ground Truth: 4, Influence Score: 1959453.5
Index: 1121, Salutary Label: 1, Ground Truth: 1, Influence Score: 10383.61328125
Index: 1140, Salutary Label: 0, Ground Truth: 2, Influence Score: 1101618.0
Index: 1156, Salutary Label: 6, Ground Truth: 6, Influence Score: 1049571.25
Index: 1176, Salutary Label: 6, Ground Truth: 6, Influence Score: 229952.703125
Index: 1190, Salutary Label: 0, Ground Truth: 0, Influence Score: 734828.125
Index: 1204, Salutary Label: 4, Ground Truth: 4, Influence Score: 19955.677734375
Index: 1215, Salutary Label: 5, Ground Truth: 3, Influence Score: 878188.75
Index: 1229, Salutary Label: 9, Ground Truth: 9, Influence Score: 1551829.0
Index: 1238, Salutary Label: 8, Ground Truth: 8, Influence Score: 404439.875
Index: 1241, Salutary Label: 1, Ground Truth: 1, Influence Score: 12292.96875
Index: 1269, Salutary Label: 9, Ground Truth: 8, Influence Score: 785695.75
Index: 1297, Salutary Label: 7, Ground Truth: 7, Influence Score: 705645.125
Index: 1306, Salutary Label: 6, Ground Truth: 6, Influence Score: 59400.4140625
Index: 1317, Salutary Label: 7, Ground Truth: 7, Influence Score: 730407.0
Index: 1320, Salutary Label: 0, Ground Truth: 7, Influence Score: 1361313.75
Index: 1331, Salutary Label: 1, Ground Truth: 1, Influence Score: 72469.0078125
Index: 1346, Salutary Label: 6, Ground Truth: 6, Influence Score: 409048.125
Index: 1359, Salutary Label: 9, Ground Truth: 0, Influence Score: 1713808.0
Index: 1369, Salutary Label: 9, Ground Truth: 9, Influence Score: 1459794.25
Index: 1376, Salutary Label: 6, Ground Truth: 6, Influence Score: 571069.9375
Index: 1387, Salutary Label: 7, Ground Truth: 4, Influence Score: 1870179.25
Index: 1410, Salutary Label: 0, Ground Truth: 0, Influence Score: 994695.75
Index: 1420, Salutary Label: 0, Ground Truth: 2, Influence Score: 370797.9375
Index: 1431, Salutary Label: 1, Ground Truth: 9, Influence Score: 988796.625
Index: 1443, Salutary Label: 3, Ground Truth: 5, Influence Score: 1247322.375
Index: 1486, Salutary Label: 6, Ground Truth: 6, Influence Score: 865892.8125
Index: 1497, Salutary Label: 7, Ground Truth: 7, Influence Score: 592182.75
Index: 1501, Salutary Label: 1, Ground Truth: 1, Influence Score: 5392.53076171875
Index: 1510, Salutary Label: 0, Ground Truth: 2, Influence Score: 1562746.75
Index: 1521, Salutary Label: 1, Ground Truth: 2, Influence Score: 1444730.75
Index: 1531, Salutary Label: 1, Ground Truth: 1, Influence Score: 339238.03125
Index: 1565, Salutary Label: 5, Ground Truth: 8, Influence Score: 934547.5
Index: 1572, Salutary Label: 2, Ground Truth: 2, Influence Score: 64406.41015625
Index: 1581, Salutary Label: 1, Ground Truth: 1, Influence Score: 113501.2109375
Index: 1601, Salutary Label: 1, Ground Truth: 1, Influence Score: 2962.565185546875
Index: 1611, Salutary Label: 1, Ground Truth: 1, Influence Score: 13236.427734375
Index: 1622, Salutary Label: 2, Ground Truth: 2, Influence Score: 377547.71875
Index: 1635, Salutary Label: 5, Ground Truth: 5, Influence Score: 97960.25
Index: 1646, Salutary Label: 6, Ground Truth: 4, Influence Score: 1586319.75
Index: 1659, Salutary Label: 9, Ground Truth: 8, Influence Score: 1876792.875
Index: 1666, Salutary Label: 6, Ground Truth: 6, Influence Score: 355859.6875
Index: 1681, Salutary Label: 1, Ground Truth: 4, Influence Score: 1885813.125
Index: 1699, Salutary Label: 9, Ground Truth: 4, Influence Score: 1684198.5
Index: 1737, Salutary Label: 7, Ground Truth: 6, Influence Score: 1585721.0
Index: 1741, Salutary Label: 1, Ground Truth: 1, Influence Score: 28230.55078125
Index: 1759, Salutary Label: 9, Ground Truth: 9, Influence Score: 371241.75
Index: 1761, Salutary Label: 1, Ground Truth: 1, Influence Score: 316870.0
Index: 1780, Salutary Label: 0, Ground Truth: 3, Influence Score: 982290.5
Index: 1798, Salutary Label: 8, Ground Truth: 8, Influence Score: 90383.4765625
Index: 1806, Salutary Label: 6, Ground Truth: 2, Influence Score: 924391.75
Index: 1810, Salutary Label: 0, Ground Truth: 3, Influence Score: 1821690.875
Index: 1829, Salutary Label: 9, Ground Truth: 9, Influence Score: 251.9726104736328
Index: 1837, Salutary Label: 7, Ground Truth: 7, Influence Score: 524767.1875
Index: 1857, Salutary Label: 7, Ground Truth: 7, Influence Score: 120341.9765625
Index: 1875, Salutary Label: 5, Ground Truth: 5, Influence Score: 1004566.0625
Index: 1883, Salutary Label: 3, Ground Truth: 6, Influence Score: 357685.6875
Index: 1895, Salutary Label: 5, Ground Truth: 5, Influence Score: 24035.208984375
Index: 1909, Salutary Label: 9, Ground Truth: 9, Influence Score: 41470.859375
Index: 1919, Salutary Label: 9, Ground Truth: 9, Influence Score: 142079.15625
Index: 1920, Salutary Label: 0, Ground Truth: 2, Influence Score: 59830.40234375
Index: 1939, Salutary Label: 9, Ground Truth: 3, Influence Score: 1448166.5
Index: 1961, Salutary Label: 1, Ground Truth: 1, Influence Score: 27021.966796875
Index: 1988, Salutary Label: 8, Ground Truth: 8, Influence Score: 214978.296875
Index: 1991, Salutary Label: 1, Ground Truth: 0, Influence Score: 1751828.75
Index: 2031, Salutary Label: 1, Ground Truth: 1, Influence Score: 24596.580078125
Index: 2040, Salutary Label: 0, Ground Truth: 0, Influence Score: 1464786.5
Index: 2060, Salutary Label: 0, Ground Truth: 7, Influence Score: 743243.5625
Index: 2071, Salutary Label: 1, Ground Truth: 2, Influence Score: 1413501.25
Index: 2087, Salutary Label: 7, Ground Truth: 5, Influence Score: 404780.9375
Index: 2096, Salutary Label: 6, Ground Truth: 6, Influence Score: 1236529.25
Index: 2103, Salutary Label: 3, Ground Truth: 3, Influence Score: 965259.4375
Index: 2117, Salutary Label: 7, Ground Truth: 7, Influence Score: 64411.9296875
Index: 2128, Salutary Label: 8, Ground Truth: 8, Influence Score: 147808.0625
Index: 2136, Salutary Label: 6, Ground Truth: 3, Influence Score: 307261.59375
Index: 2142, Salutary Label: 2, Ground Truth: 3, Influence Score: 134684.75
Index: 2159, Salutary Label: 9, Ground Truth: 9, Influence Score: 1324342.0
Index: 2167, Salutary Label: 7, Ground Truth: 7, Influence Score: 1010055.8125
Index: 2171, Salutary Label: 1, Ground Truth: 1, Influence Score: 273060.09375
Index: 2186, Salutary Label: 6, Ground Truth: 3, Influence Score: 805418.25
Index: 2196, Salutary Label: 6, Ground Truth: 6, Influence Score: 1820638.125
Index: 2201, Salutary Label: 1, Ground Truth: 1, Influence Score: 161666.25
Index: 2216, Salutary Label: 6, Ground Truth: 6, Influence Score: 322702.6875
Index: 2228, Salutary Label: 8, Ground Truth: 8, Influence Score: 620151.25
