Index: 5, Salutary Label: 5, Ground Truth: 5, Influence Score: 440140.125
Index: 15, Salutary Label: 5, Ground Truth: 5, Influence Score: 616875.25
Index: 29, Salutary Label: 9, Ground Truth: 9, Influence Score: 1719.447998046875
Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 6204.80322265625
Index: 41, Salutary Label: 1, Ground Truth: 1, Influence Score: 373069.25
Index: 51, Salutary Label: 1, Ground Truth: 1, Influence Score: 5992.39794921875
Index: 68, Salutary Label: 8, Ground Truth: 0, Influence Score: 1238229.75
Index: 71, Salutary Label: 1, Ground Truth: 9, Influence Score: 171325.0
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 134054.8125
Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 1809529.5
Index: 103, Salutary Label: 3, Ground Truth: 3, Influence Score: 282111.65625
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 67572.53125
Index: 122, Salutary Label: 2, Ground Truth: 0, Influence Score: 918004.0
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 124712.828125
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 439714.75
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 475088.125
Index: 167, Salutary Label: 7, Ground Truth: 4, Influence Score: 11752.212890625
Index: 177, Salutary Label: 7, Ground Truth: 7, Influence Score: 29437.314453125
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 246935.75
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 1253631.125
Index: 204, Salutary Label: 4, Ground Truth: 2, Influence Score: 367239.125
Index: 217, Salutary Label: 7, Ground Truth: 0, Influence Score: 1003025.1875
Index: 226, Salutary Label: 6, Ground Truth: 6, Influence Score: 845720.6875
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 18903.9609375
Index: 255, Salutary Label: 5, Ground Truth: 5, Influence Score: 330684.3125
Index: 266, Salutary Label: 6, Ground Truth: 3, Influence Score: 277239.1875
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 514879.5625
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 2509.072021484375
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 1255840.75
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 286637.625
Index: 327, Salutary Label: 7, Ground Truth: 2, Influence Score: 505504.875
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 26363.2890625
Index: 343, Salutary Label: 3, Ground Truth: 3, Influence Score: 496127.40625
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 660.225341796875
Index: 379, Salutary Label: 9, Ground Truth: 8, Influence Score: 415896.75
Index: 384, Salutary Label: 4, Ground Truth: 3, Influence Score: 113019.921875
Index: 397, Salutary Label: 7, Ground Truth: 2, Influence Score: 1206161.0
Index: 408, Salutary Label: 8, Ground Truth: 8, Influence Score: 248302.3125
Index: 416, Salutary Label: 6, Ground Truth: 6, Influence Score: 1531299.875
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 1714847.75
Index: 432, Salutary Label: 2, Ground Truth: 2, Influence Score: 611372.875
Index: 448, Salutary Label: 8, Ground Truth: 0, Influence Score: 273042.84375
Index: 453, Salutary Label: 3, Ground Truth: 5, Influence Score: 475929.6875
Index: 466, Salutary Label: 6, Ground Truth: 3, Influence Score: 369026.3125
Index: 481, Salutary Label: 1, Ground Truth: 7, Influence Score: 1896486.25
Index: 490, Salutary Label: 0, Ground Truth: 0, Influence Score: 326729.84375
Index: 501, Salutary Label: 1, Ground Truth: 0, Influence Score: 568790.5
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 595236.5
Index: 528, Salutary Label: 8, Ground Truth: 3, Influence Score: 1448073.375
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 24671.50390625
Index: 549, Salutary Label: 9, Ground Truth: 3, Influence Score: 64153.84375
Index: 552, Salutary Label: 2, Ground Truth: 2, Influence Score: 306233.53125
Index: 567, Salutary Label: 7, Ground Truth: 7, Influence Score: 976532.3125
Index: 576, Salutary Label: 6, Ground Truth: 5, Influence Score: 1293479.25
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 787.8395385742188
Index: 600, Salutary Label: 0, Ground Truth: 2, Influence Score: 1281126.125
Index: 611, Salutary Label: 1, Ground Truth: 1, Influence Score: 25375.232421875
Index: 621, Salutary Label: 1, Ground Truth: 8, Influence Score: 1674308.375
Index: 647, Salutary Label: 7, Ground Truth: 7, Influence Score: 140648.0625
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 24163.4140625
Index: 676, Salutary Label: 6, Ground Truth: 6, Influence Score: 266795.25
Index: 687, Salutary Label: 7, Ground Truth: 9, Influence Score: 1896180.0
Index: 696, Salutary Label: 6, Ground Truth: 6, Influence Score: 950823.125
Index: 704, Salutary Label: 4, Ground Truth: 4, Influence Score: 1016602.125
Index: 712, Salutary Label: 2, Ground Truth: 2, Influence Score: 519952.34375
Index: 727, Salutary Label: 7, Ground Truth: 7, Influence Score: 1397690.75
Index: 736, Salutary Label: 6, Ground Truth: 3, Influence Score: 321626.375
Index: 746, Salutary Label: 6, Ground Truth: 4, Influence Score: 762874.8125
Index: 751, Salutary Label: 1, Ground Truth: 9, Influence Score: 1310828.0
Index: 766, Salutary Label: 6, Ground Truth: 6, Influence Score: 1104619.125
Index: 774, Salutary Label: 4, Ground Truth: 4, Influence Score: 211985.890625
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 1572.3818359375
Index: 800, Salutary Label: 0, Ground Truth: 0, Influence Score: 106512.515625
Index: 816, Salutary Label: 6, Ground Truth: 6, Influence Score: 1492783.875
Index: 827, Salutary Label: 7, Ground Truth: 3, Influence Score: 1059520.0
Index: 832, Salutary Label: 2, Ground Truth: 2, Influence Score: 12820.3779296875
Index: 846, Salutary Label: 6, Ground Truth: 4, Influence Score: 1075568.75
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 848.2937622070312
Index: 876, Salutary Label: 6, Ground Truth: 6, Influence Score: 836094.375
Index: 884, Salutary Label: 4, Ground Truth: 3, Influence Score: 1313710.25
Index: 897, Salutary Label: 7, Ground Truth: 7, Influence Score: 464164.53125
Index: 904, Salutary Label: 4, Ground Truth: 4, Influence Score: 21969.67578125
Index: 915, Salutary Label: 5, Ground Truth: 5, Influence Score: 176248.046875
Index: 927, Salutary Label: 7, Ground Truth: 7, Influence Score: 13222.943359375
Index: 936, Salutary Label: 6, Ground Truth: 6, Influence Score: 642639.4375
Index: 942, Salutary Label: 2, Ground Truth: 2, Influence Score: 314372.75
Index: 951, Salutary Label: 1, Ground Truth: 1, Influence Score: 253611.90625
Index: 971, Salutary Label: 1, Ground Truth: 1, Influence Score: 307097.0
Index: 989, Salutary Label: 9, Ground Truth: 9, Influence Score: 126150.46875
Index: 993, Salutary Label: 3, Ground Truth: 5, Influence Score: 607115.6875
Index: 1001, Salutary Label: 1, Ground Truth: 1, Influence Score: 183279.0
Index: 1016, Salutary Label: 6, Ground Truth: 6, Influence Score: 215720.5
Index: 1027, Salutary Label: 7, Ground Truth: 7, Influence Score: 23.326425552368164
Index: 1035, Salutary Label: 5, Ground Truth: 5, Influence Score: 68937.453125
Index: 1040, Salutary Label: 0, Ground Truth: 4, Influence Score: 1463240.75
Index: 1056, Salutary Label: 6, Ground Truth: 6, Influence Score: 3952.81982421875
Index: 1065, Salutary Label: 5, Ground Truth: 3, Influence Score: 375407.875
Index: 1075, Salutary Label: 5, Ground Truth: 5, Influence Score: 411947.6875
Index: 1086, Salutary Label: 6, Ground Truth: 4, Influence Score: 230070.96875
Index: 1090, Salutary Label: 0, Ground Truth: 0, Influence Score: 15223.4716796875
Index: 1103, Salutary Label: 3, Ground Truth: 5, Influence Score: 851467.75
Index: 1138, Salutary Label: 8, Ground Truth: 8, Influence Score: 3048.9384765625
Index: 1147, Salutary Label: 7, Ground Truth: 0, Influence Score: 1929202.5
Index: 1157, Salutary Label: 7, Ground Truth: 3, Influence Score: 836248.625
Index: 1165, Salutary Label: 5, Ground Truth: 7, Influence Score: 1199766.375
Index: 1174, Salutary Label: 4, Ground Truth: 4, Influence Score: 707980.5
Index: 1185, Salutary Label: 5, Ground Truth: 5, Influence Score: 43757.15234375
Index: 1195, Salutary Label: 5, Ground Truth: 7, Influence Score: 1481932.625
Index: 1200, Salutary Label: 0, Ground Truth: 8, Influence Score: 1680.9326171875
Index: 1218, Salutary Label: 8, Ground Truth: 8, Influence Score: 672831.0
Index: 1226, Salutary Label: 6, Ground Truth: 6, Influence Score: 16895.447265625
Index: 1234, Salutary Label: 4, Ground Truth: 3, Influence Score: 814913.1875
Index: 1250, Salutary Label: 0, Ground Truth: 0, Influence Score: 517260.6875
Index: 1267, Salutary Label: 7, Ground Truth: 7, Influence Score: 31.782358169555664
Index: 1272, Salutary Label: 2, Ground Truth: 2, Influence Score: 288551.3125
Index: 1287, Salutary Label: 7, Ground Truth: 7, Influence Score: 6415.31787109375
Index: 1298, Salutary Label: 8, Ground Truth: 8, Influence Score: 14965.640625
Index: 1305, Salutary Label: 5, Ground Truth: 4, Influence Score: 1165293.75
Index: 1318, Salutary Label: 8, Ground Truth: 8, Influence Score: 20448.345703125
Index: 1324, Salutary Label: 4, Ground Truth: 4, Influence Score: 83545.296875
Index: 1339, Salutary Label: 9, Ground Truth: 9, Influence Score: 486557.625
Index: 1343, Salutary Label: 3, Ground Truth: 4, Influence Score: 648546.125
Index: 1355, Salutary Label: 5, Ground Truth: 5, Influence Score: 225676.453125
Index: 1377, Salutary Label: 7, Ground Truth: 7, Influence Score: 1896992.0
Index: 1387, Salutary Label: 7, Ground Truth: 7, Influence Score: 1046738.5
Index: 1397, Salutary Label: 7, Ground Truth: 7, Influence Score: 88898.3203125
Index: 1406, Salutary Label: 6, Ground Truth: 4, Influence Score: 248531.15625
Index: 1418, Salutary Label: 8, Ground Truth: 8, Influence Score: 149810.328125
Index: 1427, Salutary Label: 7, Ground Truth: 7, Influence Score: 876285.0
Index: 1436, Salutary Label: 6, Ground Truth: 6, Influence Score: 180223.859375
Index: 1441, Salutary Label: 1, Ground Truth: 9, Influence Score: 1659455.0
Index: 1455, Salutary Label: 5, Ground Truth: 3, Influence Score: 1982738.0
Index: 1469, Salutary Label: 9, Ground Truth: 9, Influence Score: 10097.873046875
Index: 1477, Salutary Label: 7, Ground Truth: 5, Influence Score: 493638.625
Index: 1481, Salutary Label: 1, Ground Truth: 1, Influence Score: 39125.7890625
Index: 1490, Salutary Label: 0, Ground Truth: 0, Influence Score: 796598.5
Index: 1501, Salutary Label: 1, Ground Truth: 1, Influence Score: 868065.125
Index: 1517, Salutary Label: 7, Ground Truth: 7, Influence Score: 792.2777099609375
Index: 1521, Salutary Label: 1, Ground Truth: 1, Influence Score: 24304.158203125
Index: 1534, Salutary Label: 4, Ground Truth: 4, Influence Score: 1902888.75
Index: 1545, Salutary Label: 5, Ground Truth: 5, Influence Score: 2702.95068359375
Index: 1550, Salutary Label: 0, Ground Truth: 0, Influence Score: 38023.90625
Index: 1560, Salutary Label: 0, Ground Truth: 0, Influence Score: 10.218701362609863
Index: 1577, Salutary Label: 7, Ground Truth: 7, Influence Score: 862.0084838867188
Index: 1586, Salutary Label: 6, Ground Truth: 3, Influence Score: 255718.625
Index: 1591, Salutary Label: 1, Ground Truth: 1, Influence Score: 96903.609375
Index: 1601, Salutary Label: 1, Ground Truth: 3, Influence Score: 903700.0
Index: 1611, Salutary Label: 1, Ground Truth: 0, Influence Score: 1274500.625
Index: 1637, Salutary Label: 7, Ground Truth: 7, Influence Score: 878801.375
Index: 1649, Salutary Label: 9, Ground Truth: 9, Influence Score: 17087.947265625
Index: 1658, Salutary Label: 8, Ground Truth: 8, Influence Score: 33512.1328125
Index: 1666, Salutary Label: 6, Ground Truth: 2, Influence Score: 1318989.25
Index: 1676, Salutary Label: 6, Ground Truth: 0, Influence Score: 1925386.875
Index: 1682, Salutary Label: 2, Ground Truth: 2, Influence Score: 453514.03125
Index: 1696, Salutary Label: 6, Ground Truth: 6, Influence Score: 2155.619384765625
Index: 1709, Salutary Label: 9, Ground Truth: 9, Influence Score: 50769.21875
Index: 1728, Salutary Label: 8, Ground Truth: 8, Influence Score: 22738.1015625
Index: 1737, Salutary Label: 7, Ground Truth: 7, Influence Score: 5860.30322265625
Index: 1751, Salutary Label: 1, Ground Truth: 9, Influence Score: 1763767.0
Index: 1761, Salutary Label: 1, Ground Truth: 9, Influence Score: 1325389.0
Index: 1777, Salutary Label: 7, Ground Truth: 7, Influence Score: 155900.453125
Index: 1787, Salutary Label: 7, Ground Truth: 7, Influence Score: 29020.71484375
Index: 1799, Salutary Label: 9, Ground Truth: 9, Influence Score: 160989.4375
Index: 1802, Salutary Label: 2, Ground Truth: 2, Influence Score: 533551.6875
Index: 1818, Salutary Label: 8, Ground Truth: 8, Influence Score: 97550.0
Index: 1822, Salutary Label: 2, Ground Truth: 0, Influence Score: 1725588.0
Index: 1845, Salutary Label: 5, Ground Truth: 5, Influence Score: 26862.58203125
Index: 1858, Salutary Label: 8, Ground Truth: 0, Influence Score: 703711.375
Index: 1879, Salutary Label: 9, Ground Truth: 8, Influence Score: 734681.25
Index: 1882, Salutary Label: 2, Ground Truth: 2, Influence Score: 515496.8125
Index: 1892, Salutary Label: 2, Ground Truth: 2, Influence Score: 619238.375
Index: 1906, Salutary Label: 6, Ground Truth: 0, Influence Score: 667308.125
Index: 1910, Salutary Label: 0, Ground Truth: 2, Influence Score: 51903.234375
Index: 1929, Salutary Label: 9, Ground Truth: 9, Influence Score: 124033.71875
Index: 1936, Salutary Label: 6, Ground Truth: 4, Influence Score: 1312738.125
Index: 1940, Salutary Label: 0, Ground Truth: 0, Influence Score: 75603.84375
Index: 1959, Salutary Label: 9, Ground Truth: 9, Influence Score: 105255.6875
Index: 1969, Salutary Label: 9, Ground Truth: 9, Influence Score: 3910.6064453125
Index: 1974, Salutary Label: 4, Ground Truth: 4, Influence Score: 128300.1484375
Index: 1988, Salutary Label: 8, Ground Truth: 8, Influence Score: 915138.5625
Index: 2006, Salutary Label: 6, Ground Truth: 6, Influence Score: 139634.578125
Index: 2019, Salutary Label: 9, Ground Truth: 9, Influence Score: 364.2869567871094
Index: 2035, Salutary Label: 5, Ground Truth: 5, Influence Score: 441055.8125
Index: 2046, Salutary Label: 6, Ground Truth: 6, Influence Score: 547512.75
Index: 2055, Salutary Label: 5, Ground Truth: 5, Influence Score: 2008.9898681640625
Index: 2065, Salutary Label: 5, Ground Truth: 5, Influence Score: 587649.875
Index: 2073, Salutary Label: 3, Ground Truth: 3, Influence Score: 527917.375
Index: 2085, Salutary Label: 5, Ground Truth: 0, Influence Score: 1218714.875
Index: 2094, Salutary Label: 4, Ground Truth: 5, Influence Score: 796094.1875
Index: 2106, Salutary Label: 6, Ground Truth: 6, Influence Score: 850259.875
Index: 2111, Salutary Label: 1, Ground Truth: 1, Influence Score: 28236.423828125
