Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 123.828857421875
Index: 19, Salutary Label: 9, Ground Truth: 6, Influence Score: 1070591.75
Index: 25, Salutary Label: 5, Ground Truth: 5, Influence Score: 68428.203125
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 454536.65625
Index: 47, Salutary Label: 7, Ground Truth: 7, Influence Score: 40426.94140625
Index: 50, Salutary Label: 0, Ground Truth: 0, Influence Score: 1439298.375
Index: 61, Salutary Label: 1, Ground Truth: 1, Influence Score: 19880.8359375
Index: 97, Salutary Label: 7, Ground Truth: 5, Influence Score: 411127.8125
Index: 102, Salutary Label: 2, Ground Truth: 3, Influence Score: 1667912.25
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 190464.65625
Index: 127, Salutary Label: 7, Ground Truth: 5, Influence Score: 1477109.125
Index: 138, Salutary Label: 8, Ground Truth: 0, Influence Score: 1323180.5
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 853457.0
Index: 156, Salutary Label: 6, Ground Truth: 6, Influence Score: 13393.466796875
Index: 173, Salutary Label: 3, Ground Truth: 6, Influence Score: 785688.5
Index: 187, Salutary Label: 7, Ground Truth: 7, Influence Score: 10644.2177734375
Index: 196, Salutary Label: 6, Ground Truth: 6, Influence Score: 438556.34375
Index: 208, Salutary Label: 8, Ground Truth: 3, Influence Score: 1945133.5
Index: 212, Salutary Label: 2, Ground Truth: 2, Influence Score: 282623.875
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 1929348.75
Index: 238, Salutary Label: 8, Ground Truth: 9, Influence Score: 1683681.75
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 1554119.5
Index: 252, Salutary Label: 2, Ground Truth: 8, Influence Score: 640095.25
Index: 271, Salutary Label: 1, Ground Truth: 3, Influence Score: 820474.6875
Index: 284, Salutary Label: 4, Ground Truth: 4, Influence Score: 98399.9921875
Index: 294, Salutary Label: 4, Ground Truth: 4, Influence Score: 50624.00390625
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 163066.265625
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 19993.5703125
Index: 341, Salutary Label: 1, Ground Truth: 0, Influence Score: 1965641.0
Index: 357, Salutary Label: 7, Ground Truth: 5, Influence Score: 1941716.25
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 8848.9931640625
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 2267.1591796875
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 76070.609375
Index: 411, Salutary Label: 1, Ground Truth: 1, Influence Score: 377119.65625
Index: 463, Salutary Label: 3, Ground Truth: 3, Influence Score: 309847.65625
Index: 486, Salutary Label: 6, Ground Truth: 3, Influence Score: 1471062.5
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 127735.609375
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 7599.77294921875
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 143432.875
Index: 522, Salutary Label: 2, Ground Truth: 2, Influence Score: 597763.25
Index: 533, Salutary Label: 3, Ground Truth: 3, Influence Score: 14997.1826171875
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 1729.7584228515625
Index: 562, Salutary Label: 2, Ground Truth: 4, Influence Score: 1512160.25
Index: 574, Salutary Label: 4, Ground Truth: 4, Influence Score: 1483363.0
Index: 582, Salutary Label: 2, Ground Truth: 3, Influence Score: 1677191.5
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 531685.625
Index: 602, Salutary Label: 2, Ground Truth: 5, Influence Score: 1051944.5
Index: 611, Salutary Label: 1, Ground Truth: 1, Influence Score: 40.345977783203125
Index: 636, Salutary Label: 6, Ground Truth: 6, Influence Score: 132075.71875
Index: 646, Salutary Label: 6, Ground Truth: 6, Influence Score: 1436029.625
Index: 652, Salutary Label: 2, Ground Truth: 5, Influence Score: 1965685.5
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 1514057.75
Index: 684, Salutary Label: 4, Ground Truth: 4, Influence Score: 322561.875
Index: 692, Salutary Label: 2, Ground Truth: 7, Influence Score: 1461340.875
Index: 726, Salutary Label: 6, Ground Truth: 6, Influence Score: 1163531.0
Index: 738, Salutary Label: 8, Ground Truth: 2, Influence Score: 1963814.0
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 108414.09375
Index: 752, Salutary Label: 2, Ground Truth: 3, Influence Score: 1781312.875
Index: 769, Salutary Label: 9, Ground Truth: 9, Influence Score: 310067.9375
Index: 772, Salutary Label: 2, Ground Truth: 3, Influence Score: 1246746.75
Index: 780, Salutary Label: 0, Ground Truth: 3, Influence Score: 417545.3125
Index: 796, Salutary Label: 6, Ground Truth: 6, Influence Score: 231246.5
Index: 801, Salutary Label: 1, Ground Truth: 7, Influence Score: 706337.3125
Index: 813, Salutary Label: 3, Ground Truth: 5, Influence Score: 117816.875
Index: 838, Salutary Label: 8, Ground Truth: 8, Influence Score: 136305.34375
Index: 846, Salutary Label: 6, Ground Truth: 3, Influence Score: 1059491.625
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 718109.75
Index: 878, Salutary Label: 8, Ground Truth: 4, Influence Score: 1657756.25
Index: 888, Salutary Label: 8, Ground Truth: 3, Influence Score: 994295.6875
Index: 899, Salutary Label: 9, Ground Truth: 3, Influence Score: 551347.0
Index: 906, Salutary Label: 6, Ground Truth: 6, Influence Score: 16630.455078125
Index: 919, Salutary Label: 9, Ground Truth: 9, Influence Score: 6099.25830078125
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 130265.4765625
Index: 939, Salutary Label: 9, Ground Truth: 9, Influence Score: 70913.34375
Index: 941, Salutary Label: 1, Ground Truth: 1, Influence Score: 503.9014892578125
Index: 951, Salutary Label: 1, Ground Truth: 9, Influence Score: 167809.515625
Index: 961, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.7831172943115234
Index: 994, Salutary Label: 4, Ground Truth: 4, Influence Score: 35367.5703125
Index: 1007, Salutary Label: 7, Ground Truth: 7, Influence Score: 191.15672302246094
Index: 1029, Salutary Label: 9, Ground Truth: 0, Influence Score: 135319.0
