Index: 6, Salutary Label: 6, Ground Truth: 4, Influence Score: 501711.5625
Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 227997.984375
Index: 35, Salutary Label: 5, Ground Truth: 0, Influence Score: 36616.3984375
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 1267771.375
Index: 80, Salutary Label: 0, Ground Truth: 8, Influence Score: 920797.0
Index: 93, Salutary Label: 3, Ground Truth: 3, Influence Score: 672143.875
Index: 100, Salutary Label: 0, Ground Truth: 0, Influence Score: 1341565.75
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 1781827.5
Index: 123, Salutary Label: 3, Ground Truth: 5, Influence Score: 1240263.25
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 4682.728515625
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 372.35638427734375
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 104873.4921875
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 4.080817699432373
Index: 222, Salutary Label: 2, Ground Truth: 2, Influence Score: 135761.5625
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 36099.75
Index: 244, Salutary Label: 4, Ground Truth: 4, Influence Score: 452525.5
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 39411.4296875
Index: 267, Salutary Label: 7, Ground Truth: 3, Influence Score: 165367.15625
Index: 274, Salutary Label: 4, Ground Truth: 4, Influence Score: 64363.9140625
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 147437.046875
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 17698.51953125
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 392127.4375
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 126294.640625
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 677.2991943359375
Index: 355, Salutary Label: 5, Ground Truth: 5, Influence Score: 249.9867401123047
Index: 365, Salutary Label: 5, Ground Truth: 5, Influence Score: 21265.29296875
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 31059.1875
Index: 396, Salutary Label: 6, Ground Truth: 6, Influence Score: 43.751190185546875
Index: 408, Salutary Label: 8, Ground Truth: 8, Influence Score: 9068.244140625
Index: 417, Salutary Label: 7, Ground Truth: 9, Influence Score: 613320.875
Index: 425, Salutary Label: 5, Ground Truth: 3, Influence Score: 548.1661987304688
Index: 430, Salutary Label: 0, Ground Truth: 0, Influence Score: 142107.75
Index: 441, Salutary Label: 1, Ground Truth: 9, Influence Score: 712236.5
Index: 457, Salutary Label: 7, Ground Truth: 4, Influence Score: 905917.625
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 28901.93359375
Index: 476, Salutary Label: 6, Ground Truth: 6, Influence Score: 260439.9375
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 112442.125
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 131505.96875
Index: 504, Salutary Label: 4, Ground Truth: 4, Influence Score: 1721364.0
Index: 522, Salutary Label: 2, Ground Truth: 2, Influence Score: 1704370.25
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 1966.9207763671875
Index: 544, Salutary Label: 4, Ground Truth: 8, Influence Score: 1894991.125
Index: 556, Salutary Label: 6, Ground Truth: 6, Influence Score: 459.3410339355469
Index: 560, Salutary Label: 0, Ground Truth: 2, Influence Score: 463489.5
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 34830.953125
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 1313817.125
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 22745.310546875
Index: 606, Salutary Label: 6, Ground Truth: 4, Influence Score: 24.295307159423828
Index: 610, Salutary Label: 0, Ground Truth: 7, Influence Score: 1309990.75
Index: 635, Salutary Label: 5, Ground Truth: 5, Influence Score: 1302028.125
Index: 643, Salutary Label: 3, Ground Truth: 3, Influence Score: 902941.3125
