Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 625988.375
Index: 23, Salutary Label: 3, Ground Truth: 3, Influence Score: 1568366.0
Index: 43, Salutary Label: 3, Ground Truth: 2, Influence Score: 1915945.25
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 41773.109375
Index: 94, Salutary Label: 4, Ground Truth: 4, Influence Score: 53690.015625
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: 63365.703125
Index: 127, Salutary Label: 7, Ground Truth: 4, Influence Score: 407474.375
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 64512.14453125
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 209034.03125
Index: 185, Salutary Label: 5, Ground Truth: 5, Influence Score: 982098.625
Index: 191, Salutary Label: 1, Ground Truth: 1, Influence Score: 235706.734375
Index: 227, Salutary Label: 7, Ground Truth: 3, Influence Score: 935240.875
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 129090.34375
Index: 259, Salutary Label: 9, Ground Truth: 8, Influence Score: 1559024.875
Index: 264, Salutary Label: 4, Ground Truth: 4, Influence Score: 355967.6875
Index: 275, Salutary Label: 5, Ground Truth: 5, Influence Score: 355472.125
Index: 307, Salutary Label: 7, Ground Truth: 4, Influence Score: 193793.421875
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 6829.04296875
Index: 354, Salutary Label: 4, Ground Truth: 4, Influence Score: 941619.5
Index: 366, Salutary Label: 6, Ground Truth: 6, Influence Score: 1361215.0
Index: 376, Salutary Label: 6, Ground Truth: 6, Influence Score: 1538072.25
Index: 403, Salutary Label: 3, Ground Truth: 5, Influence Score: 1919835.375
Index: 425, Salutary Label: 5, Ground Truth: 5, Influence Score: 39855.4921875
Index: 436, Salutary Label: 6, Ground Truth: 6, Influence Score: 701569.875
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 11933.146484375
Index: 477, Salutary Label: 7, Ground Truth: 7, Influence Score: 379149.1875
Index: 492, Salutary Label: 2, Ground Truth: 2, Influence Score: 1097694.375
Index: 547, Salutary Label: 7, Ground Truth: 4, Influence Score: 648384.0
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 42535.9453125
Index: 577, Salutary Label: 7, Ground Truth: 1, Influence Score: 1800178.75
Index: 584, Salutary Label: 4, Ground Truth: 8, Influence Score: 1763544.0
Index: 602, Salutary Label: 2, Ground Truth: 2, Influence Score: 96884.3125
Index: 622, Salutary Label: 2, Ground Truth: 0, Influence Score: 1952429.5
Index: 632, Salutary Label: 2, Ground Truth: 2, Influence Score: 1599408.125
Index: 645, Salutary Label: 5, Ground Truth: 3, Influence Score: 249208.953125
Index: 655, Salutary Label: 5, Ground Truth: 5, Influence Score: 722485.4375
Index: 677, Salutary Label: 7, Ground Truth: 3, Influence Score: 741205.625
Index: 695, Salutary Label: 5, Ground Truth: 5, Influence Score: 400844.40625
Index: 709, Salutary Label: 9, Ground Truth: 9, Influence Score: 1197224.25
Index: 719, Salutary Label: 9, Ground Truth: 9, Influence Score: 81980.796875
Index: 727, Salutary Label: 7, Ground Truth: 7, Influence Score: 482401.875
Index: 739, Salutary Label: 9, Ground Truth: 9, Influence Score: 221545.90625
Index: 757, Salutary Label: 7, Ground Truth: 7, Influence Score: 235.89993286132812
Index: 761, Salutary Label: 1, Ground Truth: 1, Influence Score: 204056.734375
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 702883.375
Index: 798, Salutary Label: 8, Ground Truth: 8, Influence Score: 64706.8984375
Index: 832, Salutary Label: 2, Ground Truth: 2, Influence Score: 1795883.875
Index: 850, Salutary Label: 0, Ground Truth: 0, Influence Score: 67666.3203125
Index: 917, Salutary Label: 7, Ground Truth: 5, Influence Score: 1211267.75
Index: 927, Salutary Label: 7, Ground Truth: 7, Influence Score: 559006.0625
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 343183.0625
Index: 953, Salutary Label: 3, Ground Truth: 2, Influence Score: 1603710.25
Index: 965, Salutary Label: 5, Ground Truth: 5, Influence Score: 1539662.875
Index: 985, Salutary Label: 5, Ground Truth: 3, Influence Score: 838151.625
Index: 1001, Salutary Label: 1, Ground Truth: 1, Influence Score: 188300.078125
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 72842.53125
Index: 1036, Salutary Label: 6, Ground Truth: 6, Influence Score: 1696139.875
Index: 1059, Salutary Label: 9, Ground Truth: 9, Influence Score: 502603.5
Index: 1071, Salutary Label: 1, Ground Truth: 1, Influence Score: 60026.88671875
Index: 1104, Salutary Label: 4, Ground Truth: 4, Influence Score: 660179.375
Index: 1136, Salutary Label: 6, Ground Truth: 3, Influence Score: 1423905.5
Index: 1147, Salutary Label: 7, Ground Truth: 7, Influence Score: 8654.1533203125
Index: 1159, Salutary Label: 9, Ground Truth: 8, Influence Score: 1100266.5
Index: 1178, Salutary Label: 8, Ground Truth: 8, Influence Score: 106804.78125
Index: 1189, Salutary Label: 9, Ground Truth: 9, Influence Score: 409750.96875
Index: 1197, Salutary Label: 7, Ground Truth: 0, Influence Score: 1839631.75
Index: 1207, Salutary Label: 7, Ground Truth: 4, Influence Score: 105602.7578125
Index: 1217, Salutary Label: 7, Ground Truth: 7, Influence Score: 26987.01171875
Index: 1229, Salutary Label: 9, Ground Truth: 9, Influence Score: 1436930.0
Index: 1257, Salutary Label: 7, Ground Truth: 7, Influence Score: 29936.70703125
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 153664.953125
Index: 1284, Salutary Label: 4, Ground Truth: 5, Influence Score: 1992639.25
Index: 1291, Salutary Label: 1, Ground Truth: 1, Influence Score: 191867.625
Index: 1309, Salutary Label: 9, Ground Truth: 9, Influence Score: 370875.28125
Index: 1317, Salutary Label: 7, Ground Truth: 7, Influence Score: 327706.25
Index: 1325, Salutary Label: 5, Ground Truth: 6, Influence Score: 1795175.5
Index: 1349, Salutary Label: 9, Ground Truth: 1, Influence Score: 1432305.0
Index: 1354, Salutary Label: 4, Ground Truth: 0, Influence Score: 867495.3125
Index: 1369, Salutary Label: 9, Ground Truth: 9, Influence Score: 63841.73046875
Index: 1378, Salutary Label: 8, Ground Truth: 8, Influence Score: 73620.0625
Index: 1389, Salutary Label: 9, Ground Truth: 9, Influence Score: 1187248.375
Index: 1415, Salutary Label: 5, Ground Truth: 5, Influence Score: 443895.6875
Index: 1425, Salutary Label: 5, Ground Truth: 5, Influence Score: 1135499.375
Index: 1434, Salutary Label: 4, Ground Truth: 4, Influence Score: 1648671.0
Index: 1461, Salutary Label: 1, Ground Truth: 1, Influence Score: 572491.25
Index: 1476, Salutary Label: 6, Ground Truth: 4, Influence Score: 1221628.0
Index: 1481, Salutary Label: 1, Ground Truth: 1, Influence Score: 188034.28125
Index: 1496, Salutary Label: 6, Ground Truth: 6, Influence Score: 1142784.875
Index: 1507, Salutary Label: 7, Ground Truth: 7, Influence Score: 1075777.75
Index: 1515, Salutary Label: 5, Ground Truth: 3, Influence Score: 1472808.0
Index: 1547, Salutary Label: 7, Ground Truth: 7, Influence Score: 613.1211547851562
Index: 1569, Salutary Label: 9, Ground Truth: 9, Influence Score: 8261.7705078125
Index: 1574, Salutary Label: 4, Ground Truth: 4, Influence Score: 1868489.75
Index: 1607, Salutary Label: 7, Ground Truth: 7, Influence Score: 126917.59375
Index: 1626, Salutary Label: 6, Ground Truth: 6, Influence Score: 442206.5625
Index: 1639, Salutary Label: 9, Ground Truth: 8, Influence Score: 908298.75
Index: 1659, Salutary Label: 9, Ground Truth: 9, Influence Score: 180535.78125
Index: 1669, Salutary Label: 9, Ground Truth: 9, Influence Score: 72133.921875
Index: 1683, Salutary Label: 3, Ground Truth: 3, Influence Score: 1194700.625
Index: 1695, Salutary Label: 5, Ground Truth: 5, Influence Score: 569457.9375
Index: 1739, Salutary Label: 9, Ground Truth: 9, Influence Score: 387995.0
Index: 1775, Salutary Label: 5, Ground Truth: 5, Influence Score: 845783.25
Index: 1785, Salutary Label: 5, Ground Truth: 7, Influence Score: 1951362.625
Index: 1791, Salutary Label: 1, Ground Truth: 1, Influence Score: 43676.0078125
Index: 1821, Salutary Label: 1, Ground Truth: 1, Influence Score: 228496.40625
Index: 1831, Salutary Label: 1, Ground Truth: 1, Influence Score: 547748.4375
Index: 1841, Salutary Label: 1, Ground Truth: 1, Influence Score: 33165.28515625
Index: 1859, Salutary Label: 9, Ground Truth: 0, Influence Score: 774000.5
Index: 1869, Salutary Label: 9, Ground Truth: 9, Influence Score: 1908970.0
Index: 1872, Salutary Label: 2, Ground Truth: 2, Influence Score: 1422732.75
Index: 1883, Salutary Label: 3, Ground Truth: 6, Influence Score: 1603132.75
Index: 1899, Salutary Label: 9, Ground Truth: 9, Influence Score: 2145.022705078125
Index: 1904, Salutary Label: 4, Ground Truth: 4, Influence Score: 1096885.25
Index: 1912, Salutary Label: 2, Ground Truth: 2, Influence Score: 1220782.25
Index: 1927, Salutary Label: 7, Ground Truth: 4, Influence Score: 89846.7421875
Index: 1944, Salutary Label: 4, Ground Truth: 2, Influence Score: 1431559.5
Index: 1960, Salutary Label: 0, Ground Truth: 0, Influence Score: 1376348.25
Index: 1977, Salutary Label: 7, Ground Truth: 0, Influence Score: 1644708.5
Index: 1987, Salutary Label: 7, Ground Truth: 7, Influence Score: 86858.5859375
Index: 1997, Salutary Label: 7, Ground Truth: 7, Influence Score: 1068345.25
Index: 2002, Salutary Label: 2, Ground Truth: 2, Influence Score: 1295592.875
Index: 2011, Salutary Label: 1, Ground Truth: 1, Influence Score: 27186.876953125
Index: 2023, Salutary Label: 3, Ground Truth: 2, Influence Score: 1809670.375
Index: 2036, Salutary Label: 6, Ground Truth: 4, Influence Score: 1606623.5
Index: 2049, Salutary Label: 9, Ground Truth: 9, Influence Score: 12794.2880859375
Index: 2085, Salutary Label: 5, Ground Truth: 5, Influence Score: 1351848.75
Index: 2097, Salutary Label: 7, Ground Truth: 4, Influence Score: 1061041.5
Index: 2111, Salutary Label: 1, Ground Truth: 1, Influence Score: 20156.4765625
Index: 2138, Salutary Label: 8, Ground Truth: 8, Influence Score: 60273.5
Index: 2145, Salutary Label: 5, Ground Truth: 2, Influence Score: 421189.4375
Index: 2163, Salutary Label: 3, Ground Truth: 8, Influence Score: 1930306.0
Index: 2181, Salutary Label: 1, Ground Truth: 1, Influence Score: 333061.71875
Index: 2192, Salutary Label: 2, Ground Truth: 2, Influence Score: 1976542.25
Index: 2225, Salutary Label: 5, Ground Truth: 5, Influence Score: 685139.6875
Index: 2256, Salutary Label: 6, Ground Truth: 6, Influence Score: 235673.59375
Index: 2260, Salutary Label: 0, Ground Truth: 0, Influence Score: 134006.53125
Index: 2275, Salutary Label: 5, Ground Truth: 7, Influence Score: 295866.4375
Index: 2284, Salutary Label: 4, Ground Truth: 4, Influence Score: 1246309.5
Index: 2304, Salutary Label: 4, Ground Truth: 4, Influence Score: 415594.6875
Index: 2314, Salutary Label: 4, Ground Truth: 2, Influence Score: 1393697.5
Index: 2327, Salutary Label: 7, Ground Truth: 7, Influence Score: 55824.8359375
Index: 2344, Salutary Label: 4, Ground Truth: 4, Influence Score: 822886.625
Index: 2379, Salutary Label: 9, Ground Truth: 9, Influence Score: 495852.125
