Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 132889.234375
Index: 33, Salutary Label: 3, Ground Truth: 5, Influence Score: 853643.4375
Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 62503.0390625
Index: 61, Salutary Label: 1, Ground Truth: 1, Influence Score: 301.765869140625
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 60.05160140991211
Index: 80, Salutary Label: 0, Ground Truth: 0, Influence Score: 18.995101928710938
Index: 114, Salutary Label: 4, Ground Truth: 7, Influence Score: 1252229.875
Index: 145, Salutary Label: 5, Ground Truth: 5, Influence Score: 264473.21875
Index: 151, Salutary Label: 1, Ground Truth: 1, Influence Score: 242.92344665527344
Index: 187, Salutary Label: 7, Ground Truth: 7, Influence Score: 872.8815307617188
Index: 198, Salutary Label: 8, Ground Truth: 8, Influence Score: 20.662734985351562
Index: 209, Salutary Label: 9, Ground Truth: 5, Influence Score: 547338.0
Index: 218, Salutary Label: 8, Ground Truth: 0, Influence Score: 1531593.0
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 131725.375
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 1409604.125
Index: 266, Salutary Label: 6, Ground Truth: 2, Influence Score: 1409114.375
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 37218.875
Index: 288, Salutary Label: 8, Ground Truth: 0, Influence Score: 1207406.25
Index: 312, Salutary Label: 2, Ground Truth: 4, Influence Score: 378642.1875
Index: 335, Salutary Label: 5, Ground Truth: 5, Influence Score: 4190.908203125
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 110.19041442871094
Index: 376, Salutary Label: 6, Ground Truth: 4, Influence Score: 931863.5625
Index: 406, Salutary Label: 6, Ground Truth: 6, Influence Score: 253728.03125
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 405477.125
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 14013.05859375
Index: 476, Salutary Label: 6, Ground Truth: 6, Influence Score: 866146.1875
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 1594.342529296875
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 14496.7197265625
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 1297679.875
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 451910.25
Index: 524, Salutary Label: 4, Ground Truth: 4, Influence Score: 1382730.25
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 551.8899536132812
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.130495071411133
Index: 556, Salutary Label: 6, Ground Truth: 6, Influence Score: 281333.625
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 235.1116943359375
Index: 588, Salutary Label: 8, Ground Truth: 4, Influence Score: 1714384.25
Index: 606, Salutary Label: 6, Ground Truth: 4, Influence Score: 196742.921875
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 410546.125
Index: 624, Salutary Label: 4, Ground Truth: 4, Influence Score: 627321.875
Index: 632, Salutary Label: 2, Ground Truth: 2, Influence Score: 16548.72265625
Index: 645, Salutary Label: 5, Ground Truth: 5, Influence Score: 267224.21875
Index: 663, Salutary Label: 3, Ground Truth: 3, Influence Score: 168089.75
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.4784460067749023
Index: 684, Salutary Label: 4, Ground Truth: 4, Influence Score: 963774.9375
Index: 693, Salutary Label: 3, Ground Truth: 5, Influence Score: 1055512.5
Index: 717, Salutary Label: 7, Ground Truth: 7, Influence Score: 3275.476806640625
Index: 727, Salutary Label: 7, Ground Truth: 3, Influence Score: 1309521.625
Index: 736, Salutary Label: 6, Ground Truth: 6, Influence Score: 981155.75
Index: 742, Salutary Label: 2, Ground Truth: 2, Influence Score: 99787.2734375
Index: 771, Salutary Label: 1, Ground Truth: 8, Influence Score: 63090.375
Index: 788, Salutary Label: 8, Ground Truth: 8, Influence Score: 15294.443359375
Index: 797, Salutary Label: 7, Ground Truth: 7, Influence Score: 615230.875
Index: 807, Salutary Label: 7, Ground Truth: 7, Influence Score: 6432.40869140625
Index: 810, Salutary Label: 0, Ground Truth: 0, Influence Score: 153475.359375
Index: 827, Salutary Label: 7, Ground Truth: 7, Influence Score: 3991.622802734375
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 488.94970703125
Index: 850, Salutary Label: 0, Ground Truth: 0, Influence Score: 51421.5390625
Index: 863, Salutary Label: 3, Ground Truth: 5, Influence Score: 420965.46875
Index: 878, Salutary Label: 8, Ground Truth: 8, Influence Score: 955524.0
Index: 888, Salutary Label: 8, Ground Truth: 8, Influence Score: 87813.3125
Index: 910, Salutary Label: 0, Ground Truth: 0, Influence Score: 55616.71875
Index: 920, Salutary Label: 0, Ground Truth: 0, Influence Score: 22533.7265625
Index: 968, Salutary Label: 8, Ground Truth: 8, Influence Score: 569.4962768554688
Index: 973, Salutary Label: 3, Ground Truth: 3, Influence Score: 1493180.875
Index: 987, Salutary Label: 7, Ground Truth: 7, Influence Score: 1921789.25
Index: 1005, Salutary Label: 5, Ground Truth: 7, Influence Score: 468650.3125
Index: 1026, Salutary Label: 6, Ground Truth: 6, Influence Score: 691881.875
Index: 1049, Salutary Label: 9, Ground Truth: 3, Influence Score: 1421581.0
Index: 1054, Salutary Label: 4, Ground Truth: 4, Influence Score: 413447.28125
Index: 1064, Salutary Label: 4, Ground Truth: 5, Influence Score: 1543949.5
Index: 1078, Salutary Label: 8, Ground Truth: 1, Influence Score: 979472.25
Index: 1096, Salutary Label: 6, Ground Truth: 6, Influence Score: 21062.052734375
Index: 1105, Salutary Label: 5, Ground Truth: 3, Influence Score: 703.4365234375
Index: 1124, Salutary Label: 4, Ground Truth: 4, Influence Score: 1509575.625
Index: 1136, Salutary Label: 6, Ground Truth: 6, Influence Score: 294261.1875
Index: 1179, Salutary Label: 9, Ground Truth: 4, Influence Score: 1442835.75
Index: 1189, Salutary Label: 9, Ground Truth: 9, Influence Score: 66725.4609375
Index: 1199, Salutary Label: 9, Ground Truth: 5, Influence Score: 1303311.25
Index: 1208, Salutary Label: 8, Ground Truth: 8, Influence Score: 150208.515625
Index: 1218, Salutary Label: 8, Ground Truth: 8, Influence Score: 122043.5625
Index: 1221, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.017703808844089508
Index: 1259, Salutary Label: 9, Ground Truth: 9, Influence Score: 1903782.0
Index: 1276, Salutary Label: 6, Ground Truth: 6, Influence Score: 3602.578125
Index: 1287, Salutary Label: 7, Ground Truth: 7, Influence Score: 779.4468994140625
Index: 1296, Salutary Label: 6, Ground Truth: 6, Influence Score: 592625.625
Index: 1301, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.012093588709831238
