Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 5331.2216796875
Index: 24, Salutary Label: 4, Ground Truth: 4, Influence Score: 354241.09375
Index: 38, Salutary Label: 8, Ground Truth: 5, Influence Score: 1102707.75
Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 1513.4779052734375
Index: 62, Salutary Label: 2, Ground Truth: 2, Influence Score: 517797.25
Index: 70, Salutary Label: 0, Ground Truth: 3, Influence Score: 1074733.25
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 686873.375
Index: 99, Salutary Label: 9, Ground Truth: 2, Influence Score: 1586936.0
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 453723.53125
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 1083857.0
Index: 174, Salutary Label: 4, Ground Truth: 4, Influence Score: 116927.0625
Index: 183, Salutary Label: 3, Ground Truth: 4, Influence Score: 1255495.25
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 5318.904296875
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 1707217.75
Index: 211, Salutary Label: 1, Ground Truth: 2, Influence Score: 1188427.25
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 18.228187561035156
Index: 236, Salutary Label: 6, Ground Truth: 6, Influence Score: 6767.1337890625
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: 18778.69140625
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 18.906198501586914
Index: 274, Salutary Label: 4, Ground Truth: 4, Influence Score: 788836.5
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 12976.2890625
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 1275.0927734375
Index: 300, Salutary Label: 0, Ground Truth: 0, Influence Score: 690660.75
Index: 314, Salutary Label: 4, Ground Truth: 7, Influence Score: 895324.4375
Index: 322, Salutary Label: 2, Ground Truth: 2, Influence Score: 1032659.625
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 4462.2900390625
Index: 378, Salutary Label: 8, Ground Truth: 3, Influence Score: 1458085.25
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 285622.375
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 128.4418182373047
Index: 416, Salutary Label: 6, Ground Truth: 6, Influence Score: 1530.7974853515625
Index: 427, Salutary Label: 7, Ground Truth: 7, Influence Score: 117.20098876953125
Index: 439, Salutary Label: 9, Ground Truth: 9, Influence Score: 20242.7734375
Index: 459, Salutary Label: 9, Ground Truth: 5, Influence Score: 784675.25
Index: 471, Salutary Label: 1, Ground Truth: 0, Influence Score: 494800.125
Index: 488, Salutary Label: 8, Ground Truth: 3, Influence Score: 1013676.1875
Index: 504, Salutary Label: 4, Ground Truth: 4, Influence Score: 1717315.625
Index: 511, Salutary Label: 1, Ground Truth: 2, Influence Score: 665152.75
Index: 522, Salutary Label: 2, Ground Truth: 4, Influence Score: 1377648.75
Index: 538, Salutary Label: 8, Ground Truth: 4, Influence Score: 535354.75
Index: 542, Salutary Label: 2, Ground Truth: 2, Influence Score: 43122.046875
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 27299.966796875
Index: 567, Salutary Label: 7, Ground Truth: 4, Influence Score: 1179364.5
Index: 575, Salutary Label: 5, Ground Truth: 3, Influence Score: 840625.3125
Index: 581, Salutary Label: 1, Ground Truth: 8, Influence Score: 622478.1875
Index: 590, Salutary Label: 0, Ground Truth: 4, Influence Score: 908715.9375
Index: 609, Salutary Label: 9, Ground Truth: 9, Influence Score: 413517.0
Index: 617, Salutary Label: 7, Ground Truth: 7, Influence Score: 5123.2392578125
Index: 645, Salutary Label: 5, Ground Truth: 5, Influence Score: 1276370.75
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 388.4833068847656
Index: 673, Salutary Label: 3, Ground Truth: 6, Influence Score: 765003.4375
Index: 693, Salutary Label: 3, Ground Truth: 3, Influence Score: 1190988.25
Index: 709, Salutary Label: 9, Ground Truth: 9, Influence Score: 176776.75
Index: 718, Salutary Label: 8, Ground Truth: 3, Influence Score: 1431117.75
Index: 720, Salutary Label: 0, Ground Truth: 0, Influence Score: 260067.625
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 1263513.0
Index: 748, Salutary Label: 8, Ground Truth: 8, Influence Score: 138797.375
Index: 752, Salutary Label: 2, Ground Truth: 2, Influence Score: 838481.0
Index: 767, Salutary Label: 7, Ground Truth: 7, Influence Score: 20391.3984375
Index: 785, Salutary Label: 5, Ground Truth: 5, Influence Score: 1496833.625
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 36331.0
Index: 814, Salutary Label: 4, Ground Truth: 4, Influence Score: 633304.9375
Index: 835, Salutary Label: 5, Ground Truth: 6, Influence Score: 949275.3125
Index: 846, Salutary Label: 6, Ground Truth: 6, Influence Score: 28966.044921875
Index: 876, Salutary Label: 6, Ground Truth: 6, Influence Score: 8329.296875
Index: 888, Salutary Label: 8, Ground Truth: 8, Influence Score: 420492.4375
Index: 907, Salutary Label: 7, Ground Truth: 7, Influence Score: 474.16650390625
Index: 916, Salutary Label: 6, Ground Truth: 6, Influence Score: 6836.27587890625
Index: 939, Salutary Label: 9, Ground Truth: 9, Influence Score: 761.5509643554688
Index: 941, Salutary Label: 1, Ground Truth: 1, Influence Score: 6100.71923828125
Index: 958, Salutary Label: 8, Ground Truth: 3, Influence Score: 736762.5
Index: 966, Salutary Label: 6, Ground Truth: 6, Influence Score: 179273.578125
