Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 8752.171875
Index: 18, Salutary Label: 8, Ground Truth: 0, Influence Score: 1743095.5
Index: 26, Salutary Label: 6, Ground Truth: 6, Influence Score: 253009.25
Index: 38, Salutary Label: 8, Ground Truth: 8, Influence Score: 14094.8720703125
Index: 46, Salutary Label: 6, Ground Truth: 6, Influence Score: 186743.4375
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 386895.1875
Index: 66, Salutary Label: 6, Ground Truth: 6, Influence Score: 30726.95703125
Index: 79, Salutary Label: 9, Ground Truth: 9, Influence Score: 346.515625
Index: 102, Salutary Label: 2, Ground Truth: 2, Influence Score: 1140681.375
Index: 113, Salutary Label: 3, Ground Truth: 7, Influence Score: 1572902.625
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 377213.75
Index: 135, Salutary Label: 5, Ground Truth: 3, Influence Score: 614791.0
Index: 145, Salutary Label: 5, Ground Truth: 5, Influence Score: 1111194.25
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 57.43800354003906
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 721135.0
Index: 172, Salutary Label: 2, Ground Truth: 2, Influence Score: 1635008.5
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 37946.19921875
Index: 190, Salutary Label: 0, Ground Truth: 0, Influence Score: 117466.625
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 38309.6953125
Index: 223, Salutary Label: 3, Ground Truth: 3, Influence Score: 1738143.625
Index: 233, Salutary Label: 3, Ground Truth: 5, Influence Score: 1349972.125
Index: 246, Salutary Label: 6, Ground Truth: 6, Influence Score: 1642392.75
Index: 255, Salutary Label: 5, Ground Truth: 5, Influence Score: 1221463.25
Index: 265, Salutary Label: 5, Ground Truth: 5, Influence Score: 191212.984375
Index: 283, Salutary Label: 3, Ground Truth: 3, Influence Score: 246.1962890625
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 116140.3359375
Index: 305, Salutary Label: 5, Ground Truth: 5, Influence Score: 580205.5625
Index: 319, Salutary Label: 9, Ground Truth: 5, Influence Score: 798820.375
Index: 323, Salutary Label: 3, Ground Truth: 3, Influence Score: 984833.8125
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 27701.45703125
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 968084.875
Index: 352, Salutary Label: 2, Ground Truth: 4, Influence Score: 996367.0
Index: 364, Salutary Label: 4, Ground Truth: 2, Influence Score: 435132.125
Index: 374, Salutary Label: 4, Ground Truth: 4, Influence Score: 271502.28125
Index: 386, Salutary Label: 6, Ground Truth: 6, Influence Score: 58207.61328125
Index: 395, Salutary Label: 5, Ground Truth: 4, Influence Score: 923143.0
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 4533.49169921875
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 11098.232421875
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 1383547.0
Index: 450, Salutary Label: 0, Ground Truth: 0, Influence Score: 315857.96875
Index: 472, Salutary Label: 2, Ground Truth: 0, Influence Score: 640555.0
Index: 484, Salutary Label: 4, Ground Truth: 4, Influence Score: 781465.875
Index: 495, Salutary Label: 5, Ground Truth: 5, Influence Score: 453944.53125
Index: 508, Salutary Label: 8, Ground Truth: 3, Influence Score: 855451.25
Index: 515, Salutary Label: 5, Ground Truth: 3, Influence Score: 744805.9375
Index: 525, Salutary Label: 5, Ground Truth: 5, Influence Score: 147079.8125
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 10340.5283203125
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 425840.4375
Index: 558, Salutary Label: 8, Ground Truth: 8, Influence Score: 1665875.375
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 826749.25
Index: 580, Salutary Label: 0, Ground Truth: 0, Influence Score: 166721.484375
Index: 604, Salutary Label: 4, Ground Truth: 0, Influence Score: 797091.5625
Index: 623, Salutary Label: 3, Ground Truth: 5, Influence Score: 1747487.375
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 27862.5859375
Index: 668, Salutary Label: 8, Ground Truth: 8, Influence Score: 102468.71875
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 90029.0234375
Index: 685, Salutary Label: 5, Ground Truth: 5, Influence Score: 475558.6875
Index: 695, Salutary Label: 5, Ground Truth: 3, Influence Score: 764009.875
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 364.9965515136719
Index: 714, Salutary Label: 4, Ground Truth: 4, Influence Score: 1342977.0
Index: 728, Salutary Label: 8, Ground Truth: 8, Influence Score: 542.1005249023438
Index: 739, Salutary Label: 9, Ground Truth: 9, Influence Score: 2808.100341796875
Index: 751, Salutary Label: 1, Ground Truth: 1, Influence Score: 3803.2138671875
Index: 760, Salutary Label: 0, Ground Truth: 0, Influence Score: 20561.90234375
Index: 775, Salutary Label: 5, Ground Truth: 5, Influence Score: 343464.75
Index: 783, Salutary Label: 3, Ground Truth: 4, Influence Score: 518559.4375
Index: 798, Salutary Label: 8, Ground Truth: 8, Influence Score: 2603.844970703125
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 1872377.0
Index: 834, Salutary Label: 4, Ground Truth: 4, Influence Score: 101415.25
Index: 843, Salutary Label: 3, Ground Truth: 5, Influence Score: 1839725.25
Index: 854, Salutary Label: 4, Ground Truth: 4, Influence Score: 397588.34375
Index: 860, Salutary Label: 0, Ground Truth: 2, Influence Score: 18807.1875
Index: 888, Salutary Label: 8, Ground Truth: 8, Influence Score: 251675.8125
Index: 891, Salutary Label: 1, Ground Truth: 1, Influence Score: 6325.5869140625
Index: 902, Salutary Label: 2, Ground Truth: 2, Influence Score: 576361.875
Index: 925, Salutary Label: 5, Ground Truth: 5, Influence Score: 1268.718994140625
Index: 938, Salutary Label: 8, Ground Truth: 7, Influence Score: 989011.25
Index: 947, Salutary Label: 7, Ground Truth: 7, Influence Score: 1074.918701171875
