Index: 6, Salutary Label: 6, Ground Truth: 6, Influence Score: 2316.140625
Index: 42, Salutary Label: 2, Ground Truth: 2, Influence Score: 227567.109375
Index: 54, Salutary Label: 4, Ground Truth: 4, Influence Score: 951506.375
Index: 62, Salutary Label: 2, Ground Truth: 2, Influence Score: 895533.8125
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 1118269.0
Index: 92, Salutary Label: 2, Ground Truth: 5, Influence Score: 1062693.5
Index: 100, Salutary Label: 0, Ground Truth: 0, Influence Score: 1920926.75
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 401927.9375
Index: 135, Salutary Label: 5, Ground Truth: 5, Influence Score: 327774.375
Index: 141, Salutary Label: 1, Ground Truth: 9, Influence Score: 975913.0
Index: 156, Salutary Label: 6, Ground Truth: 6, Influence Score: 1285736.0
Index: 172, Salutary Label: 2, Ground Truth: 2, Influence Score: 1235834.25
Index: 187, Salutary Label: 7, Ground Truth: 7, Influence Score: 97892.8515625
Index: 196, Salutary Label: 6, Ground Truth: 6, Influence Score: 55134.2265625
Index: 200, Salutary Label: 0, Ground Truth: 8, Influence Score: 382999.25
Index: 214, Salutary Label: 4, Ground Truth: 4, Influence Score: 773100.75
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 15380.96875
Index: 247, Salutary Label: 7, Ground Truth: 8, Influence Score: 1574494.125
Index: 256, Salutary Label: 6, Ground Truth: 6, Influence Score: 163939.703125
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 434.0240478515625
Index: 272, Salutary Label: 2, Ground Truth: 2, Influence Score: 828528.5
Index: 289, Salutary Label: 9, Ground Truth: 8, Influence Score: 13040.146484375
Index: 292, Salutary Label: 2, Ground Truth: 2, Influence Score: 193917.125
Index: 325, Salutary Label: 5, Ground Truth: 9, Influence Score: 224409.78125
Index: 337, Salutary Label: 7, Ground Truth: 5, Influence Score: 60699.734375
