Index: 6, Salutary Label: 6, Ground Truth: 2, Influence Score: 919865.625
Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 23023.681640625
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 268863.875
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 44883.015625
Index: 46, Salutary Label: 6, Ground Truth: 4, Influence Score: 651812.8125
Index: 51, Salutary Label: 1, Ground Truth: 1, Influence Score: 69.55046081542969
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 640992.125
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 30102.015625
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 20051.880859375
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 6836.66845703125
Index: 108, Salutary Label: 8, Ground Truth: 8, Influence Score: 1572.9644775390625
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 1103602.5
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 507604.8125
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 1274848.625
Index: 160, Salutary Label: 0, Ground Truth: 0, Influence Score: 362949.53125
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 1186176.125
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 416829.09375
Index: 229, Salutary Label: 9, Ground Truth: 9, Influence Score: 782996.125
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 205685.65625
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 8039.7529296875
Index: 256, Salutary Label: 6, Ground Truth: 3, Influence Score: 1944555.25
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 1925632.875
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 7874.94775390625
Index: 285, Salutary Label: 5, Ground Truth: 5, Influence Score: 253146.046875
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 1924.589599609375
Index: 306, Salutary Label: 6, Ground Truth: 6, Influence Score: 885247.0
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 172620.90625
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 3941.105224609375
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 124673.3203125
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 10201.361328125
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 227468.96875
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 85330.1875
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 445786.8125
Index: 409, Salutary Label: 9, Ground Truth: 9, Influence Score: 1760926.5
Index: 418, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.1246933788061142
Index: 425, Salutary Label: 5, Ground Truth: 4, Influence Score: 1355958.125
Index: 433, Salutary Label: 3, Ground Truth: 3, Influence Score: 551755.125
Index: 457, Salutary Label: 7, Ground Truth: 2, Influence Score: 1959600.0
Index: 474, Salutary Label: 4, Ground Truth: 4, Influence Score: 271603.1875
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 26376.599609375
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 31415.232421875
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 1123.858642578125
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 14379.25
Index: 548, Salutary Label: 8, Ground Truth: 8, Influence Score: 11572.716796875
Index: 567, Salutary Label: 7, Ground Truth: 7, Influence Score: 1472.54443359375
Index: 585, Salutary Label: 5, Ground Truth: 5, Influence Score: 95907.1953125
Index: 595, Salutary Label: 5, Ground Truth: 5, Influence Score: 332398.8125
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: 1233.149658203125
Index: 629, Salutary Label: 9, Ground Truth: 8, Influence Score: 1268319.0
Index: 638, Salutary Label: 8, Ground Truth: 8, Influence Score: 18655.73828125
Index: 645, Salutary Label: 5, Ground Truth: 5, Influence Score: 192215.640625
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 1610.510009765625
Index: 667, Salutary Label: 7, Ground Truth: 7, Influence Score: 1110163.75
Index: 687, Salutary Label: 7, Ground Truth: 7, Influence Score: 12013.623046875
Index: 697, Salutary Label: 7, Ground Truth: 7, Influence Score: 326768.5
Index: 702, Salutary Label: 2, Ground Truth: 2, Influence Score: 178690.625
Index: 716, Salutary Label: 6, Ground Truth: 3, Influence Score: 1511060.125
Index: 722, Salutary Label: 2, Ground Truth: 2, Influence Score: 765937.0625
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 1049207.5
Index: 741, Salutary Label: 1, Ground Truth: 1, Influence Score: 213240.40625
Index: 756, Salutary Label: 6, Ground Truth: 6, Influence Score: 65763.1875
Index: 778, Salutary Label: 8, Ground Truth: 8, Influence Score: 945.9679565429688
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 231805.125
Index: 861, Salutary Label: 1, Ground Truth: 0, Influence Score: 380795.28125
Index: 879, Salutary Label: 9, Ground Truth: 9, Influence Score: 75495.484375
Index: 882, Salutary Label: 2, Ground Truth: 2, Influence Score: 1153520.75
Index: 893, Salutary Label: 3, Ground Truth: 0, Influence Score: 1248750.125
Index: 904, Salutary Label: 4, Ground Truth: 8, Influence Score: 713101.0
Index: 918, Salutary Label: 8, Ground Truth: 8, Influence Score: 5120.23828125
Index: 927, Salutary Label: 7, Ground Truth: 4, Influence Score: 1408500.125
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 1967.79296875
Index: 958, Salutary Label: 8, Ground Truth: 8, Influence Score: 23.63302230834961
