Index: 7, Salutary Label: 7, Ground Truth: 7, Influence Score: 508889.71875
Index: 18, Salutary Label: 8, Ground Truth: 8, Influence Score: 231314.78125
Index: 26, Salutary Label: 6, Ground Truth: 3, Influence Score: 950782.9375
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 89969.5
Index: 100, Salutary Label: 0, Ground Truth: 8, Influence Score: 288148.0
Index: 115, Salutary Label: 5, Ground Truth: 5, Influence Score: 202047.375
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 96985.171875
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 4105.462890625
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 330960.71875
Index: 178, Salutary Label: 8, Ground Truth: 4, Influence Score: 1996495.75
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 18025.56640625
Index: 245, Salutary Label: 5, Ground Truth: 5, Influence Score: 37302.55859375
Index: 256, Salutary Label: 6, Ground Truth: 5, Influence Score: 508757.71875
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 269893.4375
Index: 296, Salutary Label: 6, Ground Truth: 2, Influence Score: 1669948.5
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 2955.53759765625
Index: 327, Salutary Label: 7, Ground Truth: 7, Influence Score: 3989.90673828125
Index: 357, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.017848920077085495
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 6876.0048828125
Index: 417, Salutary Label: 7, Ground Truth: 9, Influence Score: 275075.5
Index: 420, Salutary Label: 0, Ground Truth: 3, Influence Score: 1595393.25
Index: 430, Salutary Label: 0, Ground Truth: 0, Influence Score: 35772.8828125
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 26774.359375
Index: 466, Salutary Label: 6, Ground Truth: 7, Influence Score: 1283673.5
Index: 474, Salutary Label: 4, Ground Truth: 2, Influence Score: 1857628.5
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 44119.28125
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 58007.31640625
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 67356.6328125
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 13291.248046875
Index: 559, Salutary Label: 9, Ground Truth: 9, Influence Score: 23169.375
Index: 562, Salutary Label: 2, Ground Truth: 2, Influence Score: 540433.75
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 5298.119140625
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 1887.9261474609375
Index: 592, Salutary Label: 2, Ground Truth: 2, Influence Score: 866746.8125
Index: 605, Salutary Label: 5, Ground Truth: 0, Influence Score: 240123.984375
Index: 620, Salutary Label: 0, Ground Truth: 0, Influence Score: 927159.6875
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 102.57073211669922
Index: 660, Salutary Label: 0, Ground Truth: 0, Influence Score: 1569872.375
Index: 704, Salutary Label: 4, Ground Truth: 5, Influence Score: 1156258.0
Index: 718, Salutary Label: 8, Ground Truth: 0, Influence Score: 448349.375
Index: 727, Salutary Label: 7, Ground Truth: 7, Influence Score: 7455.45751953125
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 11002.927734375
Index: 764, Salutary Label: 4, Ground Truth: 4, Influence Score: 1261109.25
Index: 777, Salutary Label: 7, Ground Truth: 7, Influence Score: 121.32733154296875
Index: 789, Salutary Label: 9, Ground Truth: 9, Influence Score: 449352.125
Index: 810, Salutary Label: 0, Ground Truth: 0, Influence Score: 120772.625
Index: 826, Salutary Label: 6, Ground Truth: 3, Influence Score: 276032.4375
Index: 844, Salutary Label: 4, Ground Truth: 4, Influence Score: 522141.3125
Index: 856, Salutary Label: 6, Ground Truth: 4, Influence Score: 1090073.875
Index: 867, Salutary Label: 7, Ground Truth: 7, Influence Score: 251039.4375
Index: 872, Salutary Label: 2, Ground Truth: 2, Influence Score: 1940130.125
Index: 936, Salutary Label: 6, Ground Truth: 4, Influence Score: 1331997.5
Index: 948, Salutary Label: 8, Ground Truth: 2, Influence Score: 1454169.75
Index: 992, Salutary Label: 2, Ground Truth: 2, Influence Score: 209689.765625
Index: 1000, Salutary Label: 0, Ground Truth: 0, Influence Score: 10131.73828125
Index: 1011, Salutary Label: 1, Ground Truth: 0, Influence Score: 84474.6171875
Index: 1028, Salutary Label: 8, Ground Truth: 8, Influence Score: 1180804.25
Index: 1030, Salutary Label: 0, Ground Truth: 0, Influence Score: 407805.8125
Index: 1047, Salutary Label: 7, Ground Truth: 4, Influence Score: 1226703.25
Index: 1057, Salutary Label: 7, Ground Truth: 9, Influence Score: 409820.125
Index: 1067, Salutary Label: 7, Ground Truth: 7, Influence Score: 246500.3125
Index: 1070, Salutary Label: 0, Ground Truth: 0, Influence Score: 3233.9892578125
Index: 1088, Salutary Label: 8, Ground Truth: 8, Influence Score: 1651818.75
Index: 1109, Salutary Label: 9, Ground Truth: 9, Influence Score: 287693.65625
Index: 1111, Salutary Label: 1, Ground Truth: 1, Influence Score: 58769.1171875
Index: 1134, Salutary Label: 4, Ground Truth: 4, Influence Score: 1093007.25
Index: 1140, Salutary Label: 0, Ground Truth: 0, Influence Score: 13984.634765625
Index: 1160, Salutary Label: 0, Ground Truth: 0, Influence Score: 619701.0
Index: 1180, Salutary Label: 0, Ground Truth: 0, Influence Score: 26717.91015625
Index: 1198, Salutary Label: 8, Ground Truth: 8, Influence Score: 1102.23779296875
Index: 1200, Salutary Label: 0, Ground Truth: 0, Influence Score: 11000.4951171875
Index: 1220, Salutary Label: 0, Ground Truth: 5, Influence Score: 998992.5
Index: 1241, Salutary Label: 1, Ground Truth: 1, Influence Score: 951411.625
Index: 1253, Salutary Label: 3, Ground Truth: 5, Influence Score: 725557.75
Index: 1265, Salutary Label: 5, Ground Truth: 5, Influence Score: 53215.796875
Index: 1278, Salutary Label: 8, Ground Truth: 8, Influence Score: 1240318.625
Index: 1284, Salutary Label: 4, Ground Truth: 9, Influence Score: 269614.5
Index: 1297, Salutary Label: 7, Ground Truth: 7, Influence Score: 24267.958984375
Index: 1328, Salutary Label: 8, Ground Truth: 8, Influence Score: 281841.78125
Index: 1338, Salutary Label: 8, Ground Truth: 8, Influence Score: 109986.3671875
Index: 1345, Salutary Label: 5, Ground Truth: 5, Influence Score: 316890.5
Index: 1359, Salutary Label: 9, Ground Truth: 0, Influence Score: 535030.5
Index: 1368, Salutary Label: 8, Ground Truth: 8, Influence Score: 242127.90625
Index: 1370, Salutary Label: 0, Ground Truth: 0, Influence Score: 996386.625
Index: 1390, Salutary Label: 0, Ground Truth: 0, Influence Score: 289152.96875
Index: 1408, Salutary Label: 8, Ground Truth: 8, Influence Score: 242692.5
Index: 1429, Salutary Label: 9, Ground Truth: 9, Influence Score: 114263.59375
Index: 1437, Salutary Label: 7, Ground Truth: 7, Influence Score: 99.4974136352539
Index: 1465, Salutary Label: 5, Ground Truth: 5, Influence Score: 9040.681640625
Index: 1477, Salutary Label: 7, Ground Truth: 7, Influence Score: 197782.5
Index: 1483, Salutary Label: 3, Ground Truth: 5, Influence Score: 1702950.375
Index: 1490, Salutary Label: 0, Ground Truth: 0, Influence Score: 1351607.625
Index: 1558, Salutary Label: 8, Ground Truth: 8, Influence Score: 1156014.125
Index: 1576, Salutary Label: 6, Ground Truth: 3, Influence Score: 1197798.0
Index: 1581, Salutary Label: 1, Ground Truth: 1, Influence Score: 64.818603515625
Index: 1596, Salutary Label: 6, Ground Truth: 9, Influence Score: 1378073.5
Index: 1601, Salutary Label: 1, Ground Truth: 1, Influence Score: 241926.28125
Index: 1615, Salutary Label: 5, Ground Truth: 5, Influence Score: 542119.875
Index: 1630, Salutary Label: 0, Ground Truth: 2, Influence Score: 1454917.125
Index: 1654, Salutary Label: 4, Ground Truth: 4, Influence Score: 1852690.0
Index: 1669, Salutary Label: 9, Ground Truth: 9, Influence Score: 35791.9453125
Index: 1678, Salutary Label: 8, Ground Truth: 8, Influence Score: 165304.6875
Index: 1708, Salutary Label: 8, Ground Truth: 8, Influence Score: 16743.12109375
Index: 1728, Salutary Label: 8, Ground Truth: 0, Influence Score: 987497.5
Index: 1741, Salutary Label: 1, Ground Truth: 1, Influence Score: 1206.306396484375
Index: 1756, Salutary Label: 6, Ground Truth: 3, Influence Score: 1715382.625
Index: 1785, Salutary Label: 5, Ground Truth: 2, Influence Score: 51261.9375
Index: 1797, Salutary Label: 7, Ground Truth: 4, Influence Score: 117.82902526855469
Index: 1801, Salutary Label: 1, Ground Truth: 1, Influence Score: 1342065.25
Index: 1816, Salutary Label: 6, Ground Truth: 5, Influence Score: 1795426.0
Index: 1837, Salutary Label: 7, Ground Truth: 7, Influence Score: 166091.0
Index: 1846, Salutary Label: 6, Ground Truth: 7, Influence Score: 1758610.25
Index: 1851, Salutary Label: 1, Ground Truth: 1, Influence Score: 29278.189453125
Index: 1874, Salutary Label: 4, Ground Truth: 4, Influence Score: 1464083.125
Index: 1880, Salutary Label: 0, Ground Truth: 0, Influence Score: 167922.28125
Index: 1898, Salutary Label: 8, Ground Truth: 8, Influence Score: 489328.875
Index: 1907, Salutary Label: 7, Ground Truth: 7, Influence Score: 2047.5869140625
Index: 1932, Salutary Label: 2, Ground Truth: 2, Influence Score: 224535.28125
Index: 1941, Salutary Label: 1, Ground Truth: 1, Influence Score: 372800.0625
Index: 1957, Salutary Label: 7, Ground Truth: 0, Influence Score: 446913.9375
Index: 1966, Salutary Label: 6, Ground Truth: 8, Influence Score: 470773.15625
Index: 1982, Salutary Label: 2, Ground Truth: 2, Influence Score: 1676769.125
Index: 1991, Salutary Label: 1, Ground Truth: 1, Influence Score: 1474.6702880859375
Index: 2002, Salutary Label: 2, Ground Truth: 5, Influence Score: 1600066.0
Index: 2011, Salutary Label: 1, Ground Truth: 1, Influence Score: 3247.234130859375
Index: 2039, Salutary Label: 9, Ground Truth: 9, Influence Score: 768227.5
Index: 2042, Salutary Label: 2, Ground Truth: 7, Influence Score: 847219.625
Index: 2050, Salutary Label: 0, Ground Truth: 0, Influence Score: 228045.328125
Index: 2066, Salutary Label: 6, Ground Truth: 5, Influence Score: 1314322.5
Index: 2079, Salutary Label: 9, Ground Truth: 0, Influence Score: 800789.125
Index: 2081, Salutary Label: 1, Ground Truth: 1, Influence Score: 1007710.1875
Index: 2109, Salutary Label: 9, Ground Truth: 9, Influence Score: 131481.15625
Index: 2124, Salutary Label: 4, Ground Truth: 7, Influence Score: 1523328.875
Index: 2149, Salutary Label: 9, Ground Truth: 8, Influence Score: 413568.75
Index: 2159, Salutary Label: 9, Ground Truth: 9, Influence Score: 154460.46875
Index: 2161, Salutary Label: 1, Ground Truth: 1, Influence Score: 17860.05078125
Index: 2189, Salutary Label: 9, Ground Truth: 9, Influence Score: 796.0802001953125
Index: 2195, Salutary Label: 5, Ground Truth: 5, Influence Score: 155203.71875
Index: 2214, Salutary Label: 4, Ground Truth: 4, Influence Score: 373844.0625
Index: 2229, Salutary Label: 9, Ground Truth: 9, Influence Score: 786660.75
Index: 2278, Salutary Label: 8, Ground Truth: 0, Influence Score: 528843.5
Index: 2320, Salutary Label: 0, Ground Truth: 0, Influence Score: 2034.6416015625
Index: 2349, Salutary Label: 9, Ground Truth: 9, Influence Score: 67343.4921875
Index: 2385, Salutary Label: 5, Ground Truth: 3, Influence Score: 344430.96875
Index: 2400, Salutary Label: 0, Ground Truth: 0, Influence Score: 11025.85546875
Index: 2435, Salutary Label: 5, Ground Truth: 5, Influence Score: 5254.5576171875
Index: 2445, Salutary Label: 5, Ground Truth: 4, Influence Score: 294129.625
Index: 2451, Salutary Label: 1, Ground Truth: 1, Influence Score: 660648.6875
Index: 2469, Salutary Label: 9, Ground Truth: 9, Influence Score: 164837.078125
Index: 2474, Salutary Label: 4, Ground Truth: 4, Influence Score: 1490229.625
Index: 2493, Salutary Label: 3, Ground Truth: 3, Influence Score: 49901.94921875
Index: 2520, Salutary Label: 0, Ground Truth: 0, Influence Score: 455869.5
Index: 2538, Salutary Label: 8, Ground Truth: 8, Influence Score: 175507.03125
Index: 2545, Salutary Label: 5, Ground Truth: 3, Influence Score: 152016.71875
Index: 2560, Salutary Label: 0, Ground Truth: 4, Influence Score: 390982.875
Index: 2598, Salutary Label: 8, Ground Truth: 9, Influence Score: 1242336.625
Index: 2617, Salutary Label: 7, Ground Truth: 7, Influence Score: 933.9398803710938
Index: 2635, Salutary Label: 5, Ground Truth: 5, Influence Score: 83239.0625
Index: 2677, Salutary Label: 7, Ground Truth: 7, Influence Score: 61373.0546875
Index: 2691, Salutary Label: 1, Ground Truth: 1, Influence Score: 781.0972900390625
Index: 2708, Salutary Label: 8, Ground Truth: 8, Influence Score: 1276695.125
Index: 2717, Salutary Label: 7, Ground Truth: 7, Influence Score: 247.7108154296875
Index: 2724, Salutary Label: 4, Ground Truth: 4, Influence Score: 353197.65625
Index: 2733, Salutary Label: 3, Ground Truth: 3, Influence Score: 1117369.625
Index: 2772, Salutary Label: 2, Ground Truth: 2, Influence Score: 1735797.25
Index: 2830, Salutary Label: 0, Ground Truth: 8, Influence Score: 153279.0625
Index: 2857, Salutary Label: 7, Ground Truth: 7, Influence Score: 91399.53125
Index: 2865, Salutary Label: 5, Ground Truth: 5, Influence Score: 5224.02294921875
Index: 2872, Salutary Label: 2, Ground Truth: 2, Influence Score: 965311.3125
Index: 2881, Salutary Label: 1, Ground Truth: 1, Influence Score: 3069.9697265625
Index: 2902, Salutary Label: 2, Ground Truth: 3, Influence Score: 640525.625
Index: 2919, Salutary Label: 9, Ground Truth: 9, Influence Score: 21349.1953125
Index: 2929, Salutary Label: 9, Ground Truth: 9, Influence Score: 47422.2734375
Index: 2940, Salutary Label: 0, Ground Truth: 9, Influence Score: 442696.5625
Index: 2957, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.10784375667572021
Index: 2976, Salutary Label: 6, Ground Truth: 6, Influence Score: 794806.6875
Index: 2987, Salutary Label: 7, Ground Truth: 4, Influence Score: 8573.416015625
Index: 3002, Salutary Label: 2, Ground Truth: 2, Influence Score: 1397048.0
Index: 3016, Salutary Label: 6, Ground Truth: 3, Influence Score: 1816117.75
Index: 3038, Salutary Label: 8, Ground Truth: 8, Influence Score: 65372.2421875
Index: 3048, Salutary Label: 8, Ground Truth: 7, Influence Score: 786275.5
Index: 3071, Salutary Label: 1, Ground Truth: 1, Influence Score: 897240.5
Index: 3106, Salutary Label: 6, Ground Truth: 2, Influence Score: 1870323.375
Index: 3128, Salutary Label: 8, Ground Truth: 8, Influence Score: 96163.9375
Index: 3155, Salutary Label: 5, Ground Truth: 5, Influence Score: 177455.34375
Index: 3181, Salutary Label: 1, Ground Truth: 3, Influence Score: 1316480.0
Index: 3192, Salutary Label: 2, Ground Truth: 2, Influence Score: 1982874.25
Index: 3201, Salutary Label: 1, Ground Truth: 1, Influence Score: 19807.14453125
Index: 3214, Salutary Label: 4, Ground Truth: 4, Influence Score: 1139139.25
Index: 3221, Salutary Label: 1, Ground Truth: 1, Influence Score: 358.3624267578125
