Index: 5, Salutary Label: 5, Ground Truth: 3, Influence Score: 1889510.5
Index: 25, Salutary Label: 5, Ground Truth: 2, Influence Score: 665577.625
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 1237407.375
Index: 45, Salutary Label: 5, Ground Truth: 3, Influence Score: 1842248.25
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 818361.25
Index: 65, Salutary Label: 5, Ground Truth: 5, Influence Score: 239753.78125
Index: 105, Salutary Label: 5, Ground Truth: 5, Influence Score: 1621805.5
Index: 125, Salutary Label: 5, Ground Truth: 4, Influence Score: 937680.0
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 94858.03125
Index: 155, Salutary Label: 5, Ground Truth: 7, Influence Score: 731675.125
Index: 164, Salutary Label: 4, Ground Truth: 4, Influence Score: 1927596.25
Index: 175, Salutary Label: 5, Ground Truth: 0, Influence Score: 771947.125
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 92381.9375
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 191995.546875
Index: 215, Salutary Label: 5, Ground Truth: 3, Influence Score: 797709.1875
Index: 225, Salutary Label: 5, Ground Truth: 3, Influence Score: 1665388.875
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 105414.4296875
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 1582916.25
Index: 255, Salutary Label: 5, Ground Truth: 3, Influence Score: 1273063.875
Index: 265, Salutary Label: 5, Ground Truth: 3, Influence Score: 1601694.75
Index: 277, Salutary Label: 7, Ground Truth: 4, Influence Score: 618193.25
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 461116.21875
Index: 306, Salutary Label: 6, Ground Truth: 6, Influence Score: 1021284.125
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 3903.0205078125
Index: 332, Salutary Label: 2, Ground Truth: 2, Influence Score: 571257.75
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 1043759.5
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 74705.515625
Index: 397, Salutary Label: 7, Ground Truth: 1, Influence Score: 310881.0
Index: 402, Salutary Label: 2, Ground Truth: 2, Influence Score: 3799.04736328125
Index: 427, Salutary Label: 7, Ground Truth: 7, Influence Score: 884158.125
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 2631.19287109375
Index: 470, Salutary Label: 0, Ground Truth: 0, Influence Score: 213262.8125
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 1311136.75
Index: 494, Salutary Label: 4, Ground Truth: 4, Influence Score: 304505.34375
Index: 502, Salutary Label: 2, Ground Truth: 2, Influence Score: 936300.25
