Index: 29, Salutary Label: 9, Ground Truth: 9, Influence Score: 8338.19921875
Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 3627.60595703125
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 355749.75
Index: 79, Salutary Label: 9, Ground Truth: 9, Influence Score: 7929.458984375
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 5152.93212890625
Index: 95, Salutary Label: 5, Ground Truth: 7, Influence Score: 262629.21875
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 61330.265625
Index: 128, Salutary Label: 8, Ground Truth: 0, Influence Score: 1335969.75
Index: 133, Salutary Label: 3, Ground Truth: 5, Influence Score: 1904114.25
Index: 157, Salutary Label: 7, Ground Truth: 7, Influence Score: 76.54752349853516
Index: 164, Salutary Label: 4, Ground Truth: 4, Influence Score: 764366.5625
Index: 177, Salutary Label: 7, Ground Truth: 7, Influence Score: 23578.66796875
Index: 184, Salutary Label: 4, Ground Truth: 4, Influence Score: 8029.10693359375
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 653.4436645507812
Index: 225, Salutary Label: 5, Ground Truth: 0, Influence Score: 1434227.75
Index: 238, Salutary Label: 8, Ground Truth: 8, Influence Score: 693851.0
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: 251.91134643554688
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 13744.197265625
Index: 280, Salutary Label: 0, Ground Truth: 2, Influence Score: 5387.791015625
Index: 304, Salutary Label: 4, Ground Truth: 2, Influence Score: 70771.9296875
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 7568.2734375
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 108423.4453125
Index: 334, Salutary Label: 4, Ground Truth: 4, Influence Score: 169718.46875
Index: 342, Salutary Label: 2, Ground Truth: 2, Influence Score: 1047871.25
Index: 358, Salutary Label: 8, Ground Truth: 2, Influence Score: 1875562.5
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 214067.671875
Index: 386, Salutary Label: 6, Ground Truth: 6, Influence Score: 106291.984375
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 45578.8515625
Index: 416, Salutary Label: 6, Ground Truth: 8, Influence Score: 1431803.75
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 833448.0625
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 245.9626007080078
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 436224.15625
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 1345.3616943359375
Index: 486, Salutary Label: 6, Ground Truth: 6, Influence Score: 1536324.75
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 407.7032470703125
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 197658.671875
Index: 510, Salutary Label: 0, Ground Truth: 0, Influence Score: 1805457.25
Index: 528, Salutary Label: 8, Ground Truth: 5, Influence Score: 58642.8671875
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 37780.484375
Index: 544, Salutary Label: 4, Ground Truth: 4, Influence Score: 298790.46875
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 11.880697250366211
Index: 584, Salutary Label: 4, Ground Truth: 4, Influence Score: 122582.53125
Index: 602, Salutary Label: 2, Ground Truth: 2, Influence Score: 176652.421875
Index: 614, Salutary Label: 4, Ground Truth: 4, Influence Score: 1401559.75
Index: 624, Salutary Label: 4, Ground Truth: 4, Influence Score: 1591407.75
Index: 630, Salutary Label: 0, Ground Truth: 0, Influence Score: 45051.4375
Index: 640, Salutary Label: 0, Ground Truth: 0, Influence Score: 2479.98974609375
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 7105.52099609375
Index: 661, Salutary Label: 1, Ground Truth: 1, Influence Score: 11836.013671875
Index: 676, Salutary Label: 6, Ground Truth: 6, Influence Score: 189970.921875
Index: 682, Salutary Label: 2, Ground Truth: 2, Influence Score: 542606.9375
Index: 696, Salutary Label: 6, Ground Truth: 6, Influence Score: 820638.4375
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 503.53802490234375
Index: 715, Salutary Label: 5, Ground Truth: 7, Influence Score: 1533975.25
Index: 753, Salutary Label: 3, Ground Truth: 3, Influence Score: 1653213.625
Index: 763, Salutary Label: 3, Ground Truth: 5, Influence Score: 1387677.5
Index: 776, Salutary Label: 6, Ground Truth: 6, Influence Score: 11977.66015625
Index: 781, Salutary Label: 1, Ground Truth: 9, Influence Score: 628850.625
Index: 798, Salutary Label: 8, Ground Truth: 8, Influence Score: 51685.56640625
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 40222.1015625
Index: 826, Salutary Label: 6, Ground Truth: 3, Influence Score: 1023295.1875
Index: 838, Salutary Label: 8, Ground Truth: 8, Influence Score: 119589.921875
Index: 852, Salutary Label: 2, Ground Truth: 4, Influence Score: 1388247.875
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 1390.3583984375
Index: 886, Salutary Label: 6, Ground Truth: 9, Influence Score: 853958.0
Index: 890, Salutary Label: 0, Ground Truth: 0, Influence Score: 1529.131591796875
Index: 911, Salutary Label: 1, Ground Truth: 1, Influence Score: 341.18634033203125
Index: 939, Salutary Label: 9, Ground Truth: 9, Influence Score: 13438.7490234375
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 234.66317749023438
Index: 966, Salutary Label: 6, Ground Truth: 4, Influence Score: 1142389.0
Index: 976, Salutary Label: 6, Ground Truth: 6, Influence Score: 5980.3935546875
