Index: 6, Salutary Label: 6, Ground Truth: 6, Influence Score: 71175.6796875
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 4297.24951171875
Index: 28, Salutary Label: 8, Ground Truth: 8, Influence Score: 2739.103271484375
Index: 35, Salutary Label: 5, Ground Truth: 5, Influence Score: 73887.6796875
Index: 47, Salutary Label: 7, Ground Truth: 7, Influence Score: 6774.298828125
Index: 56, Salutary Label: 6, Ground Truth: 7, Influence Score: 1859054.625
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 997927.5
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 1218727.75
Index: 83, Salutary Label: 3, Ground Truth: 3, Influence Score: 1259375.0
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 200.19418334960938
Index: 108, Salutary Label: 8, Ground Truth: 8, Influence Score: 160.92208862304688
Index: 117, Salutary Label: 7, Ground Truth: 4, Influence Score: 1381731.375
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 1518612.5
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 163597.734375
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 5680.3388671875
Index: 152, Salutary Label: 2, Ground Truth: 2, Influence Score: 273149.9375
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 55.323638916015625
Index: 179, Salutary Label: 9, Ground Truth: 9, Influence Score: 118353.25
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 314287.1875
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 37737.36328125
Index: 213, Salutary Label: 3, Ground Truth: 3, Influence Score: 1707657.75
Index: 225, Salutary Label: 5, Ground Truth: 5, Influence Score: 1545216.0
Index: 238, Salutary Label: 8, Ground Truth: 8, Influence Score: 18497.171875
Index: 256, Salutary Label: 6, Ground Truth: 1, Influence Score: 754032.25
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 175666.078125
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 712833.3125
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 1839.046630859375
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 12852.9326171875
Index: 322, Salutary Label: 2, Ground Truth: 2, Influence Score: 305491.71875
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 57.37710189819336
Index: 351, Salutary Label: 1, Ground Truth: 4, Influence Score: 1107079.5
Index: 369, Salutary Label: 9, Ground Truth: 7, Influence Score: 964158.0
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 1264977.0
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 33035.328125
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.6196506023406982
Index: 419, Salutary Label: 9, Ground Truth: 7, Influence Score: 660830.25
Index: 427, Salutary Label: 7, Ground Truth: 7, Influence Score: 1420.3831787109375
Index: 430, Salutary Label: 0, Ground Truth: 0, Influence Score: 22646.41796875
Index: 469, Salutary Label: 9, Ground Truth: 9, Influence Score: 1868.1502685546875
Index: 472, Salutary Label: 2, Ground Truth: 0, Influence Score: 603769.0
Index: 490, Salutary Label: 0, Ground Truth: 0, Influence Score: 53089.05078125
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 43213.4921875
Index: 515, Salutary Label: 5, Ground Truth: 4, Influence Score: 1674241.125
Index: 544, Salutary Label: 4, Ground Truth: 4, Influence Score: 4013.374755859375
Index: 567, Salutary Label: 7, Ground Truth: 7, Influence Score: 797504.25
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 35964.23828125
Index: 590, Salutary Label: 0, Ground Truth: 0, Influence Score: 204377.34375
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: 206.8310546875
Index: 617, Salutary Label: 7, Ground Truth: 5, Influence Score: 1671918.125
Index: 625, Salutary Label: 5, Ground Truth: 8, Influence Score: 893048.0
Index: 633, Salutary Label: 3, Ground Truth: 5, Influence Score: 827362.25
Index: 643, Salutary Label: 3, Ground Truth: 3, Influence Score: 1824589.25
Index: 664, Salutary Label: 4, Ground Truth: 4, Influence Score: 164141.0625
Index: 671, Salutary Label: 1, Ground Truth: 9, Influence Score: 20440.8046875
Index: 680, Salutary Label: 0, Ground Truth: 0, Influence Score: 401499.3125
Index: 692, Salutary Label: 2, Ground Truth: 5, Influence Score: 790886.5
Index: 703, Salutary Label: 3, Ground Truth: 3, Influence Score: 472962.9375
Index: 712, Salutary Label: 2, Ground Truth: 2, Influence Score: 40371.1875
Index: 729, Salutary Label: 9, Ground Truth: 9, Influence Score: 1266755.125
Index: 736, Salutary Label: 6, Ground Truth: 6, Influence Score: 1213659.25
Index: 746, Salutary Label: 6, Ground Truth: 6, Influence Score: 847190.375
Index: 756, Salutary Label: 6, Ground Truth: 6, Influence Score: 829265.625
Index: 761, Salutary Label: 1, Ground Truth: 1, Influence Score: 37.186378479003906
Index: 770, Salutary Label: 0, Ground Truth: 0, Influence Score: 8728.107421875
Index: 795, Salutary Label: 5, Ground Truth: 4, Influence Score: 1542672.5
Index: 807, Salutary Label: 7, Ground Truth: 7, Influence Score: 5203.30908203125
Index: 819, Salutary Label: 9, Ground Truth: 8, Influence Score: 766995.875
Index: 828, Salutary Label: 8, Ground Truth: 9, Influence Score: 443825.375
Index: 837, Salutary Label: 7, Ground Truth: 7, Influence Score: 486002.375
Index: 849, Salutary Label: 9, Ground Truth: 9, Influence Score: 25535.6953125
Index: 854, Salutary Label: 4, Ground Truth: 4, Influence Score: 54983.40625
Index: 866, Salutary Label: 6, Ground Truth: 3, Influence Score: 732411.125
Index: 870, Salutary Label: 0, Ground Truth: 0, Influence Score: 53361.203125
Index: 881, Salutary Label: 1, Ground Truth: 1, Influence Score: 45.90839385986328
Index: 892, Salutary Label: 2, Ground Truth: 2, Influence Score: 1067786.125
Index: 903, Salutary Label: 3, Ground Truth: 6, Influence Score: 1159684.125
Index: 916, Salutary Label: 6, Ground Truth: 6, Influence Score: 472244.09375
Index: 937, Salutary Label: 7, Ground Truth: 7, Influence Score: 639.3682861328125
