Index: 31, Salutary Label: 1, Ground Truth: 5, Influence Score: 1516869.25
Index: 42, Salutary Label: 2, Ground Truth: 2, Influence Score: 323992.0
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 364967.125
Index: 262, Salutary Label: 2, Ground Truth: 2, Influence Score: 1857156.25
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 878288.0
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 829378.25
Index: 310, Salutary Label: 0, Ground Truth: 0, Influence Score: 242651.53125
Index: 338, Salutary Label: 8, Ground Truth: 3, Influence Score: 1389294.5
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 1271068.75
Index: 350, Salutary Label: 0, Ground Truth: 2, Influence Score: 310487.8125
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 709233.6875
Index: 404, Salutary Label: 4, Ground Truth: 4, Influence Score: 276983.875
Index: 417, Salutary Label: 7, Ground Truth: 7, Influence Score: 60262.7734375
Index: 446, Salutary Label: 6, Ground Truth: 6, Influence Score: 1136372.375
Index: 469, Salutary Label: 9, Ground Truth: 9, Influence Score: 132493.90625
Index: 489, Salutary Label: 9, Ground Truth: 9, Influence Score: 189716.953125
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 43733.41015625
Index: 516, Salutary Label: 6, Ground Truth: 6, Influence Score: 2193.5224609375
Index: 527, Salutary Label: 7, Ground Truth: 4, Influence Score: 150167.296875
Index: 538, Salutary Label: 8, Ground Truth: 9, Influence Score: 1442653.0
Index: 569, Salutary Label: 9, Ground Truth: 9, Influence Score: 116889.921875
Index: 574, Salutary Label: 4, Ground Truth: 4, Influence Score: 25873.025390625
Index: 588, Salutary Label: 8, Ground Truth: 0, Influence Score: 106885.25
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 756573.1875
Index: 616, Salutary Label: 6, Ground Truth: 6, Influence Score: 179862.71875
Index: 627, Salutary Label: 7, Ground Truth: 2, Influence Score: 1428100.0
Index: 630, Salutary Label: 0, Ground Truth: 0, Influence Score: 39.6860237121582
Index: 666, Salutary Label: 6, Ground Truth: 6, Influence Score: 1280341.125
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 64006.03515625
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 583973.3125
Index: 706, Salutary Label: 6, Ground Truth: 6, Influence Score: 282427.25
Index: 719, Salutary Label: 9, Ground Truth: 9, Influence Score: 756007.125
Index: 748, Salutary Label: 8, Ground Truth: 8, Influence Score: 515701.1875
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 395501.15625
Index: 809, Salutary Label: 9, Ground Truth: 9, Influence Score: 71265.5859375
Index: 828, Salutary Label: 8, Ground Truth: 2, Influence Score: 1827675.25
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 43399.24609375
Index: 882, Salutary Label: 2, Ground Truth: 4, Influence Score: 1090511.625
Index: 921, Salutary Label: 1, Ground Truth: 1, Influence Score: 290376.375
Index: 941, Salutary Label: 1, Ground Truth: 1, Influence Score: 251796.40625
Index: 957, Salutary Label: 7, Ground Truth: 5, Influence Score: 555956.25
Index: 969, Salutary Label: 9, Ground Truth: 9, Influence Score: 577760.1875
Index: 986, Salutary Label: 6, Ground Truth: 6, Influence Score: 1033382.6875
Index: 991, Salutary Label: 1, Ground Truth: 1, Influence Score: 1463037.25
Index: 1018, Salutary Label: 8, Ground Truth: 5, Influence Score: 552258.1875
Index: 1024, Salutary Label: 4, Ground Truth: 6, Influence Score: 170442.21875
Index: 1039, Salutary Label: 9, Ground Truth: 9, Influence Score: 34105.75390625
Index: 1071, Salutary Label: 1, Ground Truth: 4, Influence Score: 1865141.75
Index: 1081, Salutary Label: 1, Ground Truth: 1, Influence Score: 1713729.625
Index: 1102, Salutary Label: 2, Ground Truth: 2, Influence Score: 1324965.25
Index: 1110, Salutary Label: 0, Ground Truth: 0, Influence Score: 986880.375
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 352766.84375
Index: 1141, Salutary Label: 1, Ground Truth: 1, Influence Score: 81285.015625
Index: 1154, Salutary Label: 4, Ground Truth: 4, Influence Score: 173444.09375
Index: 1168, Salutary Label: 8, Ground Truth: 4, Influence Score: 1345944.25
Index: 1176, Salutary Label: 6, Ground Truth: 6, Influence Score: 31504.388671875
Index: 1211, Salutary Label: 1, Ground Truth: 1, Influence Score: 94031.828125
Index: 1249, Salutary Label: 9, Ground Truth: 9, Influence Score: 1178541.25
Index: 1250, Salutary Label: 0, Ground Truth: 0, Influence Score: 203273.84375
Index: 1269, Salutary Label: 9, Ground Truth: 0, Influence Score: 173191.1875
Index: 1317, Salutary Label: 7, Ground Truth: 7, Influence Score: 1674361.375
Index: 1337, Salutary Label: 7, Ground Truth: 4, Influence Score: 1017478.875
Index: 1369, Salutary Label: 9, Ground Truth: 9, Influence Score: 1044.875244140625
Index: 1418, Salutary Label: 8, Ground Truth: 3, Influence Score: 1545319.5
Index: 1427, Salutary Label: 7, Ground Truth: 7, Influence Score: 520734.4375
Index: 1491, Salutary Label: 1, Ground Truth: 1, Influence Score: 579075.875
Index: 1518, Salutary Label: 8, Ground Truth: 8, Influence Score: 342050.25
Index: 1552, Salutary Label: 2, Ground Truth: 4, Influence Score: 1683942.625
Index: 1611, Salutary Label: 1, Ground Truth: 1, Influence Score: 67878.90625
Index: 1641, Salutary Label: 1, Ground Truth: 1, Influence Score: 52863.32421875
Index: 1664, Salutary Label: 4, Ground Truth: 4, Influence Score: 1981761.0
Index: 1697, Salutary Label: 7, Ground Truth: 7, Influence Score: 1354780.5
