Index: 1, Salutary Label: 1, Ground Truth: 9, Influence Score: 1709350.0
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 387999.34375
Index: 33, Salutary Label: 3, Ground Truth: 3, Influence Score: 1405598.0
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 34906.359375
Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 1240.2630615234375
Index: 67, Salutary Label: 7, Ground Truth: 4, Influence Score: 1402047.25
Index: 76, Salutary Label: 6, Ground Truth: 2, Influence Score: 238398.46875
Index: 80, Salutary Label: 0, Ground Truth: 5, Influence Score: 306915.875
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 1626822.25
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: 702600.75
Index: 127, Salutary Label: 7, Ground Truth: 2, Influence Score: 1180758.875
Index: 131, Salutary Label: 1, Ground Truth: 9, Influence Score: 1383454.0
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 828627.375
Index: 150, Salutary Label: 0, Ground Truth: 0, Influence Score: 295072.25
Index: 164, Salutary Label: 4, Ground Truth: 4, Influence Score: 188866.25
Index: 175, Salutary Label: 5, Ground Truth: 5, Influence Score: 500377.5
Index: 185, Salutary Label: 5, Ground Truth: 5, Influence Score: 1036974.0625
Index: 199, Salutary Label: 9, Ground Truth: 3, Influence Score: 931039.875
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 16562.392578125
Index: 214, Salutary Label: 4, Ground Truth: 4, Influence Score: 824440.6875
Index: 234, Salutary Label: 4, Ground Truth: 4, Influence Score: 765098.75
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 398772.5625
Index: 259, Salutary Label: 9, Ground Truth: 6, Influence Score: 588580.0
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 6172.0625
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 4396.39794921875
Index: 283, Salutary Label: 3, Ground Truth: 5, Influence Score: 993849.5
Index: 302, Salutary Label: 2, Ground Truth: 4, Influence Score: 656206.25
Index: 310, Salutary Label: 0, Ground Truth: 8, Influence Score: 312774.0
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 17736.8359375
Index: 336, Salutary Label: 6, Ground Truth: 6, Influence Score: 21411.34765625
Index: 346, Salutary Label: 6, Ground Truth: 6, Influence Score: 105085.7734375
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 10084.396484375
Index: 362, Salutary Label: 2, Ground Truth: 2, Influence Score: 445176.75
Index: 376, Salutary Label: 6, Ground Truth: 5, Influence Score: 271126.875
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 1399460.0
Index: 391, Salutary Label: 1, Ground Truth: 9, Influence Score: 770746.0
Index: 409, Salutary Label: 9, Ground Truth: 9, Influence Score: 176215.25
Index: 411, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.37149977684020996
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 250.7386474609375
Index: 435, Salutary Label: 5, Ground Truth: 5, Influence Score: 1186512.25
Index: 443, Salutary Label: 3, Ground Truth: 4, Influence Score: 1891985.5
Index: 453, Salutary Label: 3, Ground Truth: 3, Influence Score: 1709076.875
Index: 469, Salutary Label: 9, Ground Truth: 9, Influence Score: 27750.19921875
Index: 470, Salutary Label: 0, Ground Truth: 0, Influence Score: 1474208.5
Index: 502, Salutary Label: 2, Ground Truth: 2, Influence Score: 490235.21875
Index: 512, Salutary Label: 2, Ground Truth: 5, Influence Score: 708680.9375
Index: 539, Salutary Label: 9, Ground Truth: 9, Influence Score: 981436.625
Index: 544, Salutary Label: 4, Ground Truth: 4, Influence Score: 88968.9296875
Index: 550, Salutary Label: 0, Ground Truth: 0, Influence Score: 64238.79296875
Index: 561, Salutary Label: 1, Ground Truth: 0, Influence Score: 1467966.0
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 66979.671875
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 1427696.75
Index: 594, Salutary Label: 4, Ground Truth: 4, Influence Score: 180723.09375
Index: 601, Salutary Label: 1, Ground Truth: 9, Influence Score: 1967932.5
Index: 621, Salutary Label: 1, Ground Truth: 1, Influence Score: 928.2793579101562
Index: 632, Salutary Label: 2, Ground Truth: 2, Influence Score: 238166.78125
Index: 646, Salutary Label: 6, Ground Truth: 6, Influence Score: 351477.8125
Index: 653, Salutary Label: 3, Ground Truth: 5, Influence Score: 1258776.375
Index: 662, Salutary Label: 2, Ground Truth: 4, Influence Score: 913435.25
Index: 680, Salutary Label: 0, Ground Truth: 0, Influence Score: 936681.375
Index: 696, Salutary Label: 6, Ground Truth: 6, Influence Score: 1299697.25
Index: 708, Salutary Label: 8, Ground Truth: 8, Influence Score: 15.02766227722168
Index: 716, Salutary Label: 6, Ground Truth: 7, Influence Score: 1082057.25
Index: 722, Salutary Label: 2, Ground Truth: 2, Influence Score: 745112.5
Index: 744, Salutary Label: 4, Ground Truth: 4, Influence Score: 250151.6875
Index: 762, Salutary Label: 2, Ground Truth: 2, Influence Score: 658377.6875
Index: 779, Salutary Label: 9, Ground Truth: 9, Influence Score: 427684.9375
Index: 783, Salutary Label: 3, Ground Truth: 3, Influence Score: 1814884.75
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 423.55615234375
Index: 801, Salutary Label: 1, Ground Truth: 8, Influence Score: 1719681.0
Index: 817, Salutary Label: 7, Ground Truth: 7, Influence Score: 3923.390625
Index: 828, Salutary Label: 8, Ground Truth: 8, Influence Score: 1882.099365234375
Index: 833, Salutary Label: 3, Ground Truth: 4, Influence Score: 1155584.5
Index: 859, Salutary Label: 9, Ground Truth: 9, Influence Score: 735387.6875
Index: 863, Salutary Label: 3, Ground Truth: 3, Influence Score: 447664.375
Index: 878, Salutary Label: 8, Ground Truth: 8, Influence Score: 383390.34375
Index: 887, Salutary Label: 7, Ground Truth: 4, Influence Score: 211524.6875
Index: 897, Salutary Label: 7, Ground Truth: 7, Influence Score: 1836216.5
Index: 907, Salutary Label: 7, Ground Truth: 7, Influence Score: 1314945.625
Index: 915, Salutary Label: 5, Ground Truth: 5, Influence Score: 332172.5
Index: 922, Salutary Label: 2, Ground Truth: 2, Influence Score: 92659.7265625
Index: 931, Salutary Label: 1, Ground Truth: 2, Influence Score: 893467.125
Index: 940, Salutary Label: 0, Ground Truth: 8, Influence Score: 1146214.0
Index: 955, Salutary Label: 5, Ground Truth: 5, Influence Score: 89193.0859375
Index: 967, Salutary Label: 7, Ground Truth: 7, Influence Score: 196871.4375
Index: 972, Salutary Label: 2, Ground Truth: 2, Influence Score: 1310451.5
Index: 986, Salutary Label: 6, Ground Truth: 6, Influence Score: 942864.1875
Index: 999, Salutary Label: 9, Ground Truth: 9, Influence Score: 166859.890625
Index: 1002, Salutary Label: 2, Ground Truth: 2, Influence Score: 725027.4375
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 7016.6865234375
Index: 1035, Salutary Label: 5, Ground Truth: 5, Influence Score: 119869.34375
Index: 1044, Salutary Label: 4, Ground Truth: 5, Influence Score: 159606.640625
Index: 1067, Salutary Label: 7, Ground Truth: 4, Influence Score: 601602.875
Index: 1076, Salutary Label: 6, Ground Truth: 6, Influence Score: 1045169.5
Index: 1081, Salutary Label: 1, Ground Truth: 1, Influence Score: 1685.2177734375
Index: 1097, Salutary Label: 7, Ground Truth: 7, Influence Score: 9693.6689453125
Index: 1102, Salutary Label: 2, Ground Truth: 6, Influence Score: 254501.109375
Index: 1110, Salutary Label: 0, Ground Truth: 0, Influence Score: 1688514.75
Index: 1120, Salutary Label: 0, Ground Truth: 0, Influence Score: 125225.421875
Index: 1139, Salutary Label: 9, Ground Truth: 9, Influence Score: 44333.953125
Index: 1148, Salutary Label: 8, Ground Truth: 8, Influence Score: 148919.0625
Index: 1154, Salutary Label: 4, Ground Truth: 4, Influence Score: 43097.984375
Index: 1169, Salutary Label: 9, Ground Truth: 9, Influence Score: 650909.5
Index: 1176, Salutary Label: 6, Ground Truth: 3, Influence Score: 1780330.25
Index: 1181, Salutary Label: 1, Ground Truth: 9, Influence Score: 1806743.0
Index: 1193, Salutary Label: 3, Ground Truth: 5, Influence Score: 977965.6875
Index: 1201, Salutary Label: 1, Ground Truth: 1, Influence Score: 19092.39453125
Index: 1216, Salutary Label: 6, Ground Truth: 4, Influence Score: 533012.375
Index: 1229, Salutary Label: 9, Ground Truth: 9, Influence Score: 73167.0625
Index: 1248, Salutary Label: 8, Ground Truth: 8, Influence Score: 4614.0751953125
Index: 1255, Salutary Label: 5, Ground Truth: 3, Influence Score: 242158.09375
Index: 1269, Salutary Label: 9, Ground Truth: 9, Influence Score: 81458.375
Index: 1278, Salutary Label: 8, Ground Truth: 8, Influence Score: 1090.7567138671875
Index: 1283, Salutary Label: 3, Ground Truth: 3, Influence Score: 1527547.5
Index: 1297, Salutary Label: 7, Ground Truth: 7, Influence Score: 41710.6015625
Index: 1309, Salutary Label: 9, Ground Truth: 9, Influence Score: 8555.556640625
Index: 1319, Salutary Label: 9, Ground Truth: 9, Influence Score: 1666717.0
Index: 1325, Salutary Label: 5, Ground Truth: 5, Influence Score: 901171.0625
Index: 1331, Salutary Label: 1, Ground Truth: 9, Influence Score: 1710903.25
Index: 1349, Salutary Label: 9, Ground Truth: 7, Influence Score: 537479.5
Index: 1369, Salutary Label: 9, Ground Truth: 9, Influence Score: 7152.794921875
Index: 1373, Salutary Label: 3, Ground Truth: 3, Influence Score: 1122996.5
Index: 1387, Salutary Label: 7, Ground Truth: 7, Influence Score: 471807.5625
Index: 1404, Salutary Label: 4, Ground Truth: 2, Influence Score: 192661.421875
Index: 1413, Salutary Label: 3, Ground Truth: 3, Influence Score: 631870.0
Index: 1423, Salutary Label: 3, Ground Truth: 5, Influence Score: 1572204.25
Index: 1431, Salutary Label: 1, Ground Truth: 1, Influence Score: 2518.58837890625
Index: 1446, Salutary Label: 6, Ground Truth: 3, Influence Score: 857805.9375
Index: 1459, Salutary Label: 9, Ground Truth: 9, Influence Score: 22985.05859375
Index: 1462, Salutary Label: 2, Ground Truth: 2, Influence Score: 5641.85986328125
Index: 1476, Salutary Label: 6, Ground Truth: 4, Influence Score: 963093.25
Index: 1489, Salutary Label: 9, Ground Truth: 9, Influence Score: 3077.25146484375
Index: 1496, Salutary Label: 6, Ground Truth: 6, Influence Score: 947737.6875
Index: 1508, Salutary Label: 8, Ground Truth: 8, Influence Score: 8732.265625
Index: 1517, Salutary Label: 7, Ground Truth: 7, Influence Score: 197523.125
Index: 1533, Salutary Label: 3, Ground Truth: 7, Influence Score: 1822200.875
Index: 1543, Salutary Label: 3, Ground Truth: 3, Influence Score: 1376306.75
Index: 1558, Salutary Label: 8, Ground Truth: 8, Influence Score: 1092.0911865234375
Index: 1568, Salutary Label: 8, Ground Truth: 8, Influence Score: 25183.171875
Index: 1577, Salutary Label: 7, Ground Truth: 7, Influence Score: 3892.637451171875
Index: 1587, Salutary Label: 7, Ground Truth: 7, Influence Score: 358568.125
Index: 1598, Salutary Label: 8, Ground Truth: 8, Influence Score: 276641.125
Index: 1609, Salutary Label: 9, Ground Truth: 9, Influence Score: 1834998.375
Index: 1610, Salutary Label: 0, Ground Truth: 1, Influence Score: 303764.03125
Index: 1623, Salutary Label: 3, Ground Truth: 2, Influence Score: 463696.375
Index: 1637, Salutary Label: 7, Ground Truth: 0, Influence Score: 335714.6875
Index: 1644, Salutary Label: 4, Ground Truth: 7, Influence Score: 81911.875
Index: 1655, Salutary Label: 5, Ground Truth: 5, Influence Score: 151219.265625
Index: 1666, Salutary Label: 6, Ground Truth: 6, Influence Score: 131806.15625
Index: 1679, Salutary Label: 9, Ground Truth: 9, Influence Score: 56500.03125
Index: 1698, Salutary Label: 8, Ground Truth: 8, Influence Score: 299188.375
Index: 1700, Salutary Label: 0, Ground Truth: 0, Influence Score: 334850.125
Index: 1728, Salutary Label: 8, Ground Truth: 8, Influence Score: 149.35208129882812
Index: 1732, Salutary Label: 2, Ground Truth: 2, Influence Score: 13687.9248046875
Index: 1751, Salutary Label: 1, Ground Truth: 8, Influence Score: 1074901.0
Index: 1766, Salutary Label: 6, Ground Truth: 6, Influence Score: 13308.6806640625
Index: 1771, Salutary Label: 1, Ground Truth: 1, Influence Score: 6190.48046875
Index: 1784, Salutary Label: 4, Ground Truth: 4, Influence Score: 948081.0
Index: 1790, Salutary Label: 0, Ground Truth: 9, Influence Score: 594877.0
Index: 1808, Salutary Label: 8, Ground Truth: 8, Influence Score: 2516.59326171875
Index: 1812, Salutary Label: 2, Ground Truth: 2, Influence Score: 1445210.5
Index: 1826, Salutary Label: 6, Ground Truth: 6, Influence Score: 18265.017578125
Index: 1833, Salutary Label: 3, Ground Truth: 3, Influence Score: 654639.375
Index: 1845, Salutary Label: 5, Ground Truth: 5, Influence Score: 462527.3125
Index: 1855, Salutary Label: 5, Ground Truth: 4, Influence Score: 1651003.0
Index: 1866, Salutary Label: 6, Ground Truth: 6, Influence Score: 1590104.25
Index: 1870, Salutary Label: 0, Ground Truth: 0, Influence Score: 1031837.6875
Index: 1884, Salutary Label: 4, Ground Truth: 4, Influence Score: 320939.09375
Index: 1898, Salutary Label: 8, Ground Truth: 8, Influence Score: 135.10418701171875
Index: 1909, Salutary Label: 9, Ground Truth: 9, Influence Score: 111937.6171875
Index: 1911, Salutary Label: 1, Ground Truth: 1, Influence Score: 485.92352294921875
Index: 1922, Salutary Label: 2, Ground Truth: 6, Influence Score: 760260.125
Index: 1938, Salutary Label: 8, Ground Truth: 8, Influence Score: 103.83380126953125
Index: 1943, Salutary Label: 3, Ground Truth: 5, Influence Score: 802612.875
Index: 1950, Salutary Label: 0, Ground Truth: 2, Influence Score: 1805033.25
Index: 1967, Salutary Label: 7, Ground Truth: 7, Influence Score: 331327.1875
Index: 1970, Salutary Label: 0, Ground Truth: 0, Influence Score: 241191.25
Index: 1982, Salutary Label: 2, Ground Truth: 2, Influence Score: 1285796.375
Index: 1991, Salutary Label: 1, Ground Truth: 8, Influence Score: 113504.0
Index: 2006, Salutary Label: 6, Ground Truth: 6, Influence Score: 15197.314453125
Index: 2018, Salutary Label: 8, Ground Truth: 8, Influence Score: 149.82032775878906
Index: 2021, Salutary Label: 1, Ground Truth: 9, Influence Score: 1850211.125
Index: 2037, Salutary Label: 7, Ground Truth: 7, Influence Score: 1713474.75
Index: 2048, Salutary Label: 8, Ground Truth: 8, Influence Score: 2675.9970703125
Index: 2051, Salutary Label: 1, Ground Truth: 1, Influence Score: 805.9601440429688
Index: 2061, Salutary Label: 1, Ground Truth: 1, Influence Score: 8958.8505859375
Index: 2076, Salutary Label: 6, Ground Truth: 3, Influence Score: 315811.6875
Index: 2081, Salutary Label: 1, Ground Truth: 1, Influence Score: 4184.85888671875
Index: 2095, Salutary Label: 5, Ground Truth: 5, Influence Score: 1157140.25
Index: 2108, Salutary Label: 8, Ground Truth: 8, Influence Score: 2100.08642578125
Index: 2120, Salutary Label: 0, Ground Truth: 0, Influence Score: 1496255.375
Index: 2139, Salutary Label: 9, Ground Truth: 9, Influence Score: 43412.5078125
Index: 2177, Salutary Label: 7, Ground Truth: 4, Influence Score: 524663.0625
Index: 2189, Salutary Label: 9, Ground Truth: 9, Influence Score: 199136.21875
Index: 2190, Salutary Label: 0, Ground Truth: 0, Influence Score: 1596127.875
Index: 2204, Salutary Label: 4, Ground Truth: 5, Influence Score: 221697.046875
Index: 2228, Salutary Label: 8, Ground Truth: 8, Influence Score: 383.95172119140625
Index: 2244, Salutary Label: 4, Ground Truth: 6, Influence Score: 85188.0546875
Index: 2261, Salutary Label: 1, Ground Truth: 1, Influence Score: 12.183815956115723
Index: 2271, Salutary Label: 1, Ground Truth: 1, Influence Score: 1765.884033203125
Index: 2298, Salutary Label: 8, Ground Truth: 8, Influence Score: 100805.125
Index: 2300, Salutary Label: 0, Ground Truth: 0, Influence Score: 598446.0625
Index: 2310, Salutary Label: 0, Ground Truth: 0, Influence Score: 528874.0625
Index: 2323, Salutary Label: 3, Ground Truth: 3, Influence Score: 916655.0
Index: 2336, Salutary Label: 6, Ground Truth: 6, Influence Score: 151291.4375
Index: 2343, Salutary Label: 3, Ground Truth: 3, Influence Score: 264990.71875
Index: 2358, Salutary Label: 8, Ground Truth: 8, Influence Score: 1212.605712890625
Index: 2363, Salutary Label: 3, Ground Truth: 9, Influence Score: 1081468.5
Index: 2371, Salutary Label: 1, Ground Truth: 1, Influence Score: 1495182.0
Index: 2387, Salutary Label: 7, Ground Truth: 7, Influence Score: 1853.5621337890625
Index: 2391, Salutary Label: 1, Ground Truth: 3, Influence Score: 1356994.0
Index: 2403, Salutary Label: 3, Ground Truth: 3, Influence Score: 576291.8125
Index: 2416, Salutary Label: 6, Ground Truth: 6, Influence Score: 1118856.875
