Index: 7, Salutary Label: 7, Ground Truth: 3, Influence Score: 952505.625
Index: 27, Salutary Label: 7, Ground Truth: 2, Influence Score: 1552702.75
Index: 34, Salutary Label: 4, Ground Truth: 4, Influence Score: 1612676.5
Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 87368.1640625
Index: 69, Salutary Label: 9, Ground Truth: 1, Influence Score: 579872.75
Index: 74, Salutary Label: 4, Ground Truth: 3, Influence Score: 973291.5
Index: 87, Salutary Label: 7, Ground Truth: 0, Influence Score: 1115367.125
Index: 94, Salutary Label: 4, Ground Truth: 4, Influence Score: 1234340.0
Index: 100, Salutary Label: 0, Ground Truth: 0, Influence Score: 194605.96875
Index: 117, Salutary Label: 7, Ground Truth: 3, Influence Score: 1865732.875
Index: 124, Salutary Label: 4, Ground Truth: 2, Influence Score: 1324698.5
Index: 135, Salutary Label: 5, Ground Truth: 5, Influence Score: 1022927.1875
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 81093.125
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 186531.25
Index: 177, Salutary Label: 7, Ground Truth: 6, Influence Score: 808857.5625
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 319912.46875
Index: 210, Salutary Label: 0, Ground Truth: 0, Influence Score: 2897.70751953125
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 14779.1142578125
Index: 239, Salutary Label: 9, Ground Truth: 5, Influence Score: 895785.5
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 93799.3125
Index: 263, Salutary Label: 3, Ground Truth: 3, Influence Score: 8204.73828125
Index: 277, Salutary Label: 7, Ground Truth: 3, Influence Score: 1028673.25
Index: 284, Salutary Label: 4, Ground Truth: 6, Influence Score: 1296881.0
Index: 294, Salutary Label: 4, Ground Truth: 3, Influence Score: 1199409.125
Index: 303, Salutary Label: 3, Ground Truth: 3, Influence Score: 715923.25
Index: 325, Salutary Label: 5, Ground Truth: 5, Influence Score: 186768.96875
Index: 347, Salutary Label: 7, Ground Truth: 6, Influence Score: 971770.5
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 1766.105224609375
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 224571.0625
Index: 377, Salutary Label: 7, Ground Truth: 7, Influence Score: 418867.90625
Index: 394, Salutary Label: 4, Ground Truth: 9, Influence Score: 1413516.5
Index: 402, Salutary Label: 2, Ground Truth: 8, Influence Score: 839672.4375
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 222672.03125
Index: 422, Salutary Label: 2, Ground Truth: 2, Influence Score: 1613152.0
Index: 447, Salutary Label: 7, Ground Truth: 7, Influence Score: 745142.25
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 24398.63671875
Index: 467, Salutary Label: 7, Ground Truth: 6, Influence Score: 1478497.25
Index: 475, Salutary Label: 5, Ground Truth: 6, Influence Score: 402996.6875
Index: 487, Salutary Label: 7, Ground Truth: 7, Influence Score: 59880.86328125
