Index: 6, Salutary Label: 6, Ground Truth: 6, Influence Score: 235728.9375
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 115614.4140625
Index: 27, Salutary Label: 7, Ground Truth: 5, Influence Score: 1068836.5
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 1339866.375
Index: 41, Salutary Label: 1, Ground Truth: 0, Influence Score: 384040.75
Index: 50, Salutary Label: 0, Ground Truth: 3, Influence Score: 1096653.0
Index: 65, Salutary Label: 5, Ground Truth: 5, Influence Score: 425329.0625
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 613186.625
Index: 80, Salutary Label: 0, Ground Truth: 2, Influence Score: 1146545.75
Index: 90, Salutary Label: 0, Ground Truth: 0, Influence Score: 10030.5234375
Index: 114, Salutary Label: 4, Ground Truth: 5, Influence Score: 1671776.625
Index: 122, Salutary Label: 2, Ground Truth: 2, Influence Score: 103826.296875
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 1328984.75
Index: 143, Salutary Label: 3, Ground Truth: 3, Influence Score: 903798.0625
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 320791.9375
Index: 162, Salutary Label: 2, Ground Truth: 2, Influence Score: 9738.443359375
Index: 170, Salutary Label: 0, Ground Truth: 0, Influence Score: 21.414657592773438
Index: 184, Salutary Label: 4, Ground Truth: 3, Influence Score: 1019982.75
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 103141.71875
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 13450.017578125
Index: 216, Salutary Label: 6, Ground Truth: 4, Influence Score: 952621.625
Index: 225, Salutary Label: 5, Ground Truth: 5, Influence Score: 14074.34375
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 230282.53125
Index: 247, Salutary Label: 7, Ground Truth: 4, Influence Score: 967444.3125
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 74667.71875
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 124.93456268310547
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 564433.8125
Index: 284, Salutary Label: 4, Ground Truth: 5, Influence Score: 1096724.0
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 8.732253074645996
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 78030.1875
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 480220.875
Index: 327, Salutary Label: 7, Ground Truth: 7, Influence Score: 1903677.625
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 394620.8125
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 756978.3125
Index: 357, Salutary Label: 7, Ground Truth: 6, Influence Score: 623720.5
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 26788.736328125
Index: 385, Salutary Label: 5, Ground Truth: 5, Influence Score: 26240.123046875
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 731480.5625
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 360680.875
Index: 420, Salutary Label: 0, Ground Truth: 0, Influence Score: 129931.0234375
Index: 438, Salutary Label: 8, Ground Truth: 0, Influence Score: 715005.75
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 280229.375
Index: 456, Salutary Label: 6, Ground Truth: 4, Influence Score: 1782144.875
Index: 464, Salutary Label: 4, Ground Truth: 4, Influence Score: 1289856.25
Index: 470, Salutary Label: 0, Ground Truth: 0, Influence Score: 17859.482421875
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 884482.625
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 3001.7275390625
Index: 502, Salutary Label: 2, Ground Truth: 3, Influence Score: 188016.75
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 205367.765625
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 9037.029296875
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 6564.88818359375
Index: 540, Salutary Label: 0, Ground Truth: 5, Influence Score: 628702.875
Index: 564, Salutary Label: 4, Ground Truth: 3, Influence Score: 107153.390625
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 475.08111572265625
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 175557.78125
Index: 599, Salutary Label: 9, Ground Truth: 9, Influence Score: 83665.90625
Index: 604, Salutary Label: 4, Ground Truth: 2, Influence Score: 772895.25
Index: 612, Salutary Label: 2, Ground Truth: 2, Influence Score: 517.641357421875
Index: 625, Salutary Label: 5, Ground Truth: 5, Influence Score: 88335.234375
Index: 635, Salutary Label: 5, Ground Truth: 5, Influence Score: 113859.4375
Index: 650, Salutary Label: 0, Ground Truth: 0, Influence Score: 1810881.0
Index: 669, Salutary Label: 9, Ground Truth: 9, Influence Score: 184264.75
Index: 677, Salutary Label: 7, Ground Truth: 7, Influence Score: 543688.5
Index: 688, Salutary Label: 8, Ground Truth: 7, Influence Score: 520438.15625
Index: 704, Salutary Label: 4, Ground Truth: 4, Influence Score: 38262.5859375
Index: 712, Salutary Label: 2, Ground Truth: 7, Influence Score: 985526.5
Index: 726, Salutary Label: 6, Ground Truth: 5, Influence Score: 1897533.375
Index: 736, Salutary Label: 6, Ground Truth: 6, Influence Score: 7057.8564453125
Index: 749, Salutary Label: 9, Ground Truth: 3, Influence Score: 641372.25
Index: 751, Salutary Label: 1, Ground Truth: 1, Influence Score: 8616.2265625
Index: 761, Salutary Label: 1, Ground Truth: 1, Influence Score: 6138.115234375
Index: 779, Salutary Label: 9, Ground Truth: 9, Influence Score: 35746.05078125
