Index: 38, Salutary Label: 8, Ground Truth: 6, Influence Score: 374500.75
Index: 44, Salutary Label: 4, Ground Truth: 4, Influence Score: 13644.6884765625
Index: 61, Salutary Label: 1, Ground Truth: 1, Influence Score: 1650.176025390625
Index: 88, Salutary Label: 8, Ground Truth: 6, Influence Score: 857092.25
Index: 168, Salutary Label: 8, Ground Truth: 0, Influence Score: 1763973.0
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 285251.875
Index: 204, Salutary Label: 4, Ground Truth: 4, Influence Score: 969731.0625
Index: 212, Salutary Label: 2, Ground Truth: 3, Influence Score: 1658796.875
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: 1963669.25
Index: 278, Salutary Label: 8, Ground Truth: 1, Influence Score: 587614.875
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 75.85489654541016
Index: 364, Salutary Label: 4, Ground Truth: 4, Influence Score: 499467.25
Index: 372, Salutary Label: 2, Ground Truth: 3, Influence Score: 1832388.25
Index: 408, Salutary Label: 8, Ground Truth: 7, Influence Score: 1184097.75
Index: 414, Salutary Label: 4, Ground Truth: 4, Influence Score: 1774851.25
Index: 422, Salutary Label: 2, Ground Truth: 2, Influence Score: 876566.25
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 136513.953125
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 214731.0
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 7147.4716796875
Index: 502, Salutary Label: 2, Ground Truth: 2, Influence Score: 125647.40625
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 1421597.625
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 1942357.125
Index: 558, Salutary Label: 8, Ground Truth: 5, Influence Score: 1806409.0
Index: 568, Salutary Label: 8, Ground Truth: 1, Influence Score: 1049753.25
Index: 609, Salutary Label: 9, Ground Truth: 1, Influence Score: 1215767.0
Index: 617, Salutary Label: 7, Ground Truth: 7, Influence Score: 9792.2509765625
Index: 650, Salutary Label: 0, Ground Truth: 0, Influence Score: 101601.515625
Index: 662, Salutary Label: 2, Ground Truth: 2, Influence Score: 1407218.5
Index: 676, Salutary Label: 6, Ground Truth: 6, Influence Score: 682267.75
Index: 727, Salutary Label: 7, Ground Truth: 4, Influence Score: 1365227.0
Index: 748, Salutary Label: 8, Ground Truth: 0, Influence Score: 222238.0
