Index: 5, Salutary Label: 5, Ground Truth: 5, Influence Score: 1441167.75
Index: 15, Salutary Label: 5, Ground Truth: 5, Influence Score: 108289.828125
Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 324225.90625
Index: 36, Salutary Label: 6, Ground Truth: 6, Influence Score: 1063533.0
Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 342117.0
Index: 55, Salutary Label: 5, Ground Truth: 3, Influence Score: 1079902.125
Index: 73, Salutary Label: 3, Ground Truth: 3, Influence Score: 104384.015625
Index: 82, Salutary Label: 2, Ground Truth: 2, Influence Score: 465935.96875
Index: 92, Salutary Label: 2, Ground Truth: 2, Influence Score: 18336.734375
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: 82179.375
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 896317.8125
Index: 146, Salutary Label: 6, Ground Truth: 3, Influence Score: 1202956.75
Index: 151, Salutary Label: 1, Ground Truth: 9, Influence Score: 987419.0
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 1297816.5
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 636072.75
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 609913.375
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 2424.25390625
Index: 203, Salutary Label: 3, Ground Truth: 3, Influence Score: 1004336.125
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 64966.36328125
Index: 226, Salutary Label: 6, Ground Truth: 3, Influence Score: 1878939.25
Index: 238, Salutary Label: 8, Ground Truth: 8, Influence Score: 3710.17626953125
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 2052.43359375
Index: 272, Salutary Label: 2, Ground Truth: 2, Influence Score: 731043.6875
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 159217.015625
Index: 303, Salutary Label: 3, Ground Truth: 3, Influence Score: 817795.5625
Index: 312, Salutary Label: 2, Ground Truth: 2, Influence Score: 451629.5
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 60583.546875
Index: 342, Salutary Label: 2, Ground Truth: 9, Influence Score: 395828.5
Index: 351, Salutary Label: 1, Ground Truth: 1, Influence Score: 553490.875
Index: 368, Salutary Label: 8, Ground Truth: 9, Influence Score: 1399056.0
Index: 375, Salutary Label: 5, Ground Truth: 5, Influence Score: 1671441.875
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 113257.546875
Index: 403, Salutary Label: 3, Ground Truth: 3, Influence Score: 502004.9375
Index: 417, Salutary Label: 7, Ground Truth: 7, Influence Score: 1142.2379150390625
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 260163.984375
Index: 435, Salutary Label: 5, Ground Truth: 3, Influence Score: 616808.9375
Index: 475, Salutary Label: 5, Ground Truth: 4, Influence Score: 979647.9375
Index: 484, Salutary Label: 4, Ground Truth: 4, Influence Score: 98663.46875
Index: 492, Salutary Label: 2, Ground Truth: 3, Influence Score: 1376505.25
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 1623002.0
Index: 546, Salutary Label: 6, Ground Truth: 6, Influence Score: 1638035.0
Index: 555, Salutary Label: 5, Ground Truth: 5, Influence Score: 200441.4375
Index: 569, Salutary Label: 9, Ground Truth: 9, Influence Score: 33001.65625
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 1924450.5
Index: 590, Salutary Label: 0, Ground Truth: 0, Influence Score: 37232.140625
Index: 622, Salutary Label: 2, Ground Truth: 7, Influence Score: 851111.875
