Index: 14, Salutary Label: 4, Ground Truth: 4, Influence Score: 1117107.875
Index: 21, Salutary Label: 1, Ground Truth: 9, Influence Score: 103887.5
Index: 38, Salutary Label: 8, Ground Truth: 8, Influence Score: 90294.625
Index: 54, Salutary Label: 4, Ground Truth: 7, Influence Score: 1379004.5
Index: 80, Salutary Label: 0, Ground Truth: 1, Influence Score: 881028.125
Index: 91, Salutary Label: 1, Ground Truth: 3, Influence Score: 342332.8125
Index: 116, Salutary Label: 6, Ground Truth: 9, Influence Score: 1134403.375
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 4161.2177734375
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 791129.25
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 1797327.25
Index: 164, Salutary Label: 4, Ground Truth: 4, Influence Score: 1159954.5
Index: 174, Salutary Label: 4, Ground Truth: 4, Influence Score: 1157000.0
Index: 180, Salutary Label: 0, Ground Truth: 8, Influence Score: 584685.625
Index: 204, Salutary Label: 4, Ground Truth: 4, Influence Score: 1860462.5
Index: 214, Salutary Label: 4, Ground Truth: 4, Influence Score: 1118352.75
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 4371.587890625
Index: 240, Salutary Label: 0, Ground Truth: 0, Influence Score: 322384.6875
Index: 256, Salutary Label: 6, Ground Truth: 7, Influence Score: 1173692.625
Index: 276, Salutary Label: 6, Ground Truth: 0, Influence Score: 1535247.625
Index: 296, Salutary Label: 6, Ground Truth: 2, Influence Score: 1641760.5
Index: 301, Salutary Label: 1, Ground Truth: 4, Influence Score: 601382.125
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 65377.2734375
Index: 324, Salutary Label: 4, Ground Truth: 4, Influence Score: 1712855.875
Index: 336, Salutary Label: 6, Ground Truth: 6, Influence Score: 817017.4375
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 6197.4814453125
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 434165.625
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 125929.3046875
Index: 372, Salutary Label: 2, Ground Truth: 5, Influence Score: 514508.0625
