Index: 7, Salutary Label: 7, Ground Truth: 2, Influence Score: 334216.25
Index: 10, Salutary Label: 0, Ground Truth: 3, Influence Score: 1850583.25
Index: 22, Salutary Label: 2, Ground Truth: 2, Influence Score: 53977.765625
Index: 36, Salutary Label: 6, Ground Truth: 6, Influence Score: 54671.35546875
Index: 42, Salutary Label: 2, Ground Truth: 2, Influence Score: 172423.6875
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 1860448.5
Index: 67, Salutary Label: 7, Ground Truth: 4, Influence Score: 14319.76953125
Index: 73, Salutary Label: 3, Ground Truth: 3, Influence Score: 366706.9375
Index: 85, Salutary Label: 5, Ground Truth: 5, Influence Score: 2547.918212890625
Index: 94, Salutary Label: 4, Ground Truth: 4, Influence Score: 1292606.5
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: 844.3765258789062
Index: 125, Salutary Label: 5, Ground Truth: 5, Influence Score: 35714.44140625
Index: 143, Salutary Label: 3, Ground Truth: 3, Influence Score: 334975.25
Index: 157, Salutary Label: 7, Ground Truth: 7, Influence Score: 3857.04931640625
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 7413.49609375
Index: 178, Salutary Label: 8, Ground Truth: 2, Influence Score: 1148145.5
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 8719.693359375
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 546.1228637695312
Index: 200, Salutary Label: 0, Ground Truth: 0, Influence Score: 236259.1875
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 16447.72265625
Index: 225, Salutary Label: 5, Ground Truth: 5, Influence Score: 1593615.625
Index: 234, Salutary Label: 4, Ground Truth: 4, Influence Score: 1186220.0
Index: 248, Salutary Label: 8, Ground Truth: 4, Influence Score: 1430626.125
Index: 256, Salutary Label: 6, Ground Truth: 6, Influence Score: 707.377685546875
Index: 265, Salutary Label: 5, Ground Truth: 5, Influence Score: 2628.30859375
Index: 278, Salutary Label: 8, Ground Truth: 6, Influence Score: 455861.75
Index: 280, Salutary Label: 0, Ground Truth: 2, Influence Score: 345287.96875
Index: 294, Salutary Label: 4, Ground Truth: 4, Influence Score: 629638.5
Index: 314, Salutary Label: 4, Ground Truth: 2, Influence Score: 1704797.125
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 121933.703125
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 1520498.0
Index: 340, Salutary Label: 0, Ground Truth: 2, Influence Score: 1333861.0
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 824.8607177734375
Index: 367, Salutary Label: 7, Ground Truth: 4, Influence Score: 67159.3984375
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 3039.09130859375
Index: 383, Salutary Label: 3, Ground Truth: 3, Influence Score: 849048.375
Index: 397, Salutary Label: 7, Ground Truth: 5, Influence Score: 304805.1875
Index: 409, Salutary Label: 9, Ground Truth: 9, Influence Score: 128272.59375
Index: 416, Salutary Label: 6, Ground Truth: 6, Influence Score: 861697.375
Index: 429, Salutary Label: 9, Ground Truth: 5, Influence Score: 1448128.5
Index: 433, Salutary Label: 3, Ground Truth: 3, Influence Score: 1019070.875
Index: 441, Salutary Label: 1, Ground Truth: 0, Influence Score: 1264794.375
Index: 457, Salutary Label: 7, Ground Truth: 4, Influence Score: 1228376.25
Index: 469, Salutary Label: 9, Ground Truth: 0, Influence Score: 57551.3984375
Index: 471, Salutary Label: 1, Ground Truth: 9, Influence Score: 1464437.75
Index: 488, Salutary Label: 8, Ground Truth: 0, Influence Score: 585132.0
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 258718.96875
Index: 501, Salutary Label: 1, Ground Truth: 4, Influence Score: 1813455.75
Index: 516, Salutary Label: 6, Ground Truth: 5, Influence Score: 632337.25
Index: 520, Salutary Label: 0, Ground Truth: 8, Influence Score: 123257.84375
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 293044.8125
Index: 547, Salutary Label: 7, Ground Truth: 7, Influence Score: 596113.25
Index: 559, Salutary Label: 9, Ground Truth: 3, Influence Score: 1526613.5
Index: 562, Salutary Label: 2, Ground Truth: 2, Influence Score: 21640.708984375
Index: 575, Salutary Label: 5, Ground Truth: 5, Influence Score: 1792303.0
Index: 582, Salutary Label: 2, Ground Truth: 2, Influence Score: 149112.640625
Index: 594, Salutary Label: 4, Ground Truth: 2, Influence Score: 1623685.75
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 1038.55517578125
Index: 621, Salutary Label: 1, Ground Truth: 1, Influence Score: 666827.1875
Index: 633, Salutary Label: 3, Ground Truth: 8, Influence Score: 769828.0
Index: 641, Salutary Label: 1, Ground Truth: 4, Influence Score: 1876838.125
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 480236.21875
Index: 662, Salutary Label: 2, Ground Truth: 2, Influence Score: 16114.5341796875
Index: 690, Salutary Label: 0, Ground Truth: 0, Influence Score: 17683.984375
Index: 701, Salutary Label: 1, Ground Truth: 0, Influence Score: 461965.25
Index: 716, Salutary Label: 6, Ground Truth: 6, Influence Score: 140.5535888671875
Index: 728, Salutary Label: 8, Ground Truth: 8, Influence Score: 31300.083984375
Index: 737, Salutary Label: 7, Ground Truth: 2, Influence Score: 944630.125
Index: 748, Salutary Label: 8, Ground Truth: 8, Influence Score: 15593.5400390625
Index: 757, Salutary Label: 7, Ground Truth: 7, Influence Score: 883.972900390625
Index: 763, Salutary Label: 3, Ground Truth: 3, Influence Score: 1804616.875
Index: 770, Salutary Label: 0, Ground Truth: 2, Influence Score: 206466.984375
Index: 781, Salutary Label: 1, Ground Truth: 9, Influence Score: 76412.828125
Index: 798, Salutary Label: 8, Ground Truth: 7, Influence Score: 1174612.0
