Index: 9, Salutary Label: 9, Ground Truth: 9, Influence Score: 1060036.5
Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 696408.3125
Index: 26, Salutary Label: 6, Ground Truth: 3, Influence Score: 1520577.75
Index: 34, Salutary Label: 4, Ground Truth: 4, Influence Score: 911645.875
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 1547321.0
Index: 73, Salutary Label: 3, Ground Truth: 3, Influence Score: 546930.4375
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 164386.03125
Index: 92, Salutary Label: 2, Ground Truth: 4, Influence Score: 723202.875
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 127738.859375
Index: 117, Salutary Label: 7, Ground Truth: 3, Influence Score: 1819597.0
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 1663532.75
Index: 130, Salutary Label: 0, Ground Truth: 8, Influence Score: 399124.75
Index: 150, Salutary Label: 0, Ground Truth: 0, Influence Score: 479.46710205078125
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 60489.484375
Index: 190, Salutary Label: 0, Ground Truth: 0, Influence Score: 6143.16943359375
Index: 201, Salutary Label: 1, Ground Truth: 3, Influence Score: 687153.0625
Index: 213, Salutary Label: 3, Ground Truth: 3, Influence Score: 1782815.0
Index: 229, Salutary Label: 9, Ground Truth: 9, Influence Score: 1774554.375
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 1130722.25
Index: 263, Salutary Label: 3, Ground Truth: 3, Influence Score: 79432.2265625
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 24772.15234375
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 2229.32763671875
Index: 292, Salutary Label: 2, Ground Truth: 5, Influence Score: 525292.1875
Index: 307, Salutary Label: 7, Ground Truth: 4, Influence Score: 88480.53125
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 2452.68212890625
Index: 325, Salutary Label: 5, Ground Truth: 5, Influence Score: 52592.328125
Index: 343, Salutary Label: 3, Ground Truth: 5, Influence Score: 1973683.75
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 147458.375
Index: 362, Salutary Label: 2, Ground Truth: 2, Influence Score: 198405.265625
Index: 377, Salutary Label: 7, Ground Truth: 7, Influence Score: 8823.8125
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 142514.0
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 194416.375
Index: 428, Salutary Label: 8, Ground Truth: 3, Influence Score: 627233.6875
Index: 437, Salutary Label: 7, Ground Truth: 7, Influence Score: 486.3021240234375
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 504461.71875
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 3617.457763671875
Index: 483, Salutary Label: 3, Ground Truth: 5, Influence Score: 775976.75
Index: 497, Salutary Label: 7, Ground Truth: 5, Influence Score: 626103.75
Index: 517, Salutary Label: 7, Ground Truth: 7, Influence Score: 382.62786865234375
Index: 521, Salutary Label: 1, Ground Truth: 9, Influence Score: 1655820.0
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 40124.171875
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 110099.65625
Index: 579, Salutary Label: 9, Ground Truth: 9, Influence Score: 630054.75
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 90027.109375
Index: 606, Salutary Label: 6, Ground Truth: 6, Influence Score: 207638.8125
Index: 614, Salutary Label: 4, Ground Truth: 4, Influence Score: 338790.1875
Index: 632, Salutary Label: 2, Ground Truth: 7, Influence Score: 624777.25
Index: 648, Salutary Label: 8, Ground Truth: 8, Influence Score: 53820.546875
Index: 651, Salutary Label: 1, Ground Truth: 0, Influence Score: 1432330.0
Index: 667, Salutary Label: 7, Ground Truth: 7, Influence Score: 7436.36865234375
Index: 680, Salutary Label: 0, Ground Truth: 0, Influence Score: 26306.33203125
Index: 696, Salutary Label: 6, Ground Truth: 7, Influence Score: 1690921.0
Index: 704, Salutary Label: 4, Ground Truth: 4, Influence Score: 601687.375
Index: 710, Salutary Label: 0, Ground Truth: 0, Influence Score: 119.04054260253906
Index: 739, Salutary Label: 9, Ground Truth: 1, Influence Score: 173511.9375
Index: 745, Salutary Label: 5, Ground Truth: 5, Influence Score: 494224.0
Index: 765, Salutary Label: 5, Ground Truth: 5, Influence Score: 25371.998046875
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 9.534637451171875
Index: 797, Salutary Label: 7, Ground Truth: 7, Influence Score: 770076.375
Index: 808, Salutary Label: 8, Ground Truth: 3, Influence Score: 1487484.25
Index: 812, Salutary Label: 2, Ground Truth: 2, Influence Score: 104175.3671875
Index: 827, Salutary Label: 7, Ground Truth: 7, Influence Score: 62779.6015625
Index: 838, Salutary Label: 8, Ground Truth: 8, Influence Score: 216165.9375
Index: 846, Salutary Label: 6, Ground Truth: 6, Influence Score: 615486.8125
Index: 858, Salutary Label: 8, Ground Truth: 8, Influence Score: 227598.546875
Index: 866, Salutary Label: 6, Ground Truth: 6, Influence Score: 269061.34375
Index: 878, Salutary Label: 8, Ground Truth: 8, Influence Score: 640256.75
Index: 888, Salutary Label: 8, Ground Truth: 8, Influence Score: 501189.5
Index: 893, Salutary Label: 3, Ground Truth: 3, Influence Score: 560924.3125
Index: 906, Salutary Label: 6, Ground Truth: 6, Influence Score: 3997.438232421875
Index: 932, Salutary Label: 2, Ground Truth: 2, Influence Score: 5247.22021484375
Index: 959, Salutary Label: 9, Ground Truth: 9, Influence Score: 879144.25
Index: 973, Salutary Label: 3, Ground Truth: 3, Influence Score: 609505.125
Index: 989, Salutary Label: 9, Ground Truth: 9, Influence Score: 1123461.0
Index: 1012, Salutary Label: 2, Ground Truth: 0, Influence Score: 416057.5625
Index: 1024, Salutary Label: 4, Ground Truth: 4, Influence Score: 410493.625
Index: 1051, Salutary Label: 1, Ground Truth: 4, Influence Score: 1016324.0
Index: 1071, Salutary Label: 1, Ground Truth: 1, Influence Score: 75.05126190185547
Index: 1092, Salutary Label: 2, Ground Truth: 3, Influence Score: 48356.5
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 129824.875
Index: 1132, Salutary Label: 2, Ground Truth: 5, Influence Score: 591915.5
Index: 1151, Salutary Label: 1, Ground Truth: 8, Influence Score: 1122232.25
Index: 1161, Salutary Label: 1, Ground Truth: 1, Influence Score: 8421.0166015625
Index: 1186, Salutary Label: 6, Ground Truth: 4, Influence Score: 1505862.0
Index: 1192, Salutary Label: 2, Ground Truth: 3, Influence Score: 444053.34375
Index: 1201, Salutary Label: 1, Ground Truth: 8, Influence Score: 1886739.0
Index: 1222, Salutary Label: 2, Ground Truth: 2, Influence Score: 570396.0625
Index: 1235, Salutary Label: 5, Ground Truth: 5, Influence Score: 242.97845458984375
