Index: 8, Salutary Label: 8, Ground Truth: 8, Influence Score: 814628.0
Index: 16, Salutary Label: 6, Ground Truth: 6, Influence Score: 24770.42578125
Index: 35, Salutary Label: 5, Ground Truth: 7, Influence Score: 931985.9375
Index: 47, Salutary Label: 7, Ground Truth: 7, Influence Score: 17212.087890625
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 971172.75
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 65751.5
Index: 75, Salutary Label: 5, Ground Truth: 5, Influence Score: 1494868.0
Index: 83, Salutary Label: 3, Ground Truth: 3, Influence Score: 1477801.5
Index: 94, Salutary Label: 4, Ground Truth: 4, Influence Score: 1832074.75
Index: 102, Salutary Label: 2, Ground Truth: 2, Influence Score: 905820.0
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 8038.84130859375
Index: 121, Salutary Label: 1, Ground Truth: 9, Influence Score: 115798.609375
Index: 132, Salutary Label: 2, Ground Truth: 2, Influence Score: 988443.1875
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 52248.25390625
Index: 151, Salutary Label: 1, Ground Truth: 1, Influence Score: 163953.875
Index: 166, Salutary Label: 6, Ground Truth: 6, Influence Score: 141196.3125
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 625.71044921875
Index: 187, Salutary Label: 7, Ground Truth: 4, Influence Score: 170372.09375
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 562.4249267578125
Index: 212, Salutary Label: 2, Ground Truth: 3, Influence Score: 144038.609375
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 504.6607666015625
Index: 234, Salutary Label: 4, Ground Truth: 6, Influence Score: 1566473.125
Index: 264, Salutary Label: 4, Ground Truth: 4, Influence Score: 1270924.875
Index: 276, Salutary Label: 6, Ground Truth: 6, Influence Score: 190.51486206054688
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 174276.34375
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 666682.0
Index: 304, Salutary Label: 4, Ground Truth: 4, Influence Score: 510445.4375
Index: 314, Salutary Label: 4, Ground Truth: 4, Influence Score: 1113281.75
Index: 324, Salutary Label: 4, Ground Truth: 4, Influence Score: 1359528.0
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 1194182.125
