Index: 14, Salutary Label: 4, Ground Truth: 3, Influence Score: 595999.625
Index: 28, Salutary Label: 8, Ground Truth: 0, Influence Score: 384836.65625
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 200326.953125
Index: 46, Salutary Label: 6, Ground Truth: 3, Influence Score: 220570.40625
Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 218032.953125
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 731.5047607421875
Index: 73, Salutary Label: 3, Ground Truth: 3, Influence Score: 1281138.75
Index: 88, Salutary Label: 8, Ground Truth: 3, Influence Score: 378170.46875
Index: 100, Salutary Label: 0, Ground Truth: 0, Influence Score: 85502.1875
Index: 118, Salutary Label: 8, Ground Truth: 8, Influence Score: 979373.125
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 1552686.625
Index: 151, Salutary Label: 1, Ground Truth: 1, Influence Score: 10830.869140625
Index: 175, Salutary Label: 5, Ground Truth: 5, Influence Score: 684037.125
Index: 187, Salutary Label: 7, Ground Truth: 7, Influence Score: 1585236.125
Index: 191, Salutary Label: 1, Ground Truth: 1, Influence Score: 1637544.25
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 1598368.25
Index: 218, Salutary Label: 8, Ground Truth: 8, Influence Score: 1119624.125
Index: 237, Salutary Label: 7, Ground Truth: 4, Influence Score: 1740087.375
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 170014.265625
Index: 259, Salutary Label: 9, Ground Truth: 4, Influence Score: 740118.75
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 163951.484375
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 5339.9150390625
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 650815.8125
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 209860.5
Index: 321, Salutary Label: 1, Ground Truth: 1, Influence Score: 401601.125
Index: 349, Salutary Label: 9, Ground Truth: 9, Influence Score: 58107.91015625
Index: 357, Salutary Label: 7, Ground Truth: 7, Influence Score: 272999.9375
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 49406.4609375
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 348921.21875
Index: 418, Salutary Label: 8, Ground Truth: 0, Influence Score: 919535.0625
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 144639.21875
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 106340.921875
Index: 445, Salutary Label: 5, Ground Truth: 3, Influence Score: 1782126.125
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 270464.125
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 268124.125
Index: 479, Salutary Label: 9, Ground Truth: 9, Influence Score: 1341558.0
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 1158697.0
Index: 494, Salutary Label: 4, Ground Truth: 4, Influence Score: 809202.875
Index: 517, Salutary Label: 7, Ground Truth: 2, Influence Score: 1084613.875
