Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 3853.03125
Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 1441268.875
Index: 50, Salutary Label: 0, Ground Truth: 0, Influence Score: 1735764.75
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 113409.4609375
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 1507307.875
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: 1133963.0
Index: 112, Salutary Label: 2, Ground Truth: 2, Influence Score: 1679.5013427734375
Index: 139, Salutary Label: 9, Ground Truth: 9, Influence Score: 187.57701110839844
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 851079.4375
Index: 167, Salutary Label: 7, Ground Truth: 4, Influence Score: 190240.1875
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 21884.51953125
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 45485.70703125
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.1374974250793457
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 955600.8125
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 10749.095703125
Index: 264, Salutary Label: 4, Ground Truth: 2, Influence Score: 999473.75
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 977491.5
Index: 284, Salutary Label: 4, Ground Truth: 4, Influence Score: 40713.3984375
Index: 304, Salutary Label: 4, Ground Truth: 4, Influence Score: 1566999.0
Index: 314, Salutary Label: 4, Ground Truth: 4, Influence Score: 6994.9970703125
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 488658.84375
Index: 330, Salutary Label: 0, Ground Truth: 9, Influence Score: 629978.0
Index: 342, Salutary Label: 2, Ground Truth: 8, Influence Score: 527662.6875
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 1785725.5
Index: 377, Salutary Label: 7, Ground Truth: 4, Influence Score: 791297.0625
Index: 398, Salutary Label: 8, Ground Truth: 2, Influence Score: 438141.625
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 56909.29296875
Index: 447, Salutary Label: 7, Ground Truth: 4, Influence Score: 1138043.125
Index: 452, Salutary Label: 2, Ground Truth: 2, Influence Score: 1492049.5
Index: 466, Salutary Label: 6, Ground Truth: 6, Influence Score: 776429.0625
Index: 487, Salutary Label: 7, Ground Truth: 7, Influence Score: 185253.34375
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 8396.48828125
Index: 505, Salutary Label: 5, Ground Truth: 5, Influence Score: 84351.9921875
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 40416.375
Index: 526, Salutary Label: 6, Ground Truth: 6, Influence Score: 1325901.25
Index: 554, Salutary Label: 4, Ground Truth: 3, Influence Score: 903373.125
Index: 569, Salutary Label: 9, Ground Truth: 9, Influence Score: 124135.3125
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 48657.1796875
Index: 619, Salutary Label: 9, Ground Truth: 9, Influence Score: 85698.3125
Index: 637, Salutary Label: 7, Ground Truth: 4, Influence Score: 287117.4375
Index: 659, Salutary Label: 9, Ground Truth: 9, Influence Score: 1036.6993408203125
Index: 662, Salutary Label: 2, Ground Truth: 2, Influence Score: 831723.625
Index: 698, Salutary Label: 8, Ground Truth: 8, Influence Score: 23717.5
Index: 706, Salutary Label: 6, Ground Truth: 6, Influence Score: 370.1051025390625
Index: 717, Salutary Label: 7, Ground Truth: 7, Influence Score: 179820.140625
Index: 727, Salutary Label: 7, Ground Truth: 7, Influence Score: 7373.97314453125
Index: 747, Salutary Label: 7, Ground Truth: 7, Influence Score: 1627359.125
Index: 757, Salutary Label: 7, Ground Truth: 7, Influence Score: 4.0981855392456055
Index: 786, Salutary Label: 6, Ground Truth: 6, Influence Score: 666730.875
Index: 829, Salutary Label: 9, Ground Truth: 7, Influence Score: 1472713.0
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 747969.5
Index: 844, Salutary Label: 4, Ground Truth: 4, Influence Score: 1308889.25
Index: 851, Salutary Label: 1, Ground Truth: 1, Influence Score: 26.838205337524414
Index: 875, Salutary Label: 5, Ground Truth: 5, Influence Score: 800140.4375
Index: 887, Salutary Label: 7, Ground Truth: 7, Influence Score: 1043926.0625
Index: 897, Salutary Label: 7, Ground Truth: 5, Influence Score: 1449081.125
Index: 907, Salutary Label: 7, Ground Truth: 7, Influence Score: 655015.125
Index: 914, Salutary Label: 4, Ground Truth: 4, Influence Score: 191533.125
Index: 928, Salutary Label: 8, Ground Truth: 8, Influence Score: 41350.3828125
Index: 939, Salutary Label: 9, Ground Truth: 9, Influence Score: 1744.623779296875
Index: 949, Salutary Label: 9, Ground Truth: 9, Influence Score: 6795.5087890625
Index: 956, Salutary Label: 6, Ground Truth: 6, Influence Score: 543699.6875
Index: 969, Salutary Label: 9, Ground Truth: 0, Influence Score: 327403.6875
Index: 970, Salutary Label: 0, Ground Truth: 7, Influence Score: 641580.9375
Index: 996, Salutary Label: 6, Ground Truth: 6, Influence Score: 179680.21875
Index: 1001, Salutary Label: 1, Ground Truth: 1, Influence Score: 2386.46142578125
Index: 1028, Salutary Label: 8, Ground Truth: 8, Influence Score: 529776.625
Index: 1036, Salutary Label: 6, Ground Truth: 6, Influence Score: 79665.8125
Index: 1067, Salutary Label: 7, Ground Truth: 7, Influence Score: 3153.19775390625
Index: 1076, Salutary Label: 6, Ground Truth: 6, Influence Score: 1482265.0
Index: 1086, Salutary Label: 6, Ground Truth: 6, Influence Score: 567224.875
Index: 1107, Salutary Label: 7, Ground Truth: 2, Influence Score: 1230833.5
Index: 1122, Salutary Label: 2, Ground Truth: 2, Influence Score: 345835.6875
Index: 1141, Salutary Label: 1, Ground Truth: 1, Influence Score: 76.94165802001953
Index: 1151, Salutary Label: 1, Ground Truth: 1, Influence Score: 277970.375
Index: 1168, Salutary Label: 8, Ground Truth: 4, Influence Score: 77966.625
Index: 1196, Salutary Label: 6, Ground Truth: 6, Influence Score: 478823.3125
Index: 1217, Salutary Label: 7, Ground Truth: 4, Influence Score: 844801.375
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 557594.25
Index: 1237, Salutary Label: 7, Ground Truth: 5, Influence Score: 1701365.0
Index: 1268, Salutary Label: 8, Ground Truth: 8, Influence Score: 14.524450302124023
Index: 1277, Salutary Label: 7, Ground Truth: 7, Influence Score: 175495.5
Index: 1289, Salutary Label: 9, Ground Truth: 9, Influence Score: 600336.625
Index: 1310, Salutary Label: 0, Ground Truth: 0, Influence Score: 1770896.375
Index: 1327, Salutary Label: 7, Ground Truth: 7, Influence Score: 6426.7216796875
Index: 1331, Salutary Label: 1, Ground Truth: 1, Influence Score: 523837.34375
Index: 1369, Salutary Label: 9, Ground Truth: 9, Influence Score: 1035724.25
Index: 1379, Salutary Label: 9, Ground Truth: 9, Influence Score: 47.94668197631836
Index: 1380, Salutary Label: 0, Ground Truth: 8, Influence Score: 1989965.75
Index: 1399, Salutary Label: 9, Ground Truth: 9, Influence Score: 780.24609375
Index: 1404, Salutary Label: 4, Ground Truth: 3, Influence Score: 1455072.125
