Index: 38, Salutary Label: 8, Ground Truth: 0, Influence Score: 1975806.0
Index: 47, Salutary Label: 7, Ground Truth: 7, Influence Score: 81596.953125
Index: 73, Salutary Label: 3, Ground Truth: 3, Influence Score: 1365518.5
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 64.9244613647461
Index: 112, Salutary Label: 2, Ground Truth: 2, Influence Score: 9173.71484375
Index: 134, Salutary Label: 4, Ground Truth: 2, Influence Score: 1474030.25
Index: 157, Salutary Label: 7, Ground Truth: 2, Influence Score: 885982.625
Index: 179, Salutary Label: 9, Ground Truth: 9, Influence Score: 45470.76953125
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 15915.2265625
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 502966.4375
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 11997.0107421875
Index: 215, Salutary Label: 5, Ground Truth: 5, Influence Score: 142963.625
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 2804.994140625
Index: 259, Salutary Label: 9, Ground Truth: 1, Influence Score: 647601.0
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 16161.185546875
Index: 305, Salutary Label: 5, Ground Truth: 5, Influence Score: 262984.0
Index: 351, Salutary Label: 1, Ground Truth: 1, Influence Score: 5.8474531173706055
Index: 370, Salutary Label: 0, Ground Truth: 5, Influence Score: 1572842.0
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 4.490380764007568
Index: 418, Salutary Label: 8, Ground Truth: 8, Influence Score: 754939.25
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 13.240398406982422
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 1303471.5
Index: 465, Salutary Label: 5, Ground Truth: 3, Influence Score: 295844.5625
Index: 477, Salutary Label: 7, Ground Truth: 7, Influence Score: 2706.9853515625
Index: 495, Salutary Label: 5, Ground Truth: 3, Influence Score: 1888.635498046875
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 1206.782470703125
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 1409.95263671875
Index: 560, Salutary Label: 0, Ground Truth: 2, Influence Score: 1899645.25
Index: 579, Salutary Label: 9, Ground Truth: 4, Influence Score: 1952027.0
Index: 599, Salutary Label: 9, Ground Truth: 9, Influence Score: 335133.3125
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 137230.3125
Index: 647, Salutary Label: 7, Ground Truth: 7, Influence Score: 22.604135513305664
Index: 685, Salutary Label: 5, Ground Truth: 5, Influence Score: 499920.8125
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.704769611358643
Index: 718, Salutary Label: 8, Ground Truth: 8, Influence Score: 320063.90625
Index: 743, Salutary Label: 3, Ground Truth: 3, Influence Score: 57728.96875
Index: 770, Salutary Label: 0, Ground Truth: 0, Influence Score: 299837.875
Index: 798, Salutary Label: 8, Ground Truth: 8, Influence Score: 1570374.0
Index: 808, Salutary Label: 8, Ground Truth: 8, Influence Score: 2463.109375
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 381941.0625
Index: 827, Salutary Label: 7, Ground Truth: 7, Influence Score: 28031.826171875
Index: 848, Salutary Label: 8, Ground Truth: 3, Influence Score: 1141076.25
Index: 850, Salutary Label: 0, Ground Truth: 0, Influence Score: 44801.453125
Index: 880, Salutary Label: 0, Ground Truth: 0, Influence Score: 404841.96875
Index: 898, Salutary Label: 8, Ground Truth: 4, Influence Score: 85418.5
Index: 925, Salutary Label: 5, Ground Truth: 5, Influence Score: 1059.52490234375
Index: 949, Salutary Label: 9, Ground Truth: 9, Influence Score: 161447.375
Index: 958, Salutary Label: 8, Ground Truth: 8, Influence Score: 652741.5625
