Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 73934.6328125
Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 235799.84375
Index: 34, Salutary Label: 4, Ground Truth: 4, Influence Score: 730252.625
Index: 45, Salutary Label: 5, Ground Truth: 7, Influence Score: 1477094.625
Index: 77, Salutary Label: 7, Ground Truth: 0, Influence Score: 418831.875
Index: 92, Salutary Label: 2, Ground Truth: 2, Influence Score: 391042.84375
Index: 100, Salutary Label: 0, Ground Truth: 0, Influence Score: 1142398.5
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 220542.15625
Index: 136, Salutary Label: 6, Ground Truth: 2, Influence Score: 967496.1875
Index: 146, Salutary Label: 6, Ground Truth: 5, Influence Score: 1151666.0
Index: 152, Salutary Label: 2, Ground Truth: 5, Influence Score: 1618981.0
Index: 162, Salutary Label: 2, Ground Truth: 4, Influence Score: 1645154.375
Index: 179, Salutary Label: 9, Ground Truth: 9, Influence Score: 366644.5625
Index: 180, Salutary Label: 0, Ground Truth: 3, Influence Score: 895582.5
Index: 192, Salutary Label: 2, Ground Truth: 3, Influence Score: 1544566.0
Index: 206, Salutary Label: 6, Ground Truth: 1, Influence Score: 940470.5
Index: 210, Salutary Label: 0, Ground Truth: 0, Influence Score: 608938.3125
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 227779.75
Index: 242, Salutary Label: 2, Ground Truth: 6, Influence Score: 1361092.75
Index: 261, Salutary Label: 1, Ground Truth: 0, Influence Score: 103944.1875
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 26141.640625
Index: 296, Salutary Label: 6, Ground Truth: 3, Influence Score: 1195617.125
Index: 306, Salutary Label: 6, Ground Truth: 6, Influence Score: 1416067.125
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 439053.1875
Index: 329, Salutary Label: 9, Ground Truth: 1, Influence Score: 1110640.5
Index: 330, Salutary Label: 0, Ground Truth: 2, Influence Score: 93330.3046875
Index: 345, Salutary Label: 5, Ground Truth: 7, Influence Score: 1003404.0625
Index: 355, Salutary Label: 5, Ground Truth: 5, Influence Score: 582453.375
Index: 374, Salutary Label: 4, Ground Truth: 4, Influence Score: 596874.125
Index: 389, Salutary Label: 9, Ground Truth: 1, Influence Score: 360481.28125
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 1509049.5
Index: 404, Salutary Label: 4, Ground Truth: 4, Influence Score: 1637603.25
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 1034691.9375
