Index: 7, Salutary Label: 7, Ground Truth: 7, Influence Score: 307842.6875
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 59797.140625
Index: 24, Salutary Label: 4, Ground Truth: 2, Influence Score: 1080006.625
Index: 55, Salutary Label: 5, Ground Truth: 2, Influence Score: 1929810.0
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 80176.3359375
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 1728065.75
Index: 99, Salutary Label: 9, Ground Truth: 7, Influence Score: 1796966.25
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 25558.0078125
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 291.66009521484375
Index: 144, Salutary Label: 4, Ground Truth: 4, Influence Score: 399095.375
Index: 179, Salutary Label: 9, Ground Truth: 9, Influence Score: 52848.4453125
Index: 197, Salutary Label: 7, Ground Truth: 4, Influence Score: 53675.0625
Index: 208, Salutary Label: 8, Ground Truth: 1, Influence Score: 1110129.5
Index: 225, Salutary Label: 5, Ground Truth: 2, Influence Score: 900726.875
Index: 239, Salutary Label: 9, Ground Truth: 3, Influence Score: 182090.28125
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 72.63087463378906
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 311838.25
Index: 285, Salutary Label: 5, Ground Truth: 5, Influence Score: 1263740.375
Index: 298, Salutary Label: 8, Ground Truth: 6, Influence Score: 1169070.25
Index: 305, Salutary Label: 5, Ground Truth: 4, Influence Score: 1995393.0
Index: 315, Salutary Label: 5, Ground Truth: 2, Influence Score: 1574279.375
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 13979.9765625
Index: 354, Salutary Label: 4, Ground Truth: 6, Influence Score: 690176.6875
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 116406.828125
Index: 374, Salutary Label: 4, Ground Truth: 2, Influence Score: 365257.75
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 106489.5703125
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 1766270.25
Index: 415, Salutary Label: 5, Ground Truth: 3, Influence Score: 1921696.75
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 32727.8203125
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 267340.5625
Index: 450, Salutary Label: 0, Ground Truth: 5, Influence Score: 918514.8125
Index: 466, Salutary Label: 6, Ground Truth: 6, Influence Score: 283351.1875
Index: 474, Salutary Label: 4, Ground Truth: 4, Influence Score: 19873.607421875
Index: 489, Salutary Label: 9, Ground Truth: 9, Influence Score: 35699.3359375
Index: 516, Salutary Label: 6, Ground Truth: 3, Influence Score: 143932.0
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 1470167.125
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 51846.0859375
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 273662.25
Index: 555, Salutary Label: 5, Ground Truth: 3, Influence Score: 1141676.375
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 1492499.25
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 258823.09375
Index: 586, Salutary Label: 6, Ground Truth: 4, Influence Score: 604284.3125
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 401540.5625
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 453727.0
Index: 635, Salutary Label: 5, Ground Truth: 5, Influence Score: 1780492.0
Index: 645, Salutary Label: 5, Ground Truth: 6, Influence Score: 1150123.75
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 378976.03125
Index: 666, Salutary Label: 6, Ground Truth: 6, Influence Score: 599717.5
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: 2980.404541015625
Index: 695, Salutary Label: 5, Ground Truth: 7, Influence Score: 1428239.625
Index: 709, Salutary Label: 9, Ground Truth: 9, Influence Score: 99397.5078125
Index: 735, Salutary Label: 5, Ground Truth: 7, Influence Score: 1561956.75
Index: 755, Salutary Label: 5, Ground Truth: 2, Influence Score: 911580.375
Index: 785, Salutary Label: 5, Ground Truth: 5, Influence Score: 1813385.0
Index: 794, Salutary Label: 4, Ground Truth: 6, Influence Score: 1082819.0
Index: 805, Salutary Label: 5, Ground Truth: 6, Influence Score: 1931679.5
Index: 811, Salutary Label: 1, Ground Truth: 1, Influence Score: 4010.435546875
Index: 828, Salutary Label: 8, Ground Truth: 8, Influence Score: 401412.0625
Index: 835, Salutary Label: 5, Ground Truth: 7, Influence Score: 1260927.625
Index: 846, Salutary Label: 6, Ground Truth: 2, Influence Score: 234874.203125
Index: 858, Salutary Label: 8, Ground Truth: 0, Influence Score: 631044.9375
Index: 869, Salutary Label: 9, Ground Truth: 1, Influence Score: 1676921.0
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 41889.51171875
Index: 880, Salutary Label: 0, Ground Truth: 0, Influence Score: 78301.046875
Index: 899, Salutary Label: 9, Ground Truth: 9, Influence Score: 152094.59375
Index: 908, Salutary Label: 8, Ground Truth: 1, Influence Score: 1214035.5
Index: 914, Salutary Label: 4, Ground Truth: 4, Influence Score: 1207610.75
Index: 978, Salutary Label: 8, Ground Truth: 8, Influence Score: 67195.0390625
Index: 989, Salutary Label: 9, Ground Truth: 0, Influence Score: 1491893.5
Index: 991, Salutary Label: 1, Ground Truth: 1, Influence Score: 3960.615234375
Index: 1002, Salutary Label: 2, Ground Truth: 2, Influence Score: 655905.125
Index: 1028, Salutary Label: 8, Ground Truth: 8, Influence Score: 35912.23828125
Index: 1035, Salutary Label: 5, Ground Truth: 6, Influence Score: 1069969.625
Index: 1040, Salutary Label: 0, Ground Truth: 0, Influence Score: 492941.6875
Index: 1057, Salutary Label: 7, Ground Truth: 7, Influence Score: 2321.436279296875
Index: 1066, Salutary Label: 6, Ground Truth: 6, Influence Score: 1358071.25
Index: 1075, Salutary Label: 5, Ground Truth: 5, Influence Score: 1389378.75
Index: 1087, Salutary Label: 7, Ground Truth: 7, Influence Score: 77673.03125
Index: 1093, Salutary Label: 3, Ground Truth: 1, Influence Score: 1537297.0
Index: 1119, Salutary Label: 9, Ground Truth: 9, Influence Score: 154726.703125
Index: 1136, Salutary Label: 6, Ground Truth: 6, Influence Score: 33531.40234375
Index: 1148, Salutary Label: 8, Ground Truth: 2, Influence Score: 208422.671875
Index: 1153, Salutary Label: 3, Ground Truth: 3, Influence Score: 1075209.125
Index: 1161, Salutary Label: 1, Ground Truth: 1, Influence Score: 178595.4375
Index: 1170, Salutary Label: 0, Ground Truth: 1, Influence Score: 495780.65625
Index: 1180, Salutary Label: 0, Ground Truth: 4, Influence Score: 1542675.25
Index: 1198, Salutary Label: 8, Ground Truth: 8, Influence Score: 1118035.625
Index: 1201, Salutary Label: 1, Ground Truth: 1, Influence Score: 1341.5069580078125
Index: 1214, Salutary Label: 4, Ground Truth: 4, Influence Score: 1147929.375
Index: 1231, Salutary Label: 1, Ground Truth: 1, Influence Score: 16844.44140625
Index: 1249, Salutary Label: 9, Ground Truth: 9, Influence Score: 1108201.5
Index: 1251, Salutary Label: 1, Ground Truth: 1, Influence Score: 2991.612548828125
Index: 1266, Salutary Label: 6, Ground Truth: 4, Influence Score: 293828.1875
Index: 1270, Salutary Label: 0, Ground Truth: 0, Influence Score: 116852.3671875
Index: 1299, Salutary Label: 9, Ground Truth: 9, Influence Score: 925123.6875
Index: 1306, Salutary Label: 6, Ground Truth: 6, Influence Score: 287508.59375
Index: 1318, Salutary Label: 8, Ground Truth: 0, Influence Score: 1123008.5
Index: 1325, Salutary Label: 5, Ground Truth: 5, Influence Score: 1793981.25
Index: 1337, Salutary Label: 7, Ground Truth: 7, Influence Score: 134278.203125
Index: 1349, Salutary Label: 9, Ground Truth: 9, Influence Score: 1705543.875
Index: 1355, Salutary Label: 5, Ground Truth: 5, Influence Score: 110397.09375
Index: 1375, Salutary Label: 5, Ground Truth: 2, Influence Score: 1189527.625
Index: 1383, Salutary Label: 3, Ground Truth: 3, Influence Score: 961860.0625
Index: 1397, Salutary Label: 7, Ground Truth: 3, Influence Score: 1063253.875
Index: 1400, Salutary Label: 0, Ground Truth: 0, Influence Score: 556540.9375
Index: 1427, Salutary Label: 7, Ground Truth: 7, Influence Score: 1156023.125
Index: 1436, Salutary Label: 6, Ground Truth: 6, Influence Score: 43809.59765625
Index: 1440, Salutary Label: 0, Ground Truth: 0, Influence Score: 42617.328125
Index: 1489, Salutary Label: 9, Ground Truth: 9, Influence Score: 290722.40625
Index: 1497, Salutary Label: 7, Ground Truth: 7, Influence Score: 6030.10302734375
Index: 1513, Salutary Label: 3, Ground Truth: 6, Influence Score: 1901851.5
Index: 1527, Salutary Label: 7, Ground Truth: 7, Influence Score: 18298.48046875
Index: 1534, Salutary Label: 4, Ground Truth: 4, Influence Score: 1592049.0
Index: 1555, Salutary Label: 5, Ground Truth: 5, Influence Score: 967360.5
Index: 1579, Salutary Label: 9, Ground Truth: 9, Influence Score: 1293539.25
Index: 1587, Salutary Label: 7, Ground Truth: 4, Influence Score: 790157.0625
Index: 1595, Salutary Label: 5, Ground Truth: 6, Influence Score: 1914985.625
Index: 1609, Salutary Label: 9, Ground Truth: 9, Influence Score: 188438.5625
Index: 1615, Salutary Label: 5, Ground Truth: 2, Influence Score: 1122109.0
Index: 1629, Salutary Label: 9, Ground Truth: 6, Influence Score: 690247.25
Index: 1636, Salutary Label: 6, Ground Truth: 6, Influence Score: 1049617.5
Index: 1648, Salutary Label: 8, Ground Truth: 8, Influence Score: 10737.71875
Index: 1657, Salutary Label: 7, Ground Truth: 4, Influence Score: 1397993.75
Index: 1670, Salutary Label: 0, Ground Truth: 0, Influence Score: 1433955.0
Index: 1683, Salutary Label: 3, Ground Truth: 3, Influence Score: 1983701.0
Index: 1699, Salutary Label: 9, Ground Truth: 0, Influence Score: 1200786.75
Index: 1727, Salutary Label: 7, Ground Truth: 4, Influence Score: 295965.0
Index: 1739, Salutary Label: 9, Ground Truth: 8, Influence Score: 770170.75
Index: 1757, Salutary Label: 7, Ground Truth: 3, Influence Score: 1727769.0
Index: 1760, Salutary Label: 0, Ground Truth: 0, Influence Score: 897648.1875
Index: 1776, Salutary Label: 6, Ground Truth: 6, Influence Score: 314484.03125
Index: 1789, Salutary Label: 9, Ground Truth: 0, Influence Score: 472961.125
Index: 1799, Salutary Label: 9, Ground Truth: 9, Influence Score: 17480.984375
Index: 1809, Salutary Label: 9, Ground Truth: 1, Influence Score: 708571.5
Index: 1811, Salutary Label: 1, Ground Truth: 1, Influence Score: 663.1303100585938
Index: 1820, Salutary Label: 0, Ground Truth: 0, Influence Score: 1078762.25
Index: 1838, Salutary Label: 8, Ground Truth: 8, Influence Score: 164229.40625
Index: 1851, Salutary Label: 1, Ground Truth: 1, Influence Score: 29079.27734375
Index: 1866, Salutary Label: 6, Ground Truth: 6, Influence Score: 772635.875
Index: 1873, Salutary Label: 3, Ground Truth: 6, Influence Score: 1455694.5
Index: 1881, Salutary Label: 1, Ground Truth: 1, Influence Score: 137947.1875
Index: 1890, Salutary Label: 0, Ground Truth: 0, Influence Score: 1100306.25
Index: 1900, Salutary Label: 0, Ground Truth: 0, Influence Score: 321140.03125
Index: 1915, Salutary Label: 5, Ground Truth: 6, Influence Score: 1948286.0
Index: 1920, Salutary Label: 0, Ground Truth: 0, Influence Score: 29318.693359375
Index: 1939, Salutary Label: 9, Ground Truth: 9, Influence Score: 224849.375
Index: 1956, Salutary Label: 6, Ground Truth: 6, Influence Score: 503136.21875
Index: 1961, Salutary Label: 1, Ground Truth: 1, Influence Score: 90.13300323486328
Index: 1975, Salutary Label: 5, Ground Truth: 3, Influence Score: 1995740.25
Index: 1987, Salutary Label: 7, Ground Truth: 7, Influence Score: 633902.625
Index: 1991, Salutary Label: 1, Ground Truth: 1, Influence Score: 8147.98486328125
Index: 2004, Salutary Label: 4, Ground Truth: 4, Influence Score: 7810.0888671875
Index: 2015, Salutary Label: 5, Ground Truth: 0, Influence Score: 962681.0
Index: 2028, Salutary Label: 8, Ground Truth: 8, Influence Score: 360689.5
Index: 2047, Salutary Label: 7, Ground Truth: 7, Influence Score: 23344.77734375
Index: 2056, Salutary Label: 6, Ground Truth: 6, Influence Score: 411026.59375
Index: 2069, Salutary Label: 9, Ground Truth: 9, Influence Score: 1390650.375
Index: 2070, Salutary Label: 0, Ground Truth: 0, Influence Score: 740205.375
Index: 2101, Salutary Label: 1, Ground Truth: 1, Influence Score: 50487.15625
Index: 2111, Salutary Label: 1, Ground Truth: 1, Influence Score: 28798.8671875
Index: 2138, Salutary Label: 8, Ground Truth: 8, Influence Score: 491657.09375
Index: 2144, Salutary Label: 4, Ground Truth: 4, Influence Score: 1460273.375
Index: 2154, Salutary Label: 4, Ground Truth: 7, Influence Score: 181247.421875
Index: 2168, Salutary Label: 8, Ground Truth: 9, Influence Score: 1049620.5
Index: 2172, Salutary Label: 2, Ground Truth: 2, Influence Score: 342070.03125
Index: 2181, Salutary Label: 1, Ground Truth: 1, Influence Score: 6956.5419921875
Index: 2199, Salutary Label: 9, Ground Truth: 8, Influence Score: 1439788.75
Index: 2215, Salutary Label: 5, Ground Truth: 2, Influence Score: 764186.25
Index: 2225, Salutary Label: 5, Ground Truth: 3, Influence Score: 1900945.875
Index: 2231, Salutary Label: 1, Ground Truth: 1, Influence Score: 109695.8125
Index: 2244, Salutary Label: 4, Ground Truth: 6, Influence Score: 1014323.75
Index: 2252, Salutary Label: 2, Ground Truth: 2, Influence Score: 680770.0625
Index: 2279, Salutary Label: 9, Ground Truth: 9, Influence Score: 13.610225677490234
Index: 2284, Salutary Label: 4, Ground Truth: 7, Influence Score: 350621.75
Index: 2290, Salutary Label: 0, Ground Truth: 0, Influence Score: 1192163.25
Index: 2307, Salutary Label: 7, Ground Truth: 7, Influence Score: 10625.666015625
Index: 2316, Salutary Label: 6, Ground Truth: 6, Influence Score: 207364.3125
Index: 2324, Salutary Label: 4, Ground Truth: 2, Influence Score: 1293430.75
Index: 2339, Salutary Label: 9, Ground Truth: 9, Influence Score: 22070.37890625
Index: 2352, Salutary Label: 2, Ground Truth: 4, Influence Score: 51393.875
Index: 2372, Salutary Label: 2, Ground Truth: 2, Influence Score: 700446.5625
Index: 2409, Salutary Label: 9, Ground Truth: 9, Influence Score: 423615.78125
Index: 2414, Salutary Label: 4, Ground Truth: 4, Influence Score: 1333094.25
Index: 2424, Salutary Label: 4, Ground Truth: 4, Influence Score: 864162.625
Index: 2437, Salutary Label: 7, Ground Truth: 7, Influence Score: 930377.8125
Index: 2449, Salutary Label: 9, Ground Truth: 9, Influence Score: 1077229.125
Index: 2459, Salutary Label: 9, Ground Truth: 1, Influence Score: 1021525.5
Index: 2466, Salutary Label: 6, Ground Truth: 6, Influence Score: 399298.03125
Index: 2474, Salutary Label: 4, Ground Truth: 4, Influence Score: 649052.375
Index: 2496, Salutary Label: 6, Ground Truth: 6, Influence Score: 324214.25
Index: 2503, Salutary Label: 3, Ground Truth: 7, Influence Score: 1713349.5
Index: 2510, Salutary Label: 0, Ground Truth: 9, Influence Score: 1088075.0
Index: 2522, Salutary Label: 2, Ground Truth: 2, Influence Score: 316988.96875
Index: 2531, Salutary Label: 1, Ground Truth: 1, Influence Score: 41126.34375
Index: 2548, Salutary Label: 8, Ground Truth: 8, Influence Score: 543834.875
Index: 2559, Salutary Label: 9, Ground Truth: 9, Influence Score: 1202154.5
Index: 2564, Salutary Label: 4, Ground Truth: 6, Influence Score: 1635294.125
Index: 2585, Salutary Label: 5, Ground Truth: 5, Influence Score: 1234124.125
Index: 2595, Salutary Label: 5, Ground Truth: 5, Influence Score: 1777099.75
Index: 2601, Salutary Label: 1, Ground Truth: 1, Influence Score: 1042524.75
Index: 2617, Salutary Label: 7, Ground Truth: 4, Influence Score: 56239.8828125
Index: 2639, Salutary Label: 9, Ground Truth: 0, Influence Score: 1931483.5
Index: 2649, Salutary Label: 9, Ground Truth: 0, Influence Score: 1303477.5
Index: 2651, Salutary Label: 1, Ground Truth: 1, Influence Score: 14483.091796875
Index: 2661, Salutary Label: 1, Ground Truth: 1, Influence Score: 33165.26953125
Index: 2686, Salutary Label: 6, Ground Truth: 6, Influence Score: 17561.228515625
Index: 2690, Salutary Label: 0, Ground Truth: 0, Influence Score: 960440.5
Index: 2706, Salutary Label: 6, Ground Truth: 6, Influence Score: 1413430.0
Index: 2716, Salutary Label: 6, Ground Truth: 6, Influence Score: 221103.171875
Index: 2729, Salutary Label: 9, Ground Truth: 9, Influence Score: 283574.6875
Index: 2737, Salutary Label: 7, Ground Truth: 7, Influence Score: 179155.15625
Index: 2757, Salutary Label: 7, Ground Truth: 7, Influence Score: 449147.34375
Index: 2768, Salutary Label: 8, Ground Truth: 8, Influence Score: 537056.5
Index: 2788, Salutary Label: 8, Ground Truth: 8, Influence Score: 109833.96875
Index: 2796, Salutary Label: 6, Ground Truth: 2, Influence Score: 253843.640625
Index: 2809, Salutary Label: 9, Ground Truth: 9, Influence Score: 291927.25
Index: 2811, Salutary Label: 1, Ground Truth: 1, Influence Score: 7515.5703125
Index: 2827, Salutary Label: 7, Ground Truth: 2, Influence Score: 1130199.625
Index: 2847, Salutary Label: 7, Ground Truth: 0, Influence Score: 488328.5625
Index: 2858, Salutary Label: 8, Ground Truth: 8, Influence Score: 1797950.0
Index: 2863, Salutary Label: 3, Ground Truth: 3, Influence Score: 889386.6875
Index: 2876, Salutary Label: 6, Ground Truth: 6, Influence Score: 323452.1875
Index: 2885, Salutary Label: 5, Ground Truth: 4, Influence Score: 1794027.375
Index: 2890, Salutary Label: 0, Ground Truth: 0, Influence Score: 1368668.5
Index: 2915, Salutary Label: 5, Ground Truth: 7, Influence Score: 712886.25
Index: 2929, Salutary Label: 9, Ground Truth: 9, Influence Score: 1209315.5
Index: 2941, Salutary Label: 1, Ground Truth: 1, Influence Score: 18325.40625
Index: 2977, Salutary Label: 7, Ground Truth: 4, Influence Score: 250722.328125
Index: 2997, Salutary Label: 7, Ground Truth: 7, Influence Score: 435874.90625
Index: 3006, Salutary Label: 6, Ground Truth: 3, Influence Score: 683476.8125
Index: 3018, Salutary Label: 8, Ground Truth: 8, Influence Score: 1438462.375
Index: 3027, Salutary Label: 7, Ground Truth: 6, Influence Score: 1982066.875
Index: 3030, Salutary Label: 0, Ground Truth: 2, Influence Score: 1067983.0
Index: 3041, Salutary Label: 1, Ground Truth: 1, Influence Score: 38037.875
Index: 3056, Salutary Label: 6, Ground Truth: 2, Influence Score: 798092.875
Index: 3065, Salutary Label: 5, Ground Truth: 3, Influence Score: 702286.6875
Index: 3077, Salutary Label: 7, Ground Truth: 7, Influence Score: 94704.5625
Index: 3095, Salutary Label: 5, Ground Truth: 6, Influence Score: 1225975.25
Index: 3102, Salutary Label: 2, Ground Truth: 2, Influence Score: 223197.15625
Index: 3136, Salutary Label: 6, Ground Truth: 6, Influence Score: 191369.265625
Index: 3148, Salutary Label: 8, Ground Truth: 0, Influence Score: 909073.625
Index: 3155, Salutary Label: 5, Ground Truth: 1, Influence Score: 823012.4375
Index: 3161, Salutary Label: 1, Ground Truth: 1, Influence Score: 22882.12109375
Index: 3180, Salutary Label: 0, Ground Truth: 2, Influence Score: 770703.5
Index: 3198, Salutary Label: 8, Ground Truth: 0, Influence Score: 710585.875
Index: 3208, Salutary Label: 8, Ground Truth: 8, Influence Score: 1861269.5
Index: 3210, Salutary Label: 0, Ground Truth: 0, Influence Score: 972903.0
Index: 3227, Salutary Label: 7, Ground Truth: 7, Influence Score: 29277.994140625
Index: 3230, Salutary Label: 0, Ground Truth: 0, Influence Score: 4855.294921875
Index: 3245, Salutary Label: 5, Ground Truth: 2, Influence Score: 1349639.5
Index: 3264, Salutary Label: 4, Ground Truth: 4, Influence Score: 554891.6875
Index: 3273, Salutary Label: 3, Ground Truth: 0, Influence Score: 962581.125
Index: 3286, Salutary Label: 6, Ground Truth: 6, Influence Score: 214895.390625
Index: 3298, Salutary Label: 8, Ground Truth: 8, Influence Score: 685888.375
Index: 3309, Salutary Label: 9, Ground Truth: 9, Influence Score: 83411.2109375
Index: 3312, Salutary Label: 2, Ground Truth: 2, Influence Score: 609847.25
Index: 3322, Salutary Label: 2, Ground Truth: 2, Influence Score: 21.754226684570312
Index: 3335, Salutary Label: 5, Ground Truth: 5, Influence Score: 1485722.0
Index: 3345, Salutary Label: 5, Ground Truth: 2, Influence Score: 904491.875
Index: 3355, Salutary Label: 5, Ground Truth: 4, Influence Score: 228448.28125
Index: 3378, Salutary Label: 8, Ground Truth: 8, Influence Score: 863727.5625
Index: 3400, Salutary Label: 0, Ground Truth: 0, Influence Score: 1466343.75
Index: 3416, Salutary Label: 6, Ground Truth: 2, Influence Score: 390356.1875
Index: 3426, Salutary Label: 6, Ground Truth: 3, Influence Score: 430199.5
Index: 3437, Salutary Label: 7, Ground Truth: 1, Influence Score: 1570337.125
Index: 3450, Salutary Label: 0, Ground Truth: 0, Influence Score: 1186958.0
Index: 3461, Salutary Label: 1, Ground Truth: 1, Influence Score: 18327.046875
Index: 3475, Salutary Label: 5, Ground Truth: 9, Influence Score: 1052221.625
Index: 3485, Salutary Label: 5, Ground Truth: 5, Influence Score: 1188096.125
Index: 3510, Salutary Label: 0, Ground Truth: 0, Influence Score: 774817.25
Index: 3529, Salutary Label: 9, Ground Truth: 9, Influence Score: 119566.265625
Index: 3532, Salutary Label: 2, Ground Truth: 2, Influence Score: 1021238.5
Index: 3549, Salutary Label: 9, Ground Truth: 3, Influence Score: 1702646.75
Index: 3555, Salutary Label: 5, Ground Truth: 3, Influence Score: 1946299.625
Index: 3561, Salutary Label: 1, Ground Truth: 1, Influence Score: 4706.5458984375
Index: 3575, Salutary Label: 5, Ground Truth: 4, Influence Score: 736832.25
Index: 3586, Salutary Label: 6, Ground Truth: 4, Influence Score: 774808.625
Index: 3596, Salutary Label: 6, Ground Truth: 4, Influence Score: 123332.9609375
Index: 3615, Salutary Label: 5, Ground Truth: 0, Influence Score: 1043498.125
Index: 3631, Salutary Label: 1, Ground Truth: 1, Influence Score: 162646.296875
Index: 3658, Salutary Label: 8, Ground Truth: 8, Influence Score: 713781.6875
Index: 3666, Salutary Label: 6, Ground Truth: 6, Influence Score: 1512172.875
Index: 3710, Salutary Label: 0, Ground Truth: 0, Influence Score: 1165471.625
Index: 3726, Salutary Label: 6, Ground Truth: 6, Influence Score: 41017.48828125
Index: 3747, Salutary Label: 7, Ground Truth: 7, Influence Score: 857707.0
Index: 3754, Salutary Label: 4, Ground Truth: 2, Influence Score: 3114.17626953125
Index: 3760, Salutary Label: 0, Ground Truth: 4, Influence Score: 1223468.25
Index: 3788, Salutary Label: 8, Ground Truth: 8, Influence Score: 1011506.0
Index: 3806, Salutary Label: 6, Ground Truth: 2, Influence Score: 254620.953125
Index: 3810, Salutary Label: 0, Ground Truth: 0, Influence Score: 1127131.875
Index: 3824, Salutary Label: 4, Ground Truth: 4, Influence Score: 72106.828125
Index: 3856, Salutary Label: 6, Ground Truth: 6, Influence Score: 105830.3046875
Index: 3869, Salutary Label: 9, Ground Truth: 9, Influence Score: 1864550.375
Index: 3871, Salutary Label: 1, Ground Truth: 1, Influence Score: 99236.71875
Index: 3929, Salutary Label: 9, Ground Truth: 9, Influence Score: 865629.125
Index: 3935, Salutary Label: 5, Ground Truth: 3, Influence Score: 819707.5
Index: 3955, Salutary Label: 5, Ground Truth: 7, Influence Score: 1496281.0
Index: 3961, Salutary Label: 1, Ground Truth: 1, Influence Score: 8151.3173828125
Index: 3970, Salutary Label: 0, Ground Truth: 0, Influence Score: 1562685.625
Index: 4009, Salutary Label: 9, Ground Truth: 9, Influence Score: 429988.1875
Index: 4020, Salutary Label: 0, Ground Truth: 0, Influence Score: 31783.984375
Index: 4033, Salutary Label: 3, Ground Truth: 3, Influence Score: 1423348.25
Index: 4048, Salutary Label: 8, Ground Truth: 8, Influence Score: 729218.125
Index: 4058, Salutary Label: 8, Ground Truth: 1, Influence Score: 611005.625
Index: 4062, Salutary Label: 2, Ground Truth: 2, Influence Score: 613.328125
Index: 4075, Salutary Label: 5, Ground Truth: 6, Influence Score: 611440.5
Index: 4081, Salutary Label: 1, Ground Truth: 1, Influence Score: 6606.466796875
Index: 4109, Salutary Label: 9, Ground Truth: 1, Influence Score: 397435.25
Index: 4117, Salutary Label: 7, Ground Truth: 4, Influence Score: 820990.5
Index: 4121, Salutary Label: 1, Ground Truth: 1, Influence Score: 109838.2265625
Index: 4135, Salutary Label: 5, Ground Truth: 2, Influence Score: 1503784.375
Index: 4168, Salutary Label: 8, Ground Truth: 8, Influence Score: 957502.25
Index: 4175, Salutary Label: 5, Ground Truth: 5, Influence Score: 1128850.625
Index: 4209, Salutary Label: 9, Ground Truth: 9, Influence Score: 1206517.25
Index: 4210, Salutary Label: 0, Ground Truth: 0, Influence Score: 842170.625
Index: 4226, Salutary Label: 6, Ground Truth: 2, Influence Score: 112937.84375
Index: 4251, Salutary Label: 1, Ground Truth: 1, Influence Score: 474951.375
Index: 4284, Salutary Label: 4, Ground Truth: 6, Influence Score: 628617.6875
Index: 4307, Salutary Label: 7, Ground Truth: 6, Influence Score: 1933738.375
Index: 4312, Salutary Label: 2, Ground Truth: 2, Influence Score: 60496.3671875
Index: 4321, Salutary Label: 1, Ground Truth: 1, Influence Score: 3643.1875
Index: 4367, Salutary Label: 7, Ground Truth: 7, Influence Score: 30106.759765625
Index: 4370, Salutary Label: 0, Ground Truth: 8, Influence Score: 506860.84375
Index: 4384, Salutary Label: 4, Ground Truth: 6, Influence Score: 608508.375
Index: 4391, Salutary Label: 1, Ground Truth: 1, Influence Score: 4042.3994140625
