Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 472986.6875
Index: 34, Salutary Label: 4, Ground Truth: 4, Influence Score: 57658.62890625
Index: 52, Salutary Label: 2, Ground Truth: 2, Influence Score: 487161.34375
Index: 86, Salutary Label: 6, Ground Truth: 7, Influence Score: 1333956.875
Index: 90, Salutary Label: 0, Ground Truth: 5, Influence Score: 1984799.375
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 586.70654296875
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 137.56495666503906
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 666.4366455078125
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 54767.15625
Index: 160, Salutary Label: 0, Ground Truth: 0, Influence Score: 1278701.5
Index: 176, Salutary Label: 6, Ground Truth: 3, Influence Score: 57868.83203125
Index: 196, Salutary Label: 6, Ground Truth: 6, Influence Score: 26660.205078125
Index: 206, Salutary Label: 6, Ground Truth: 6, Influence Score: 114044.265625
Index: 213, Salutary Label: 3, Ground Truth: 3, Influence Score: 1922621.375
Index: 229, Salutary Label: 9, Ground Truth: 9, Influence Score: 1721646.75
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 3518.3916015625
Index: 274, Salutary Label: 4, Ground Truth: 4, Influence Score: 119431.953125
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 1323821.25
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 269147.6875
Index: 301, Salutary Label: 1, Ground Truth: 9, Influence Score: 244491.375
Index: 325, Salutary Label: 5, Ground Truth: 2, Influence Score: 1227550.625
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 159433.8125
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 1046555.0625
Index: 375, Salutary Label: 5, Ground Truth: 5, Influence Score: 1526425.375
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 9508.6396484375
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 962494.0625
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 189044.015625
Index: 413, Salutary Label: 3, Ground Truth: 3, Influence Score: 1669208.25
Index: 422, Salutary Label: 2, Ground Truth: 2, Influence Score: 114951.078125
Index: 430, Salutary Label: 0, Ground Truth: 4, Influence Score: 1820363.125
Index: 447, Salutary Label: 7, Ground Truth: 7, Influence Score: 320726.90625
Index: 462, Salutary Label: 2, Ground Truth: 2, Influence Score: 1971014.0
Index: 472, Salutary Label: 2, Ground Truth: 2, Influence Score: 139556.4375
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 660493.5625
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 1106.131591796875
Index: 503, Salutary Label: 3, Ground Truth: 3, Influence Score: 1894864.875
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 64536.546875
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 144971.4375
Index: 540, Salutary Label: 0, Ground Truth: 2, Influence Score: 889027.875
Index: 555, Salutary Label: 5, Ground Truth: 4, Influence Score: 738794.625
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 616757.5625
Index: 586, Salutary Label: 6, Ground Truth: 6, Influence Score: 451355.125
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 28522.521484375
Index: 600, Salutary Label: 0, Ground Truth: 0, Influence Score: 638969.5625
Index: 633, Salutary Label: 3, Ground Truth: 6, Influence Score: 1272725.25
Index: 640, Salutary Label: 0, Ground Truth: 0, Influence Score: 1664872.25
Index: 652, Salutary Label: 2, Ground Truth: 2, Influence Score: 607946.3125
Index: 665, Salutary Label: 5, Ground Truth: 7, Influence Score: 1394647.875
Index: 671, Salutary Label: 1, Ground Truth: 2, Influence Score: 1557621.5
Index: 681, Salutary Label: 1, Ground Truth: 0, Influence Score: 1490534.5
Index: 702, Salutary Label: 2, Ground Truth: 2, Influence Score: 767891.375
Index: 710, Salutary Label: 0, Ground Truth: 2, Influence Score: 1117796.125
Index: 727, Salutary Label: 7, Ground Truth: 7, Influence Score: 503369.28125
Index: 741, Salutary Label: 1, Ground Truth: 1, Influence Score: 112568.0390625
Index: 756, Salutary Label: 6, Ground Truth: 3, Influence Score: 154179.703125
Index: 768, Salutary Label: 8, Ground Truth: 8, Influence Score: 2908.593017578125
Index: 777, Salutary Label: 7, Ground Truth: 7, Influence Score: 331629.15625
Index: 786, Salutary Label: 6, Ground Truth: 6, Influence Score: 17482.83203125
Index: 797, Salutary Label: 7, Ground Truth: 7, Influence Score: 1574458.0
Index: 801, Salutary Label: 1, Ground Truth: 7, Influence Score: 1729727.5
Index: 816, Salutary Label: 6, Ground Truth: 4, Influence Score: 804989.625
Index: 839, Salutary Label: 9, Ground Truth: 4, Influence Score: 497271.25
Index: 851, Salutary Label: 1, Ground Truth: 1, Influence Score: 45.46302795410156
Index: 871, Salutary Label: 1, Ground Truth: 9, Influence Score: 1197306.25
Index: 881, Salutary Label: 1, Ground Truth: 1, Influence Score: 17515.556640625
Index: 896, Salutary Label: 6, Ground Truth: 2, Influence Score: 1273220.25
Index: 919, Salutary Label: 9, Ground Truth: 9, Influence Score: 150179.625
Index: 920, Salutary Label: 0, Ground Truth: 2, Influence Score: 1438042.375
Index: 935, Salutary Label: 5, Ground Truth: 4, Influence Score: 1357042.375
Index: 948, Salutary Label: 8, Ground Truth: 2, Influence Score: 1841791.0
Index: 970, Salutary Label: 0, Ground Truth: 0, Influence Score: 176665.78125
Index: 991, Salutary Label: 1, Ground Truth: 1, Influence Score: 24871.232421875
Index: 1028, Salutary Label: 8, Ground Truth: 4, Influence Score: 1617048.25
Index: 1031, Salutary Label: 1, Ground Truth: 1, Influence Score: 20550.390625
Index: 1048, Salutary Label: 8, Ground Truth: 8, Influence Score: 697907.875
Index: 1050, Salutary Label: 0, Ground Truth: 0, Influence Score: 1312496.5
Index: 1119, Salutary Label: 9, Ground Truth: 9, Influence Score: 174501.28125
Index: 1125, Salutary Label: 5, Ground Truth: 5, Influence Score: 335676.0625
Index: 1130, Salutary Label: 0, Ground Truth: 0, Influence Score: 1682669.0
Index: 1149, Salutary Label: 9, Ground Truth: 7, Influence Score: 1993291.0
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 1115793.5
Index: 1180, Salutary Label: 0, Ground Truth: 4, Influence Score: 1119937.5
Index: 1204, Salutary Label: 4, Ground Truth: 2, Influence Score: 511096.0625
Index: 1212, Salutary Label: 2, Ground Truth: 2, Influence Score: 908717.75
Index: 1249, Salutary Label: 9, Ground Truth: 9, Influence Score: 186585.03125
Index: 1255, Salutary Label: 5, Ground Truth: 4, Influence Score: 136651.625
Index: 1263, Salutary Label: 3, Ground Truth: 2, Influence Score: 1151453.875
Index: 1273, Salutary Label: 3, Ground Truth: 3, Influence Score: 1442598.625
Index: 1297, Salutary Label: 7, Ground Truth: 7, Influence Score: 84703.4140625
Index: 1310, Salutary Label: 0, Ground Truth: 0, Influence Score: 85771.7421875
Index: 1339, Salutary Label: 9, Ground Truth: 3, Influence Score: 1504028.75
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 1032319.25
Index: 1350, Salutary Label: 0, Ground Truth: 6, Influence Score: 1768208.75
Index: 1369, Salutary Label: 9, Ground Truth: 4, Influence Score: 1280726.5
Index: 1378, Salutary Label: 8, Ground Truth: 8, Influence Score: 438964.1875
Index: 1388, Salutary Label: 8, Ground Truth: 8, Influence Score: 1093242.5
Index: 1396, Salutary Label: 6, Ground Truth: 6, Influence Score: 514833.25
Index: 1408, Salutary Label: 8, Ground Truth: 8, Influence Score: 1419955.125
Index: 1416, Salutary Label: 6, Ground Truth: 6, Influence Score: 346749.625
Index: 1447, Salutary Label: 7, Ground Truth: 7, Influence Score: 53781.703125
Index: 1461, Salutary Label: 1, Ground Truth: 1, Influence Score: 1895.44580078125
Index: 1477, Salutary Label: 7, Ground Truth: 7, Influence Score: 606640.5625
Index: 1481, Salutary Label: 1, Ground Truth: 1, Influence Score: 232185.453125
Index: 1498, Salutary Label: 8, Ground Truth: 6, Influence Score: 1798212.0
Index: 1548, Salutary Label: 8, Ground Truth: 8, Influence Score: 1201879.0
Index: 1561, Salutary Label: 1, Ground Truth: 1, Influence Score: 85432.4140625
Index: 1579, Salutary Label: 9, Ground Truth: 9, Influence Score: 87.21202850341797
Index: 1596, Salutary Label: 6, Ground Truth: 6, Influence Score: 6655.45751953125
Index: 1601, Salutary Label: 1, Ground Truth: 1, Influence Score: 8963.615234375
Index: 1611, Salutary Label: 1, Ground Truth: 1, Influence Score: 400302.5625
Index: 1671, Salutary Label: 1, Ground Truth: 1, Influence Score: 108139.3125
Index: 1699, Salutary Label: 9, Ground Truth: 9, Influence Score: 1065.007080078125
Index: 1702, Salutary Label: 2, Ground Truth: 3, Influence Score: 723904.5
Index: 1719, Salutary Label: 9, Ground Truth: 9, Influence Score: 41583.734375
Index: 1725, Salutary Label: 5, Ground Truth: 2, Influence Score: 1835756.0
Index: 1733, Salutary Label: 3, Ground Truth: 3, Influence Score: 1850778.5
Index: 1740, Salutary Label: 0, Ground Truth: 2, Influence Score: 1859467.25
Index: 1760, Salutary Label: 0, Ground Truth: 0, Influence Score: 223891.03125
Index: 1772, Salutary Label: 2, Ground Truth: 2, Influence Score: 837722.5625
Index: 1789, Salutary Label: 9, Ground Truth: 9, Influence Score: 47027.703125
Index: 1796, Salutary Label: 6, Ground Truth: 6, Influence Score: 17367.251953125
Index: 1811, Salutary Label: 1, Ground Truth: 1, Influence Score: 96161.6484375
Index: 1826, Salutary Label: 6, Ground Truth: 6, Influence Score: 101664.921875
Index: 1837, Salutary Label: 7, Ground Truth: 7, Influence Score: 568568.4375
Index: 1840, Salutary Label: 0, Ground Truth: 4, Influence Score: 1566395.25
Index: 1871, Salutary Label: 1, Ground Truth: 1, Influence Score: 56035.3828125
Index: 1892, Salutary Label: 2, Ground Truth: 2, Influence Score: 158122.59375
Index: 1923, Salutary Label: 3, Ground Truth: 3, Influence Score: 1007445.75
Index: 1936, Salutary Label: 6, Ground Truth: 6, Influence Score: 979496.125
Index: 1947, Salutary Label: 7, Ground Truth: 7, Influence Score: 579354.8125
Index: 1975, Salutary Label: 5, Ground Truth: 5, Influence Score: 1545000.875
Index: 1981, Salutary Label: 1, Ground Truth: 1, Influence Score: 49606.4609375
Index: 2009, Salutary Label: 9, Ground Truth: 9, Influence Score: 1008267.0
Index: 2014, Salutary Label: 4, Ground Truth: 2, Influence Score: 75695.4453125
Index: 2027, Salutary Label: 7, Ground Truth: 7, Influence Score: 849140.5625
Index: 2035, Salutary Label: 5, Ground Truth: 5, Influence Score: 362679.5625
Index: 2059, Salutary Label: 9, Ground Truth: 9, Influence Score: 17366.26171875
Index: 2087, Salutary Label: 7, Ground Truth: 4, Influence Score: 698878.4375
Index: 2097, Salutary Label: 7, Ground Truth: 7, Influence Score: 1354222.125
Index: 2114, Salutary Label: 4, Ground Truth: 4, Influence Score: 279663.59375
Index: 2132, Salutary Label: 2, Ground Truth: 2, Influence Score: 226907.25
Index: 2196, Salutary Label: 6, Ground Truth: 6, Influence Score: 648651.625
Index: 2219, Salutary Label: 9, Ground Truth: 9, Influence Score: 695263.25
Index: 2224, Salutary Label: 4, Ground Truth: 4, Influence Score: 3727.89404296875
Index: 2288, Salutary Label: 8, Ground Truth: 6, Influence Score: 1298613.5
Index: 2299, Salutary Label: 9, Ground Truth: 0, Influence Score: 1943241.0
Index: 2303, Salutary Label: 3, Ground Truth: 3, Influence Score: 1078616.125
Index: 2313, Salutary Label: 3, Ground Truth: 7, Influence Score: 1603453.875
Index: 2320, Salutary Label: 0, Ground Truth: 2, Influence Score: 1456056.25
Index: 2339, Salutary Label: 9, Ground Truth: 9, Influence Score: 415.2578125
Index: 2347, Salutary Label: 7, Ground Truth: 7, Influence Score: 740610.8125
Index: 2363, Salutary Label: 3, Ground Truth: 3, Influence Score: 1506283.625
Index: 2371, Salutary Label: 1, Ground Truth: 3, Influence Score: 1858028.25
Index: 2382, Salutary Label: 2, Ground Truth: 2, Influence Score: 912474.3125
Index: 2393, Salutary Label: 3, Ground Truth: 2, Influence Score: 1011977.375
Index: 2405, Salutary Label: 5, Ground Truth: 5, Influence Score: 1752433.5
Index: 2428, Salutary Label: 8, Ground Truth: 3, Influence Score: 1875195.375
Index: 2438, Salutary Label: 8, Ground Truth: 4, Influence Score: 508398.125
Index: 2448, Salutary Label: 8, Ground Truth: 8, Influence Score: 738685.0625
Index: 2450, Salutary Label: 0, Ground Truth: 0, Influence Score: 1545097.875
Index: 2469, Salutary Label: 9, Ground Truth: 0, Influence Score: 1566473.25
Index: 2486, Salutary Label: 6, Ground Truth: 6, Influence Score: 223956.375
Index: 2496, Salutary Label: 6, Ground Truth: 6, Influence Score: 113322.21875
Index: 2521, Salutary Label: 1, Ground Truth: 1, Influence Score: 19458.9921875
Index: 2537, Salutary Label: 7, Ground Truth: 4, Influence Score: 332779.0
Index: 2541, Salutary Label: 1, Ground Truth: 1, Influence Score: 295605.96875
Index: 2551, Salutary Label: 1, Ground Truth: 9, Influence Score: 195009.984375
Index: 2561, Salutary Label: 1, Ground Truth: 1, Influence Score: 91223.5703125
Index: 2580, Salutary Label: 0, Ground Truth: 0, Influence Score: 380790.75
Index: 2595, Salutary Label: 5, Ground Truth: 2, Influence Score: 1826346.125
Index: 2609, Salutary Label: 9, Ground Truth: 9, Influence Score: 7239.56396484375
Index: 2612, Salutary Label: 2, Ground Truth: 4, Influence Score: 1517866.125
Index: 2665, Salutary Label: 5, Ground Truth: 3, Influence Score: 1320707.5
Index: 2677, Salutary Label: 7, Ground Truth: 7, Influence Score: 419386.5625
Index: 2682, Salutary Label: 2, Ground Truth: 2, Influence Score: 821146.3125
Index: 2690, Salutary Label: 0, Ground Truth: 0, Influence Score: 1093513.75
Index: 2709, Salutary Label: 9, Ground Truth: 9, Influence Score: 914868.625
Index: 2711, Salutary Label: 1, Ground Truth: 1, Influence Score: 111106.9921875
Index: 2726, Salutary Label: 6, Ground Truth: 6, Influence Score: 34657.71484375
Index: 2733, Salutary Label: 3, Ground Truth: 3, Influence Score: 1848831.5
Index: 2746, Salutary Label: 6, Ground Truth: 6, Influence Score: 247362.8125
Index: 2781, Salutary Label: 1, Ground Truth: 1, Influence Score: 147491.34375
Index: 2798, Salutary Label: 8, Ground Truth: 4, Influence Score: 1040152.25
Index: 2801, Salutary Label: 1, Ground Truth: 1, Influence Score: 2754.785888671875
Index: 2816, Salutary Label: 6, Ground Truth: 4, Influence Score: 779546.5
Index: 2826, Salutary Label: 6, Ground Truth: 6, Influence Score: 10890.0009765625
Index: 2832, Salutary Label: 2, Ground Truth: 2, Influence Score: 114097.1953125
Index: 2843, Salutary Label: 3, Ground Truth: 4, Influence Score: 1594769.625
Index: 2851, Salutary Label: 1, Ground Truth: 1, Influence Score: 105241.125
Index: 2869, Salutary Label: 9, Ground Truth: 9, Influence Score: 108350.28125
Index: 2870, Salutary Label: 0, Ground Truth: 0, Influence Score: 1918833.25
Index: 2886, Salutary Label: 6, Ground Truth: 6, Influence Score: 165004.15625
Index: 2907, Salutary Label: 7, Ground Truth: 7, Influence Score: 53261.34375
Index: 2956, Salutary Label: 6, Ground Truth: 6, Influence Score: 222926.90625
Index: 2967, Salutary Label: 7, Ground Truth: 7, Influence Score: 5001.2861328125
Index: 2976, Salutary Label: 6, Ground Truth: 6, Influence Score: 309580.9375
Index: 2981, Salutary Label: 1, Ground Truth: 1, Influence Score: 133.13162231445312
Index: 2999, Salutary Label: 9, Ground Truth: 3, Influence Score: 1481344.5
Index: 3016, Salutary Label: 6, Ground Truth: 6, Influence Score: 208025.515625
Index: 3031, Salutary Label: 1, Ground Truth: 1, Influence Score: 5228.9580078125
Index: 3047, Salutary Label: 7, Ground Truth: 7, Influence Score: 80364.1875
Index: 3080, Salutary Label: 0, Ground Truth: 2, Influence Score: 202809.5
Index: 3094, Salutary Label: 4, Ground Truth: 4, Influence Score: 452263.3125
Index: 3111, Salutary Label: 1, Ground Truth: 1, Influence Score: 1972.718505859375
Index: 3120, Salutary Label: 0, Ground Truth: 0, Influence Score: 1745969.875
Index: 3135, Salutary Label: 5, Ground Truth: 5, Influence Score: 1952477.5
Index: 3141, Salutary Label: 1, Ground Truth: 9, Influence Score: 131945.84375
Index: 3152, Salutary Label: 2, Ground Truth: 2, Influence Score: 6484.666015625
Index: 3178, Salutary Label: 8, Ground Truth: 8, Influence Score: 427375.5625
Index: 3207, Salutary Label: 7, Ground Truth: 7, Influence Score: 146142.796875
Index: 3221, Salutary Label: 1, Ground Truth: 1, Influence Score: 595.3668212890625
Index: 3241, Salutary Label: 1, Ground Truth: 1, Influence Score: 6830.74658203125
Index: 3258, Salutary Label: 8, Ground Truth: 8, Influence Score: 6111.296875
Index: 3276, Salutary Label: 6, Ground Truth: 6, Influence Score: 1146692.125
Index: 3314, Salutary Label: 4, Ground Truth: 7, Influence Score: 585010.125
Index: 3348, Salutary Label: 8, Ground Truth: 8, Influence Score: 765074.3125
Index: 3359, Salutary Label: 9, Ground Truth: 7, Influence Score: 1052359.5
Index: 3367, Salutary Label: 7, Ground Truth: 7, Influence Score: 1053047.75
Index: 3377, Salutary Label: 7, Ground Truth: 7, Influence Score: 1466076.75
Index: 3382, Salutary Label: 2, Ground Truth: 2, Influence Score: 43655.55078125
Index: 3398, Salutary Label: 8, Ground Truth: 8, Influence Score: 1022342.6875
Index: 3410, Salutary Label: 0, Ground Truth: 2, Influence Score: 1136170.5
Index: 3428, Salutary Label: 8, Ground Truth: 8, Influence Score: 741163.0
Index: 3434, Salutary Label: 4, Ground Truth: 4, Influence Score: 381930.21875
Index: 3449, Salutary Label: 9, Ground Truth: 5, Influence Score: 984891.5
Index: 3455, Salutary Label: 5, Ground Truth: 5, Influence Score: 1774688.75
Index: 3479, Salutary Label: 9, Ground Truth: 9, Influence Score: 375956.375
Index: 3486, Salutary Label: 6, Ground Truth: 6, Influence Score: 824907.25
Index: 3497, Salutary Label: 7, Ground Truth: 7, Influence Score: 9332.208984375
Index: 3504, Salutary Label: 4, Ground Truth: 4, Influence Score: 281931.4375
Index: 3529, Salutary Label: 9, Ground Truth: 9, Influence Score: 548942.375
Index: 3556, Salutary Label: 6, Ground Truth: 2, Influence Score: 848873.0
Index: 3573, Salutary Label: 3, Ground Truth: 6, Influence Score: 1528836.5
Index: 3607, Salutary Label: 7, Ground Truth: 4, Influence Score: 133188.234375
Index: 3611, Salutary Label: 1, Ground Truth: 1, Influence Score: 127420.0
Index: 3630, Salutary Label: 0, Ground Truth: 0, Influence Score: 747737.625
Index: 3650, Salutary Label: 0, Ground Truth: 0, Influence Score: 104374.6171875
