Index: 4, Salutary Label: 4, Ground Truth: 4, Influence Score: 1151370.25
Index: 18, Salutary Label: 8, Ground Truth: 0, Influence Score: 115794.0703125
Index: 26, Salutary Label: 6, Ground Truth: 2, Influence Score: 296272.5625
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 3603.6923828125
Index: 43, Salutary Label: 3, Ground Truth: 9, Influence Score: 256035.5
Index: 58, Salutary Label: 8, Ground Truth: 0, Influence Score: 1657811.0
Index: 65, Salutary Label: 5, Ground Truth: 5, Influence Score: 294388.65625
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 14732.94140625
Index: 100, Salutary Label: 0, Ground Truth: 3, Influence Score: 1909178.5
Index: 112, Salutary Label: 2, Ground Truth: 2, Influence Score: 152872.625
Index: 130, Salutary Label: 0, Ground Truth: 8, Influence Score: 1759409.5
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 4397.2197265625
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 731803.0
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 388835.6875
Index: 182, Salutary Label: 2, Ground Truth: 2, Influence Score: 5582.072265625
Index: 195, Salutary Label: 5, Ground Truth: 5, Influence Score: 54343.41796875
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 718.6661376953125
Index: 245, Salutary Label: 5, Ground Truth: 5, Influence Score: 1121076.875
Index: 266, Salutary Label: 6, Ground Truth: 4, Influence Score: 1800192.875
Index: 310, Salutary Label: 0, Ground Truth: 8, Influence Score: 1129171.0
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 19140.986328125
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 341708.375
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 3221.27685546875
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 94862.8359375
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 16687.671875
Index: 402, Salutary Label: 2, Ground Truth: 2, Influence Score: 693693.0
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 109323.34375
Index: 446, Salutary Label: 6, Ground Truth: 6, Influence Score: 471922.71875
Index: 451, Salutary Label: 1, Ground Truth: 9, Influence Score: 7826.896484375
Index: 466, Salutary Label: 6, Ground Truth: 6, Influence Score: 4113.94287109375
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 2335.95458984375
Index: 495, Salutary Label: 5, Ground Truth: 5, Influence Score: 267160.40625
Index: 519, Salutary Label: 9, Ground Truth: 9, Influence Score: 2582.9951171875
Index: 547, Salutary Label: 7, Ground Truth: 7, Influence Score: 379534.375
Index: 558, Salutary Label: 8, Ground Truth: 8, Influence Score: 4767.38525390625
Index: 582, Salutary Label: 2, Ground Truth: 2, Influence Score: 89480.8828125
Index: 603, Salutary Label: 3, Ground Truth: 3, Influence Score: 1208568.75
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 309915.6875
Index: 627, Salutary Label: 7, Ground Truth: 7, Influence Score: 117344.546875
Index: 634, Salutary Label: 4, Ground Truth: 2, Influence Score: 479744.1875
Index: 646, Salutary Label: 6, Ground Truth: 6, Influence Score: 516935.84375
Index: 657, Salutary Label: 7, Ground Truth: 7, Influence Score: 153750.296875
Index: 678, Salutary Label: 8, Ground Truth: 8, Influence Score: 70235.6875
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 1474445.0
Index: 712, Salutary Label: 2, Ground Truth: 3, Influence Score: 1834514.375
Index: 727, Salutary Label: 7, Ground Truth: 6, Influence Score: 1166877.875
Index: 738, Salutary Label: 8, Ground Truth: 8, Influence Score: 619323.75
Index: 747, Salutary Label: 7, Ground Truth: 0, Influence Score: 1260273.5
Index: 750, Salutary Label: 0, Ground Truth: 4, Influence Score: 1516276.5
Index: 766, Salutary Label: 6, Ground Truth: 4, Influence Score: 1697603.75
Index: 793, Salutary Label: 3, Ground Truth: 3, Influence Score: 849120.5
Index: 809, Salutary Label: 9, Ground Truth: 9, Influence Score: 38993.4140625
Index: 817, Salutary Label: 7, Ground Truth: 7, Influence Score: 782.7185668945312
Index: 828, Salutary Label: 8, Ground Truth: 8, Influence Score: 67625.3125
Index: 834, Salutary Label: 4, Ground Truth: 4, Influence Score: 965012.625
Index: 848, Salutary Label: 8, Ground Truth: 8, Influence Score: 371322.25
Index: 850, Salutary Label: 0, Ground Truth: 9, Influence Score: 1413850.0
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 268.79541015625
Index: 886, Salutary Label: 6, Ground Truth: 6, Influence Score: 739663.875
Index: 891, Salutary Label: 1, Ground Truth: 1, Influence Score: 11.13261890411377
Index: 901, Salutary Label: 1, Ground Truth: 1, Influence Score: 1004.8937377929688
Index: 918, Salutary Label: 8, Ground Truth: 8, Influence Score: 85881.9921875
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 812295.875
Index: 935, Salutary Label: 5, Ground Truth: 7, Influence Score: 1998941.125
Index: 946, Salutary Label: 6, Ground Truth: 6, Influence Score: 46887.75
Index: 953, Salutary Label: 3, Ground Truth: 3, Influence Score: 1618710.0
Index: 960, Salutary Label: 0, Ground Truth: 4, Influence Score: 1946258.75
Index: 980, Salutary Label: 0, Ground Truth: 0, Influence Score: 1428675.75
Index: 1017, Salutary Label: 7, Ground Truth: 4, Influence Score: 1190326.75
Index: 1030, Salutary Label: 0, Ground Truth: 8, Influence Score: 1211395.75
Index: 1071, Salutary Label: 1, Ground Truth: 1, Influence Score: 1557.8370361328125
Index: 1080, Salutary Label: 0, Ground Truth: 5, Influence Score: 372395.5
Index: 1091, Salutary Label: 1, Ground Truth: 1, Influence Score: 404.7987060546875
Index: 1106, Salutary Label: 6, Ground Truth: 4, Influence Score: 542831.5
Index: 1110, Salutary Label: 0, Ground Truth: 0, Influence Score: 139629.15625
Index: 1131, Salutary Label: 1, Ground Truth: 1, Influence Score: 743596.5
Index: 1148, Salutary Label: 8, Ground Truth: 8, Influence Score: 84644.3125
Index: 1151, Salutary Label: 1, Ground Truth: 1, Influence Score: 57.07878875732422
Index: 1163, Salutary Label: 3, Ground Truth: 4, Influence Score: 269908.5
Index: 1177, Salutary Label: 7, Ground Truth: 7, Influence Score: 283.8567810058594
Index: 1189, Salutary Label: 9, Ground Truth: 9, Influence Score: 42037.29296875
