Index: 7, Salutary Label: 7, Ground Truth: 4, Influence Score: 60938.69140625
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 39.859092712402344
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 56.942291259765625
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 1659743.875
Index: 62, Salutary Label: 2, Ground Truth: 3, Influence Score: 1044935.5
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 169973.109375
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 2363.7607421875
Index: 98, Salutary Label: 8, Ground Truth: 9, Influence Score: 312873.5
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 673.604736328125
Index: 113, Salutary Label: 3, Ground Truth: 3, Influence Score: 452426.21875
Index: 132, Salutary Label: 2, Ground Truth: 2, Influence Score: 656149.0625
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 324839.0
Index: 152, Salutary Label: 2, Ground Truth: 2, Influence Score: 229795.828125
Index: 172, Salutary Label: 2, Ground Truth: 3, Influence Score: 1410622.375
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 525414.625
Index: 213, Salutary Label: 3, Ground Truth: 3, Influence Score: 423026.75
Index: 220, Salutary Label: 0, Ground Truth: 0, Influence Score: 16575.029296875
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 226257.25
Index: 248, Salutary Label: 8, Ground Truth: 7, Influence Score: 348706.40625
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 12837.5595703125
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 8258.5283203125
Index: 300, Salutary Label: 0, Ground Truth: 0, Influence Score: 5400.8232421875
Index: 315, Salutary Label: 5, Ground Truth: 5, Influence Score: 929508.3125
Index: 323, Salutary Label: 3, Ground Truth: 3, Influence Score: 770833.8125
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 792220.75
Index: 349, Salutary Label: 9, Ground Truth: 5, Influence Score: 1098530.0
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 4664.62744140625
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 2655.0205078125
Index: 421, Salutary Label: 1, Ground Truth: 9, Influence Score: 31495.2421875
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 98335.8125
Index: 450, Salutary Label: 0, Ground Truth: 9, Influence Score: 1860677.125
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 83040.7109375
Index: 472, Salutary Label: 2, Ground Truth: 6, Influence Score: 707756.5
Index: 487, Salutary Label: 7, Ground Truth: 7, Influence Score: 263.583251953125
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 68.061767578125
Index: 505, Salutary Label: 5, Ground Truth: 3, Influence Score: 1608262.25
Index: 510, Salutary Label: 0, Ground Truth: 3, Influence Score: 1417201.0
Index: 528, Salutary Label: 8, Ground Truth: 8, Influence Score: 201274.15625
Index: 540, Salutary Label: 0, Ground Truth: 4, Influence Score: 1554409.0
Index: 558, Salutary Label: 8, Ground Truth: 8, Influence Score: 160596.375
Index: 560, Salutary Label: 0, Ground Truth: 2, Influence Score: 6479.6044921875
Index: 584, Salutary Label: 4, Ground Truth: 2, Influence Score: 608668.625
Index: 619, Salutary Label: 9, Ground Truth: 9, Influence Score: 8991.375
Index: 620, Salutary Label: 0, Ground Truth: 0, Influence Score: 5646.322265625
Index: 639, Salutary Label: 9, Ground Truth: 2, Influence Score: 962612.5
Index: 669, Salutary Label: 9, Ground Truth: 9, Influence Score: 59065.62109375
Index: 689, Salutary Label: 9, Ground Truth: 1, Influence Score: 1728299.5
Index: 696, Salutary Label: 6, Ground Truth: 3, Influence Score: 38693.6328125
Index: 702, Salutary Label: 2, Ground Truth: 0, Influence Score: 1637008.375
Index: 728, Salutary Label: 8, Ground Truth: 8, Influence Score: 59654.015625
Index: 739, Salutary Label: 9, Ground Truth: 9, Influence Score: 599422.4375
Index: 756, Salutary Label: 6, Ground Truth: 5, Influence Score: 6303.35302734375
Index: 762, Salutary Label: 2, Ground Truth: 0, Influence Score: 1388521.125
Index: 786, Salutary Label: 6, Ground Truth: 6, Influence Score: 50168.359375
Index: 798, Salutary Label: 8, Ground Truth: 8, Influence Score: 382.4277648925781
Index: 814, Salutary Label: 4, Ground Truth: 4, Influence Score: 236429.90625
Index: 833, Salutary Label: 3, Ground Truth: 6, Influence Score: 57064.96875
Index: 862, Salutary Label: 2, Ground Truth: 2, Influence Score: 206277.53125
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 130276.265625
Index: 889, Salutary Label: 9, Ground Truth: 9, Influence Score: 1856442.25
Index: 897, Salutary Label: 7, Ground Truth: 2, Influence Score: 743457.6875
Index: 907, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.5232295989990234
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 61591.08203125
Index: 947, Salutary Label: 7, Ground Truth: 7, Influence Score: 39524.33203125
Index: 951, Salutary Label: 1, Ground Truth: 1, Influence Score: 610.7880859375
Index: 975, Salutary Label: 5, Ground Truth: 6, Influence Score: 595395.5
Index: 1006, Salutary Label: 6, Ground Truth: 6, Influence Score: 7057.59814453125
Index: 1014, Salutary Label: 4, Ground Truth: 4, Influence Score: 742346.6875
Index: 1020, Salutary Label: 0, Ground Truth: 2, Influence Score: 584588.0
Index: 1031, Salutary Label: 1, Ground Truth: 1, Influence Score: 10511.654296875
Index: 1046, Salutary Label: 6, Ground Truth: 6, Influence Score: 30325.435546875
Index: 1058, Salutary Label: 8, Ground Truth: 5, Influence Score: 1277786.5
Index: 1067, Salutary Label: 7, Ground Truth: 7, Influence Score: 437835.40625
Index: 1075, Salutary Label: 5, Ground Truth: 5, Influence Score: 726.5888671875
Index: 1091, Salutary Label: 1, Ground Truth: 1, Influence Score: 2024.487548828125
Index: 1102, Salutary Label: 2, Ground Truth: 2, Influence Score: 64663.22265625
Index: 1121, Salutary Label: 1, Ground Truth: 1, Influence Score: 86.83072662353516
Index: 1152, Salutary Label: 2, Ground Truth: 2, Influence Score: 122357.53125
Index: 1166, Salutary Label: 6, Ground Truth: 6, Influence Score: 84.48115539550781
Index: 1173, Salutary Label: 3, Ground Truth: 5, Influence Score: 1382821.125
Index: 1198, Salutary Label: 8, Ground Truth: 8, Influence Score: 535016.4375
Index: 1210, Salutary Label: 0, Ground Truth: 3, Influence Score: 720467.25
Index: 1222, Salutary Label: 2, Ground Truth: 2, Influence Score: 1065304.125
Index: 1239, Salutary Label: 9, Ground Truth: 9, Influence Score: 729336.0
Index: 1241, Salutary Label: 1, Ground Truth: 1, Influence Score: 487649.1875
Index: 1255, Salutary Label: 5, Ground Truth: 3, Influence Score: 889445.375
Index: 1270, Salutary Label: 0, Ground Truth: 0, Influence Score: 9787.9482421875
Index: 1289, Salutary Label: 9, Ground Truth: 9, Influence Score: 344461.46875
Index: 1291, Salutary Label: 1, Ground Truth: 2, Influence Score: 1382960.625
Index: 1305, Salutary Label: 5, Ground Truth: 5, Influence Score: 1264048.75
Index: 1324, Salutary Label: 4, Ground Truth: 4, Influence Score: 504348.15625
Index: 1336, Salutary Label: 6, Ground Truth: 6, Influence Score: 44137.15625
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 21.639162063598633
Index: 1381, Salutary Label: 1, Ground Truth: 1, Influence Score: 432826.25
Index: 1396, Salutary Label: 6, Ground Truth: 6, Influence Score: 11741.9990234375
Index: 1406, Salutary Label: 6, Ground Truth: 6, Influence Score: 10813.080078125
Index: 1412, Salutary Label: 2, Ground Truth: 2, Influence Score: 774231.6875
Index: 1421, Salutary Label: 1, Ground Truth: 1, Influence Score: 8281.375
Index: 1434, Salutary Label: 4, Ground Truth: 4, Influence Score: 320374.59375
Index: 1441, Salutary Label: 1, Ground Truth: 1, Influence Score: 371994.78125
Index: 1450, Salutary Label: 0, Ground Truth: 0, Influence Score: 109249.4765625
Index: 1469, Salutary Label: 9, Ground Truth: 9, Influence Score: 139709.65625
Index: 1470, Salutary Label: 0, Ground Truth: 0, Influence Score: 1746.390380859375
Index: 1482, Salutary Label: 2, Ground Truth: 2, Influence Score: 14306.5869140625
Index: 1498, Salutary Label: 8, Ground Truth: 8, Influence Score: 377514.09375
Index: 1509, Salutary Label: 9, Ground Truth: 6, Influence Score: 1565637.75
Index: 1520, Salutary Label: 0, Ground Truth: 3, Influence Score: 1111478.75
Index: 1532, Salutary Label: 2, Ground Truth: 2, Influence Score: 775747.5625
Index: 1548, Salutary Label: 8, Ground Truth: 8, Influence Score: 569449.9375
Index: 1555, Salutary Label: 5, Ground Truth: 6, Influence Score: 1175836.375
Index: 1561, Salutary Label: 1, Ground Truth: 0, Influence Score: 1149766.125
Index: 1576, Salutary Label: 6, Ground Truth: 3, Influence Score: 153782.765625
Index: 1589, Salutary Label: 9, Ground Truth: 2, Influence Score: 1453687.0
Index: 1597, Salutary Label: 7, Ground Truth: 7, Influence Score: 224500.546875
