Index: 26, Salutary Label: 6, Ground Truth: 6, Influence Score: 431733.125
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 70144.8671875
Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 45107.796875
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 40596.90625
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: 804246.8125
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 1419605.625
Index: 179, Salutary Label: 9, Ground Truth: 0, Influence Score: 831145.5
Index: 183, Salutary Label: 3, Ground Truth: 0, Influence Score: 1813914.0
Index: 198, Salutary Label: 8, Ground Truth: 8, Influence Score: 902482.5
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 701694.6875
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 166.37203979492188
Index: 297, Salutary Label: 7, Ground Truth: 4, Influence Score: 404602.8125
Index: 305, Salutary Label: 5, Ground Truth: 4, Influence Score: 760692.0
Index: 330, Salutary Label: 0, Ground Truth: 3, Influence Score: 1119983.25
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 3353.14501953125
Index: 418, Salutary Label: 8, Ground Truth: 8, Influence Score: 14123.4609375
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 568999.0
Index: 489, Salutary Label: 9, Ground Truth: 9, Influence Score: 3508.8544921875
Index: 495, Salutary Label: 5, Ground Truth: 5, Influence Score: 752287.375
Index: 519, Salutary Label: 9, Ground Truth: 9, Influence Score: 33984.87890625
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 27377.0546875
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 167560.515625
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 1203817.0
Index: 659, Salutary Label: 9, Ground Truth: 0, Influence Score: 218570.3125
Index: 701, Salutary Label: 1, Ground Truth: 8, Influence Score: 1564662.5
Index: 711, Salutary Label: 1, Ground Truth: 1, Influence Score: 519223.3125
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 139676.9375
Index: 760, Salutary Label: 0, Ground Truth: 0, Influence Score: 1681974.0
Index: 779, Salutary Label: 9, Ground Truth: 9, Influence Score: 69625.859375
Index: 811, Salutary Label: 1, Ground Truth: 1, Influence Score: 484905.125
Index: 820, Salutary Label: 0, Ground Truth: 0, Influence Score: 717722.875
Index: 847, Salutary Label: 7, Ground Truth: 7, Influence Score: 1186904.5
Index: 895, Salutary Label: 5, Ground Truth: 5, Influence Score: 1852323.0
Index: 931, Salutary Label: 1, Ground Truth: 0, Influence Score: 881290.125
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 4224.4716796875
Index: 1051, Salutary Label: 1, Ground Truth: 1, Influence Score: 84393.21875
Index: 1061, Salutary Label: 1, Ground Truth: 1, Influence Score: 42005.7265625
Index: 1101, Salutary Label: 1, Ground Truth: 8, Influence Score: 742181.8125
Index: 1137, Salutary Label: 7, Ground Truth: 7, Influence Score: 52297.81640625
Index: 1159, Salutary Label: 9, Ground Truth: 9, Influence Score: 58926.48828125
Index: 1161, Salutary Label: 1, Ground Truth: 1, Influence Score: 902609.125
Index: 1199, Salutary Label: 9, Ground Truth: 9, Influence Score: 165147.75
Index: 1206, Salutary Label: 6, Ground Truth: 6, Influence Score: 2081.572998046875
Index: 1228, Salutary Label: 8, Ground Truth: 0, Influence Score: 1052002.625
Index: 1307, Salutary Label: 7, Ground Truth: 4, Influence Score: 375504.59375
Index: 1349, Salutary Label: 9, Ground Truth: 8, Influence Score: 387074.0
Index: 1359, Salutary Label: 9, Ground Truth: 3, Influence Score: 1328560.75
Index: 1367, Salutary Label: 7, Ground Truth: 7, Influence Score: 189352.484375
Index: 1413, Salutary Label: 3, Ground Truth: 7, Influence Score: 704600.25
Index: 1431, Salutary Label: 1, Ground Truth: 0, Influence Score: 1204546.75
Index: 1488, Salutary Label: 8, Ground Truth: 8, Influence Score: 1741607.75
Index: 1491, Salutary Label: 1, Ground Truth: 2, Influence Score: 951980.25
Index: 1533, Salutary Label: 3, Ground Truth: 5, Influence Score: 899784.6875
Index: 1557, Salutary Label: 7, Ground Truth: 4, Influence Score: 1052309.375
Index: 1595, Salutary Label: 5, Ground Truth: 5, Influence Score: 295413.59375
Index: 1619, Salutary Label: 9, Ground Truth: 9, Influence Score: 30953.11328125
Index: 1641, Salutary Label: 1, Ground Truth: 1, Influence Score: 60231.5078125
Index: 1669, Salutary Label: 9, Ground Truth: 9, Influence Score: 1346709.375
Index: 1678, Salutary Label: 8, Ground Truth: 8, Influence Score: 156643.0625
Index: 1688, Salutary Label: 8, Ground Truth: 8, Influence Score: 1522822.625
Index: 1695, Salutary Label: 5, Ground Truth: 5, Influence Score: 1031789.0
Index: 1709, Salutary Label: 9, Ground Truth: 9, Influence Score: 18605.7734375
Index: 1719, Salutary Label: 9, Ground Truth: 9, Influence Score: 221708.859375
