Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 566308.5
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 126.35372161865234
Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 264080.28125
Index: 42, Salutary Label: 2, Ground Truth: 4, Influence Score: 1763034.0
Index: 51, Salutary Label: 1, Ground Truth: 9, Influence Score: 34536.54296875
Index: 82, Salutary Label: 2, Ground Truth: 5, Influence Score: 1942798.125
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 7407.044921875
Index: 106, Salutary Label: 6, Ground Truth: 3, Influence Score: 1790950.875
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 1886.409912109375
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 493316.5
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 859348.0
Index: 154, Salutary Label: 4, Ground Truth: 4, Influence Score: 459835.03125
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 1016088.3125
Index: 178, Salutary Label: 8, Ground Truth: 1, Influence Score: 1888583.25
Index: 182, Salutary Label: 2, Ground Truth: 2, Influence Score: 224451.65625
Index: 199, Salutary Label: 9, Ground Truth: 1, Influence Score: 80059.234375
Index: 207, Salutary Label: 7, Ground Truth: 5, Influence Score: 78378.265625
Index: 216, Salutary Label: 6, Ground Truth: 6, Influence Score: 183989.328125
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 1388565.0
Index: 237, Salutary Label: 7, Ground Truth: 4, Influence Score: 1284973.375
Index: 248, Salutary Label: 8, Ground Truth: 5, Influence Score: 1298946.75
Index: 255, Salutary Label: 5, Ground Truth: 5, Influence Score: 333595.5625
Index: 277, Salutary Label: 7, Ground Truth: 3, Influence Score: 854863.625
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 20400.064453125
Index: 298, Salutary Label: 8, Ground Truth: 2, Influence Score: 1324049.25
Index: 302, Salutary Label: 2, Ground Truth: 2, Influence Score: 740504.75
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 919577.75
Index: 328, Salutary Label: 8, Ground Truth: 3, Influence Score: 1250016.75
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 22306.099609375
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 751.6307373046875
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 180691.53125
Index: 367, Salutary Label: 7, Ground Truth: 0, Influence Score: 1072602.75
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 436319.6875
Index: 412, Salutary Label: 2, Ground Truth: 6, Influence Score: 1446324.75
Index: 435, Salutary Label: 5, Ground Truth: 5, Influence Score: 10789.201171875
Index: 444, Salutary Label: 4, Ground Truth: 4, Influence Score: 23830.099609375
Index: 479, Salutary Label: 9, Ground Truth: 9, Influence Score: 13958.4453125
Index: 482, Salutary Label: 2, Ground Truth: 5, Influence Score: 820730.875
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 16935.388671875
Index: 509, Salutary Label: 9, Ground Truth: 9, Influence Score: 24221.125
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 1044556.5625
Index: 546, Salutary Label: 6, Ground Truth: 6, Influence Score: 1064934.5
Index: 558, Salutary Label: 8, Ground Truth: 8, Influence Score: 1974120.25
Index: 566, Salutary Label: 6, Ground Truth: 6, Influence Score: 1066864.75
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 515.4833374023438
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 1806931.0
Index: 607, Salutary Label: 7, Ground Truth: 0, Influence Score: 1191707.0
Index: 614, Salutary Label: 4, Ground Truth: 4, Influence Score: 1896816.75
Index: 630, Salutary Label: 0, Ground Truth: 0, Influence Score: 1636529.5
Index: 647, Salutary Label: 7, Ground Truth: 5, Influence Score: 1378135.625
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 667.01611328125
Index: 669, Salutary Label: 9, Ground Truth: 9, Influence Score: 2727.1064453125
Index: 675, Salutary Label: 5, Ground Truth: 5, Influence Score: 85921.5703125
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 154284.4375
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 83121.9921875
Index: 708, Salutary Label: 8, Ground Truth: 8, Influence Score: 299486.375
Index: 711, Salutary Label: 1, Ground Truth: 2, Influence Score: 1155303.5
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 319788.78125
Index: 747, Salutary Label: 7, Ground Truth: 2, Influence Score: 1239406.0
Index: 779, Salutary Label: 9, Ground Truth: 9, Influence Score: 662483.125
Index: 780, Salutary Label: 0, Ground Truth: 0, Influence Score: 24278.984375
Index: 790, Salutary Label: 0, Ground Truth: 0, Influence Score: 20578.396484375
Index: 807, Salutary Label: 7, Ground Truth: 7, Influence Score: 862.6317138671875
Index: 811, Salutary Label: 1, Ground Truth: 1, Influence Score: 1118986.5
Index: 836, Salutary Label: 6, Ground Truth: 6, Influence Score: 298649.5
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 59.188323974609375
Index: 881, Salutary Label: 1, Ground Truth: 1, Influence Score: 330992.5
Index: 894, Salutary Label: 4, Ground Truth: 0, Influence Score: 1026621.625
Index: 901, Salutary Label: 1, Ground Truth: 0, Influence Score: 1495881.5
Index: 918, Salutary Label: 8, Ground Truth: 1, Influence Score: 1850914.25
Index: 926, Salutary Label: 6, Ground Truth: 4, Influence Score: 1599744.75
Index: 942, Salutary Label: 2, Ground Truth: 2, Influence Score: 1634306.75
Index: 955, Salutary Label: 5, Ground Truth: 5, Influence Score: 54991.24609375
Index: 964, Salutary Label: 4, Ground Truth: 4, Influence Score: 368524.5
Index: 975, Salutary Label: 5, Ground Truth: 5, Influence Score: 73211.828125
Index: 1007, Salutary Label: 7, Ground Truth: 7, Influence Score: 2750.102294921875
Index: 1012, Salutary Label: 2, Ground Truth: 2, Influence Score: 664628.375
Index: 1022, Salutary Label: 2, Ground Truth: 2, Influence Score: 950541.5
Index: 1036, Salutary Label: 6, Ground Truth: 6, Influence Score: 422677.71875
Index: 1076, Salutary Label: 6, Ground Truth: 4, Influence Score: 1151954.5
Index: 1090, Salutary Label: 0, Ground Truth: 0, Influence Score: 472.1052551269531
Index: 1109, Salutary Label: 9, Ground Truth: 9, Influence Score: 3047.05908203125
Index: 1111, Salutary Label: 1, Ground Truth: 1, Influence Score: 2178.327392578125
Index: 1127, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.13934734463691711
Index: 1137, Salutary Label: 7, Ground Truth: 5, Influence Score: 799920.625
Index: 1147, Salutary Label: 7, Ground Truth: 5, Influence Score: 460405.78125
Index: 1154, Salutary Label: 4, Ground Truth: 5, Influence Score: 625833.0
Index: 1165, Salutary Label: 5, Ground Truth: 5, Influence Score: 255007.5625
Index: 1178, Salutary Label: 8, Ground Truth: 8, Influence Score: 256322.6875
Index: 1196, Salutary Label: 6, Ground Truth: 6, Influence Score: 510177.59375
Index: 1222, Salutary Label: 2, Ground Truth: 4, Influence Score: 1647724.125
Index: 1248, Salutary Label: 8, Ground Truth: 8, Influence Score: 72899.8046875
Index: 1257, Salutary Label: 7, Ground Truth: 4, Influence Score: 12604.3828125
Index: 1287, Salutary Label: 7, Ground Truth: 7, Influence Score: 388.388427734375
Index: 1296, Salutary Label: 6, Ground Truth: 6, Influence Score: 558941.6875
Index: 1301, Salutary Label: 1, Ground Truth: 9, Influence Score: 98413.6875
Index: 1318, Salutary Label: 8, Ground Truth: 8, Influence Score: 123343.125
Index: 1322, Salutary Label: 2, Ground Truth: 2, Influence Score: 306003.59375
Index: 1331, Salutary Label: 1, Ground Truth: 1, Influence Score: 9707.92578125
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 88538.2109375
Index: 1365, Salutary Label: 5, Ground Truth: 5, Influence Score: 114802.1171875
Index: 1379, Salutary Label: 9, Ground Truth: 9, Influence Score: 485560.6875
Index: 1401, Salutary Label: 1, Ground Truth: 1, Influence Score: 944424.0
Index: 1427, Salutary Label: 7, Ground Truth: 3, Influence Score: 1126305.0
Index: 1448, Salutary Label: 8, Ground Truth: 8, Influence Score: 77945.5859375
Index: 1465, Salutary Label: 5, Ground Truth: 5, Influence Score: 52666.671875
Index: 1479, Salutary Label: 9, Ground Truth: 9, Influence Score: 288122.5
Index: 1503, Salutary Label: 3, Ground Truth: 3, Influence Score: 42890.96875
Index: 1519, Salutary Label: 9, Ground Truth: 9, Influence Score: 151.74720764160156
Index: 1539, Salutary Label: 9, Ground Truth: 9, Influence Score: 8768.0078125
Index: 1542, Salutary Label: 2, Ground Truth: 3, Influence Score: 1736776.75
Index: 1557, Salutary Label: 7, Ground Truth: 0, Influence Score: 911630.0625
Index: 1562, Salutary Label: 2, Ground Truth: 7, Influence Score: 1771791.875
