Index: 9, Salutary Label: 9, Ground Truth: 9, Influence Score: 7118.244140625
Index: 29, Salutary Label: 9, Ground Truth: 9, Influence Score: 35429.96484375
Index: 40, Salutary Label: 0, Ground Truth: 0, Influence Score: 1506707.75
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 32054.6953125
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 45948.97265625
Index: 79, Salutary Label: 9, Ground Truth: 9, Influence Score: 119606.2578125
Index: 94, Salutary Label: 4, Ground Truth: 4, Influence Score: 1327099.375
Index: 102, Salutary Label: 2, Ground Truth: 4, Influence Score: 1536914.75
Index: 179, Salutary Label: 9, Ground Truth: 9, Influence Score: 50238.2890625
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 5774.650390625
Index: 204, Salutary Label: 4, Ground Truth: 4, Influence Score: 316966.3125
Index: 227, Salutary Label: 7, Ground Truth: 7, Influence Score: 15044.52734375
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 104650.65625
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 4682.82421875
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 122447.859375
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 29167.755859375
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 634989.5625
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 288118.53125
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 34416.9609375
Index: 402, Salutary Label: 2, Ground Truth: 1, Influence Score: 886125.75
Index: 411, Salutary Label: 1, Ground Truth: 1, Influence Score: 7518.02197265625
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 26415.947265625
Index: 439, Salutary Label: 9, Ground Truth: 9, Influence Score: 6417.84375
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 48372.9296875
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 172574.0625
