Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 39022.69921875
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 40373.98046875
Index: 60, Salutary Label: 0, Ground Truth: 9, Influence Score: 1300334.0
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 1539646.0
Index: 94, Salutary Label: 4, Ground Truth: 4, Influence Score: 25151.546875
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: 310.4244384765625
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 232.12863159179688
Index: 174, Salutary Label: 4, Ground Truth: 4, Influence Score: 76085.3671875
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 20015.322265625
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 440951.875
Index: 265, Salutary Label: 5, Ground Truth: 5, Influence Score: 1280295.625
Index: 272, Salutary Label: 2, Ground Truth: 9, Influence Score: 1044524.125
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 163066.03125
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 6163.17724609375
Index: 310, Salutary Label: 0, Ground Truth: 0, Influence Score: 13935.4921875
Index: 321, Salutary Label: 1, Ground Truth: 1, Influence Score: 548733.5
Index: 332, Salutary Label: 2, Ground Truth: 3, Influence Score: 1536379.0
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 1348.568359375
Index: 369, Salutary Label: 9, Ground Truth: 9, Influence Score: 4831.900390625
Index: 375, Salutary Label: 5, Ground Truth: 5, Influence Score: 1664088.875
Index: 395, Salutary Label: 5, Ground Truth: 5, Influence Score: 108809.9765625
Index: 428, Salutary Label: 8, Ground Truth: 8, Influence Score: 56371.5390625
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 306200.15625
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 1016.7830810546875
Index: 476, Salutary Label: 6, Ground Truth: 6, Influence Score: 2813.645751953125
Index: 485, Salutary Label: 5, Ground Truth: 3, Influence Score: 1508664.75
Index: 501, Salutary Label: 1, Ground Truth: 8, Influence Score: 627383.75
Index: 510, Salutary Label: 0, Ground Truth: 0, Influence Score: 1046426.375
Index: 525, Salutary Label: 5, Ground Truth: 5, Influence Score: 1055723.875
Index: 537, Salutary Label: 7, Ground Truth: 3, Influence Score: 1412783.75
Index: 547, Salutary Label: 7, Ground Truth: 7, Influence Score: 119.54576873779297
Index: 556, Salutary Label: 6, Ground Truth: 6, Influence Score: 658603.5
Index: 580, Salutary Label: 0, Ground Truth: 0, Influence Score: 79514.265625
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 681604.9375
Index: 606, Salutary Label: 6, Ground Truth: 6, Influence Score: 292660.46875
