Index: 5, Salutary Label: 5, Ground Truth: 5, Influence Score: 1644012.625
Index: 11, Salutary Label: 1, Ground Truth: 6, Influence Score: 1910919.5
Index: 20, Salutary Label: 0, Ground Truth: 0, Influence Score: 3306.621337890625
Index: 31, Salutary Label: 1, Ground Truth: 9, Influence Score: 288972.875
Index: 54, Salutary Label: 4, Ground Truth: 4, Influence Score: 1174141.75
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 2224.3662109375
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 38447.109375
Index: 110, Salutary Label: 0, Ground Truth: 8, Influence Score: 91919.1171875
Index: 145, Salutary Label: 5, Ground Truth: 5, Influence Score: 1209711.25
Index: 162, Salutary Label: 2, Ground Truth: 5, Influence Score: 1719837.125
Index: 188, Salutary Label: 8, Ground Truth: 9, Influence Score: 327917.15625
Index: 192, Salutary Label: 2, Ground Truth: 5, Influence Score: 1166387.25
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 287050.0
Index: 216, Salutary Label: 6, Ground Truth: 6, Influence Score: 559851.75
Index: 225, Salutary Label: 5, Ground Truth: 3, Influence Score: 1744304.0
Index: 234, Salutary Label: 4, Ground Truth: 4, Influence Score: 32530.625
Index: 249, Salutary Label: 9, Ground Truth: 8, Influence Score: 316033.9375
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 891896.5
Index: 262, Salutary Label: 2, Ground Truth: 6, Influence Score: 145321.8125
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 338.023681640625
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 84218.4375
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 41154.62109375
Index: 322, Salutary Label: 2, Ground Truth: 2, Influence Score: 1627525.25
Index: 355, Salutary Label: 5, Ground Truth: 5, Influence Score: 12853.240234375
Index: 366, Salutary Label: 6, Ground Truth: 6, Influence Score: 431.5595703125
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 2.772609233856201
Index: 410, Salutary Label: 0, Ground Truth: 0, Influence Score: 104414.625
Index: 428, Salutary Label: 8, Ground Truth: 8, Influence Score: 256248.375
Index: 445, Salutary Label: 5, Ground Truth: 5, Influence Score: 1413102.5
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 2429.62109375
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 53255.17578125
Index: 484, Salutary Label: 4, Ground Truth: 3, Influence Score: 1903116.125
Index: 498, Salutary Label: 8, Ground Truth: 8, Influence Score: 14592.64453125
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 500.3072204589844
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 1116737.125
Index: 528, Salutary Label: 8, Ground Truth: 8, Influence Score: 41215.1796875
Index: 546, Salutary Label: 6, Ground Truth: 6, Influence Score: 7972.541015625
Index: 552, Salutary Label: 2, Ground Truth: 0, Influence Score: 1887909.625
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 408184.90625
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 1861.0400390625
Index: 586, Salutary Label: 6, Ground Truth: 6, Influence Score: 6192.08984375
Index: 606, Salutary Label: 6, Ground Truth: 6, Influence Score: 11440.958984375
Index: 614, Salutary Label: 4, Ground Truth: 7, Influence Score: 1701289.0
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 577068.625
Index: 637, Salutary Label: 7, Ground Truth: 4, Influence Score: 3970.892578125
Index: 644, Salutary Label: 4, Ground Truth: 4, Influence Score: 1429517.5
Index: 665, Salutary Label: 5, Ground Truth: 5, Influence Score: 412435.75
Index: 674, Salutary Label: 4, Ground Truth: 4, Influence Score: 1455887.125
Index: 688, Salutary Label: 8, Ground Truth: 8, Influence Score: 11441.35546875
Index: 692, Salutary Label: 2, Ground Truth: 2, Influence Score: 583.9901123046875
Index: 704, Salutary Label: 4, Ground Truth: 2, Influence Score: 1234646.0
Index: 714, Salutary Label: 4, Ground Truth: 4, Influence Score: 1429991.875
Index: 747, Salutary Label: 7, Ground Truth: 7, Influence Score: 22930.318359375
Index: 756, Salutary Label: 6, Ground Truth: 6, Influence Score: 120669.25
Index: 786, Salutary Label: 6, Ground Truth: 4, Influence Score: 2869.918212890625
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 159347.59375
Index: 807, Salutary Label: 7, Ground Truth: 4, Influence Score: 1930742.875
Index: 812, Salutary Label: 2, Ground Truth: 2, Influence Score: 1517013.5
Index: 827, Salutary Label: 7, Ground Truth: 7, Influence Score: 22465.74609375
Index: 835, Salutary Label: 5, Ground Truth: 5, Influence Score: 1168985.875
Index: 851, Salutary Label: 1, Ground Truth: 1, Influence Score: 293875.40625
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 69.85655212402344
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 42194.203125
Index: 889, Salutary Label: 9, Ground Truth: 9, Influence Score: 109586.078125
Index: 898, Salutary Label: 8, Ground Truth: 3, Influence Score: 1077843.375
Index: 901, Salutary Label: 1, Ground Truth: 1, Influence Score: 12549.6259765625
Index: 912, Salutary Label: 2, Ground Truth: 2, Influence Score: 1505247.125
Index: 920, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.10176684707403183
Index: 937, Salutary Label: 7, Ground Truth: 7, Influence Score: 1297.77294921875
Index: 949, Salutary Label: 9, Ground Truth: 9, Influence Score: 119052.15625
Index: 951, Salutary Label: 1, Ground Truth: 1, Influence Score: 7587.81640625
