Index: 40868, Salutary Label: 1, Ground Truth: 1, Influence Score: 104207.8125
Index: 16062, Salutary Label: 8, Ground Truth: 8, Influence Score: 562992.25
Index: 44358, Salutary Label: 9, Ground Truth: 9, Influence Score: 375592.8125
Index: 39144, Salutary Label: 7, Ground Truth: 7, Influence Score: 793.2077026367188
Index: 44396, Salutary Label: 2, Ground Truth: 4, Influence Score: 216533.75
Index: 4485, Salutary Label: 0, Ground Truth: 0, Influence Score: 782378.0
Index: 40158, Salutary Label: 8, Ground Truth: 8, Influence Score: 34614.20703125
Index: 36522, Salutary Label: 8, Ground Truth: 8, Influence Score: 5442.5732421875
Index: 25016, Salutary Label: 7, Ground Truth: 4, Influence Score: 832039.8125
Index: 20842, Salutary Label: 1, Ground Truth: 1, Influence Score: 127198.296875
Index: 21471, Salutary Label: 8, Ground Truth: 8, Influence Score: 2277.991455078125
Index: 19426, Salutary Label: 1, Ground Truth: 1, Influence Score: 1658.9532470703125
Index: 18319, Salutary Label: 8, Ground Truth: 8, Influence Score: 26588.92578125
Index: 24260, Salutary Label: 7, Ground Truth: 7, Influence Score: 2041.658203125
Index: 27693, Salutary Label: 8, Ground Truth: 8, Influence Score: 289721.125
Index: 23621, Salutary Label: 9, Ground Truth: 4, Influence Score: 366458.75
Index: 3580, Salutary Label: 8, Ground Truth: 8, Influence Score: 22799.947265625
Index: 38591, Salutary Label: 8, Ground Truth: 8, Influence Score: 19.732439041137695
Index: 27565, Salutary Label: 1, Ground Truth: 1, Influence Score: 279113.1875
Index: 28399, Salutary Label: 8, Ground Truth: 0, Influence Score: 16979.806640625
Index: 40243, Salutary Label: 1, Ground Truth: 1, Influence Score: 589706.5
Index: 29883, Salutary Label: 1, Ground Truth: 9, Influence Score: 51919.41015625
Index: 39529, Salutary Label: 8, Ground Truth: 8, Influence Score: 53068.703125
Index: 23304, Salutary Label: 8, Ground Truth: 8, Influence Score: 93.36431884765625
Index: 4722, Salutary Label: 1, Ground Truth: 1, Influence Score: 4485.5625
Index: 8717, Salutary Label: 7, Ground Truth: 4, Influence Score: 140665.890625
Index: 30441, Salutary Label: 7, Ground Truth: 7, Influence Score: 560.798583984375
Index: 41988, Salutary Label: 8, Ground Truth: 8, Influence Score: 145.27601623535156
Index: 12447, Salutary Label: 1, Ground Truth: 1, Influence Score: 63311.421875
Index: 27250, Salutary Label: 7, Ground Truth: 7, Influence Score: 461.8212890625
Index: 2592, Salutary Label: 9, Ground Truth: 9, Influence Score: 282528.4375
Index: 19430, Salutary Label: 5, Ground Truth: 5, Influence Score: 336223.5625
Index: 29532, Salutary Label: 8, Ground Truth: 0, Influence Score: 639244.0625
Index: 37288, Salutary Label: 8, Ground Truth: 8, Influence Score: 81880.90625
Index: 12988, Salutary Label: 2, Ground Truth: 2, Influence Score: 469612.25
Index: 34103, Salutary Label: 9, Ground Truth: 1, Influence Score: 33067.234375
Index: 2924, Salutary Label: 1, Ground Truth: 7, Influence Score: 742084.125
Index: 44356, Salutary Label: 8, Ground Truth: 8, Influence Score: 980.505126953125
Index: 41301, Salutary Label: 9, Ground Truth: 9, Influence Score: 329780.34375
Index: 27203, Salutary Label: 4, Ground Truth: 7, Influence Score: 256510.53125
Index: 11209, Salutary Label: 7, Ground Truth: 7, Influence Score: 654467.8125
Index: 23653, Salutary Label: 2, Ground Truth: 2, Influence Score: 459336.46875
Index: 36908, Salutary Label: 9, Ground Truth: 9, Influence Score: 336080.78125
Index: 44412, Salutary Label: 9, Ground Truth: 9, Influence Score: 84891.34375
Index: 9457, Salutary Label: 5, Ground Truth: 5, Influence Score: 2282.678466796875
Index: 43823, Salutary Label: 7, Ground Truth: 4, Influence Score: 31598.962890625
Index: 40122, Salutary Label: 1, Ground Truth: 1, Influence Score: 4546.82177734375
Index: 38843, Salutary Label: 1, Ground Truth: 5, Influence Score: 259416.734375
Index: 31430, Salutary Label: 7, Ground Truth: 7, Influence Score: 5674.15966796875
Index: 13791, Salutary Label: 1, Ground Truth: 1, Influence Score: 67408.921875
Index: 33985, Salutary Label: 1, Ground Truth: 1, Influence Score: 128.76026916503906
Index: 27745, Salutary Label: 8, Ground Truth: 0, Influence Score: 269260.5
Index: 34596, Salutary Label: 9, Ground Truth: 2, Influence Score: 68799.90625
Index: 27620, Salutary Label: 9, Ground Truth: 6, Influence Score: 821596.5
Index: 13218, Salutary Label: 0, Ground Truth: 0, Influence Score: 132.223388671875
Index: 11357, Salutary Label: 1, Ground Truth: 7, Influence Score: 930877.625
Index: 12534, Salutary Label: 1, Ground Truth: 8, Influence Score: 7104.423828125
Index: 12521, Salutary Label: 2, Ground Truth: 3, Influence Score: 468537.21875
Index: 13580, Salutary Label: 8, Ground Truth: 8, Influence Score: 237.07501220703125
Index: 5411, Salutary Label: 1, Ground Truth: 0, Influence Score: 421353.5625
Index: 41200, Salutary Label: 8, Ground Truth: 9, Influence Score: 956903.125
Index: 25685, Salutary Label: 1, Ground Truth: 1, Influence Score: 582195.5
Index: 3422, Salutary Label: 1, Ground Truth: 1, Influence Score: 49889.1171875
Index: 1072, Salutary Label: 8, Ground Truth: 8, Influence Score: 512100.75
Index: 34377, Salutary Label: 0, Ground Truth: 0, Influence Score: 453.226806640625
Index: 21561, Salutary Label: 1, Ground Truth: 1, Influence Score: 331517.1875
Index: 4588, Salutary Label: 9, Ground Truth: 8, Influence Score: 14062.9765625
Index: 16275, Salutary Label: 7, Ground Truth: 7, Influence Score: 1135.63134765625
Index: 16710, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.001971190795302391
Index: 34164, Salutary Label: 1, Ground Truth: 1, Influence Score: 249666.3125
Index: 16580, Salutary Label: 5, Ground Truth: 5, Influence Score: 3.6759934425354004
Index: 32621, Salutary Label: 7, Ground Truth: 7, Influence Score: 162462.53125
Index: 41376, Salutary Label: 0, Ground Truth: 0, Influence Score: 503342.75
Index: 1557, Salutary Label: 8, Ground Truth: 8, Influence Score: 124266.78125
Index: 15840, Salutary Label: 9, Ground Truth: 9, Influence Score: 7085.84716796875
Index: 35356, Salutary Label: 7, Ground Truth: 7, Influence Score: 50004.0078125
Index: 43142, Salutary Label: 9, Ground Truth: 9, Influence Score: 981097.375
