Index: 21132, Salutary Label: 9, Ground Truth: 4, Influence Score: 75071.515625
Index: 4948, Salutary Label: 2, Ground Truth: 4, Influence Score: 375420.375
Index: 21976, Salutary Label: 0, Ground Truth: 0, Influence Score: 155.04147338867188
Index: 35301, Salutary Label: 4, Ground Truth: 2, Influence Score: 183160.03125
Index: 17390, Salutary Label: 7, Ground Truth: 7, Influence Score: 45637.90625
Index: 29683, Salutary Label: 8, Ground Truth: 8, Influence Score: 9427.86328125
Index: 41893, Salutary Label: 8, Ground Truth: 8, Influence Score: 3082.7294921875
Index: 39505, Salutary Label: 1, Ground Truth: 1, Influence Score: 27.128461837768555
Index: 20449, Salutary Label: 0, Ground Truth: 7, Influence Score: 5367.9833984375
Index: 37290, Salutary Label: 4, Ground Truth: 4, Influence Score: 54672.59375
Index: 36124, Salutary Label: 4, Ground Truth: 4, Influence Score: 455574.6875
Index: 9781, Salutary Label: 7, Ground Truth: 7, Influence Score: 2589.4755859375
Index: 4781, Salutary Label: 4, Ground Truth: 4, Influence Score: 131385.515625
Index: 8971, Salutary Label: 9, Ground Truth: 9, Influence Score: 630357.25
Index: 5446, Salutary Label: 8, Ground Truth: 8, Influence Score: 540943.875
Index: 19226, Salutary Label: 0, Ground Truth: 0, Influence Score: 28251.734375
Index: 9978, Salutary Label: 2, Ground Truth: 2, Influence Score: 555684.0
Index: 5146, Salutary Label: 1, Ground Truth: 1, Influence Score: 12895.55078125
Index: 40607, Salutary Label: 9, Ground Truth: 0, Influence Score: 454232.0
Index: 27446, Salutary Label: 1, Ground Truth: 1, Influence Score: 779187.375
Index: 31071, Salutary Label: 9, Ground Truth: 9, Influence Score: 127218.3984375
Index: 42440, Salutary Label: 6, Ground Truth: 6, Influence Score: 12190.09375
Index: 12988, Salutary Label: 0, Ground Truth: 2, Influence Score: 7510.5634765625
Index: 23257, Salutary Label: 7, Ground Truth: 9, Influence Score: 511829.25
Index: 11766, Salutary Label: 4, Ground Truth: 3, Influence Score: 601075.0
Index: 30136, Salutary Label: 2, Ground Truth: 3, Influence Score: 545947.375
Index: 195, Salutary Label: 0, Ground Truth: 0, Influence Score: 180.94635009765625
Index: 25055, Salutary Label: 8, Ground Truth: 8, Influence Score: 112842.5703125
Index: 44039, Salutary Label: 1, Ground Truth: 1, Influence Score: 101.08621978759766
Index: 8106, Salutary Label: 9, Ground Truth: 9, Influence Score: 906009.0
Index: 2822, Salutary Label: 1, Ground Truth: 0, Influence Score: 404462.0625
Index: 23256, Salutary Label: 8, Ground Truth: 8, Influence Score: 104752.0234375
Index: 9948, Salutary Label: 9, Ground Truth: 9, Influence Score: 131754.8125
Index: 18359, Salutary Label: 7, Ground Truth: 7, Influence Score: 180763.15625
Index: 27997, Salutary Label: 8, Ground Truth: 8, Influence Score: 322651.125
Index: 14273, Salutary Label: 6, Ground Truth: 6, Influence Score: 551634.4375
Index: 43423, Salutary Label: 9, Ground Truth: 9, Influence Score: 69389.203125
Index: 20756, Salutary Label: 1, Ground Truth: 0, Influence Score: 280699.0625
Index: 32998, Salutary Label: 2, Ground Truth: 4, Influence Score: 745577.875
Index: 33633, Salutary Label: 6, Ground Truth: 6, Influence Score: 463556.03125
Index: 5780, Salutary Label: 7, Ground Truth: 7, Influence Score: 101590.796875
Index: 35864, Salutary Label: 9, Ground Truth: 9, Influence Score: 188.99671936035156
Index: 3540, Salutary Label: 1, Ground Truth: 1, Influence Score: 6516.833984375
Index: 27910, Salutary Label: 1, Ground Truth: 1, Influence Score: 434.22845458984375
Index: 15443, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.10009092092514038
Index: 1714, Salutary Label: 7, Ground Truth: 5, Influence Score: 463314.125
Index: 43821, Salutary Label: 8, Ground Truth: 1, Influence Score: 290475.46875
Index: 42528, Salutary Label: 0, Ground Truth: 3, Influence Score: 311168.09375
Index: 5728, Salutary Label: 8, Ground Truth: 4, Influence Score: 274144.25
Index: 20179, Salutary Label: 8, Ground Truth: 8, Influence Score: 164263.3125
Index: 27021, Salutary Label: 8, Ground Truth: 8, Influence Score: 940.5009765625
Index: 19111, Salutary Label: 2, Ground Truth: 5, Influence Score: 915828.5
Index: 35512, Salutary Label: 1, Ground Truth: 1, Influence Score: 663414.75
Index: 31347, Salutary Label: 9, Ground Truth: 9, Influence Score: 180766.46875
Index: 36666, Salutary Label: 1, Ground Truth: 1, Influence Score: 48.9443359375
Index: 20934, Salutary Label: 2, Ground Truth: 5, Influence Score: 762624.6875
Index: 27772, Salutary Label: 1, Ground Truth: 1, Influence Score: 235077.75
Index: 340, Salutary Label: 0, Ground Truth: 3, Influence Score: 854644.6875
Index: 43426, Salutary Label: 4, Ground Truth: 2, Influence Score: 219653.78125
Index: 20335, Salutary Label: 6, Ground Truth: 6, Influence Score: 843106.125
Index: 7642, Salutary Label: 9, Ground Truth: 9, Influence Score: 39199.7421875
Index: 36576, Salutary Label: 8, Ground Truth: 8, Influence Score: 733.8018798828125
Index: 7536, Salutary Label: 1, Ground Truth: 1, Influence Score: 20504.953125
Index: 3642, Salutary Label: 4, Ground Truth: 4, Influence Score: 894111.0
Index: 8908, Salutary Label: 9, Ground Truth: 9, Influence Score: 79864.890625
Index: 25689, Salutary Label: 8, Ground Truth: 8, Influence Score: 10193.8671875
Index: 40588, Salutary Label: 0, Ground Truth: 0, Influence Score: 196.02755737304688
Index: 4089, Salutary Label: 1, Ground Truth: 1, Influence Score: 2364.64697265625
Index: 33747, Salutary Label: 2, Ground Truth: 2, Influence Score: 627433.8125
Index: 2901, Salutary Label: 0, Ground Truth: 3, Influence Score: 80369.765625
Index: 44192, Salutary Label: 7, Ground Truth: 7, Influence Score: 785805.5
Index: 8389, Salutary Label: 8, Ground Truth: 2, Influence Score: 520482.28125
Index: 35214, Salutary Label: 1, Ground Truth: 1, Influence Score: 61389.1953125
