Index: 46, Salutary Label: 6, Ground Truth: 6, Influence Score: 34179.734375
Index: 69, Salutary Label: 9, Ground Truth: 9, Influence Score: 1826.9962158203125
Index: 120, Salutary Label: 0, Ground Truth: 0, Influence Score: 6365.927734375
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 9.971090316772461
Index: 150, Salutary Label: 0, Ground Truth: 0, Influence Score: 330.9945068359375
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 4376.33740234375
Index: 222, Salutary Label: 2, Ground Truth: 2, Influence Score: 1377.7569580078125
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 13887.6513671875
Index: 273, Salutary Label: 3, Ground Truth: 0, Influence Score: 48049.27734375
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 4174.400390625
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 41200.6875
Index: 370, Salutary Label: 0, Ground Truth: 0, Influence Score: 11953.015625
Index: 395, Salutary Label: 5, Ground Truth: 5, Influence Score: 18985.767578125
Index: 472, Salutary Label: 2, Ground Truth: 2, Influence Score: 9425.1767578125
Index: 498, Salutary Label: 8, Ground Truth: 8, Influence Score: 32239.345703125
Index: 507, Salutary Label: 7, Ground Truth: 4, Influence Score: 13221.59375
Index: 519, Salutary Label: 9, Ground Truth: 9, Influence Score: 2589.005859375
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 11941.4267578125
Index: 597, Salutary Label: 7, Ground Truth: 7, Influence Score: 34090.921875
Index: 725, Salutary Label: 5, Ground Truth: 2, Influence Score: 37170.703125
Index: 750, Salutary Label: 0, Ground Truth: 0, Influence Score: 18650.126953125
Index: 938, Salutary Label: 8, Ground Truth: 8, Influence Score: 17248.431640625
Index: 961, Salutary Label: 1, Ground Truth: 1, Influence Score: 698.142578125
Index: 1017, Salutary Label: 7, Ground Truth: 7, Influence Score: 1932.35009765625
Index: 1028, Salutary Label: 8, Ground Truth: 8, Influence Score: 13130.4248046875
Index: 1053, Salutary Label: 3, Ground Truth: 4, Influence Score: 1638.70361328125
Index: 1097, Salutary Label: 7, Ground Truth: 7, Influence Score: 4007.417724609375
Index: 1140, Salutary Label: 0, Ground Truth: 0, Influence Score: 4504.93798828125
Index: 1158, Salutary Label: 8, Ground Truth: 8, Influence Score: 354.82232666015625
Index: 1219, Salutary Label: 9, Ground Truth: 9, Influence Score: 379.8472900390625
Index: 1309, Salutary Label: 9, Ground Truth: 9, Influence Score: 239.10250854492188
Index: 1349, Salutary Label: 9, Ground Truth: 9, Influence Score: 32524.931640625
Index: 1381, Salutary Label: 1, Ground Truth: 1, Influence Score: 5648.60693359375
Index: 1408, Salutary Label: 8, Ground Truth: 8, Influence Score: 9580.521484375
Index: 1458, Salutary Label: 8, Ground Truth: 8, Influence Score: 44652.4296875
Index: 1468, Salutary Label: 8, Ground Truth: 8, Influence Score: 44032.640625
Index: 1600, Salutary Label: 0, Ground Truth: 0, Influence Score: 13553.392578125
Index: 1666, Salutary Label: 6, Ground Truth: 6, Influence Score: 20018.275390625
