Index: 24424, Salutary Label: 0, Ground Truth: 0, Influence Score: 300696.875
Index: 22979, Salutary Label: 7, Ground Truth: 7, Influence Score: 19460.873046875
Index: 41526, Salutary Label: 1, Ground Truth: 1, Influence Score: 1830.518798828125
Index: 44354, Salutary Label: 0, Ground Truth: 0, Influence Score: 125309.203125
Index: 63, Salutary Label: 1, Ground Truth: 0, Influence Score: 313524.0
Index: 13525, Salutary Label: 5, Ground Truth: 5, Influence Score: 156832.53125
Index: 25809, Salutary Label: 5, Ground Truth: 4, Influence Score: 67736.484375
Index: 8731, Salutary Label: 1, Ground Truth: 1, Influence Score: 31378.48828125
Index: 28440, Salutary Label: 8, Ground Truth: 0, Influence Score: 434859.0
Index: 18378, Salutary Label: 1, Ground Truth: 1, Influence Score: 548188.0
Index: 1897, Salutary Label: 0, Ground Truth: 0, Influence Score: 20000.318359375
Index: 20772, Salutary Label: 1, Ground Truth: 0, Influence Score: 465222.21875
Index: 6665, Salutary Label: 8, Ground Truth: 8, Influence Score: 5215.611328125
Index: 7031, Salutary Label: 9, Ground Truth: 1, Influence Score: 731752.0
Index: 18439, Salutary Label: 8, Ground Truth: 0, Influence Score: 569478.25
Index: 31490, Salutary Label: 8, Ground Truth: 2, Influence Score: 885766.5625
Index: 38905, Salutary Label: 7, Ground Truth: 7, Influence Score: 178135.59375
Index: 40286, Salutary Label: 1, Ground Truth: 1, Influence Score: 389081.5625
Index: 42645, Salutary Label: 7, Ground Truth: 3, Influence Score: 803341.6875
Index: 2153, Salutary Label: 1, Ground Truth: 1, Influence Score: 1189.251220703125
Index: 13582, Salutary Label: 1, Ground Truth: 1, Influence Score: 5093.7265625
Index: 41228, Salutary Label: 9, Ground Truth: 7, Influence Score: 429361.0
Index: 13538, Salutary Label: 0, Ground Truth: 0, Influence Score: 170678.75
Index: 8366, Salutary Label: 8, Ground Truth: 8, Influence Score: 34652.9609375
Index: 25536, Salutary Label: 8, Ground Truth: 8, Influence Score: 597807.0
Index: 1661, Salutary Label: 2, Ground Truth: 2, Influence Score: 965892.75
Index: 44841, Salutary Label: 9, Ground Truth: 9, Influence Score: 137402.046875
Index: 35417, Salutary Label: 9, Ground Truth: 1, Influence Score: 437469.0625
Index: 33464, Salutary Label: 1, Ground Truth: 1, Influence Score: 121.1548080444336
Index: 20787, Salutary Label: 1, Ground Truth: 1, Influence Score: 28085.16796875
Index: 31229, Salutary Label: 7, Ground Truth: 7, Influence Score: 1303.1627197265625
Index: 30394, Salutary Label: 0, Ground Truth: 2, Influence Score: 260927.125
Index: 14376, Salutary Label: 8, Ground Truth: 8, Influence Score: 244768.25
Index: 42596, Salutary Label: 1, Ground Truth: 1, Influence Score: 59615.50390625
Index: 38513, Salutary Label: 1, Ground Truth: 1, Influence Score: 9817.1435546875
Index: 33961, Salutary Label: 9, Ground Truth: 5, Influence Score: 929644.375
Index: 34430, Salutary Label: 9, Ground Truth: 9, Influence Score: 140855.546875
Index: 9964, Salutary Label: 1, Ground Truth: 9, Influence Score: 916776.6875
Index: 41959, Salutary Label: 5, Ground Truth: 2, Influence Score: 988284.1875
Index: 40138, Salutary Label: 9, Ground Truth: 0, Influence Score: 727074.5
Index: 38970, Salutary Label: 0, Ground Truth: 2, Influence Score: 743171.0625
Index: 14619, Salutary Label: 8, Ground Truth: 8, Influence Score: 27841.515625
Index: 19165, Salutary Label: 0, Ground Truth: 0, Influence Score: 517917.0
Index: 12539, Salutary Label: 8, Ground Truth: 8, Influence Score: 9106.935546875
Index: 556, Salutary Label: 7, Ground Truth: 7, Influence Score: 2790.7421875
Index: 1752, Salutary Label: 8, Ground Truth: 8, Influence Score: 64719.609375
Index: 16357, Salutary Label: 8, Ground Truth: 8, Influence Score: 430414.78125
Index: 21657, Salutary Label: 7, Ground Truth: 7, Influence Score: 502.5118408203125
