Index: 17596, Salutary Label: 8, Ground Truth: 0, Influence Score: 874210.25
Index: 9142, Salutary Label: 3, Ground Truth: 3, Influence Score: 750862.125
Index: 19666, Salutary Label: 9, Ground Truth: 9, Influence Score: 5842.67431640625
Index: 18075, Salutary Label: 6, Ground Truth: 6, Influence Score: 654.66455078125
Index: 18671, Salutary Label: 1, Ground Truth: 1, Influence Score: 3672.118408203125
Index: 37913, Salutary Label: 5, Ground Truth: 5, Influence Score: 794839.5
Index: 32442, Salutary Label: 1, Ground Truth: 1, Influence Score: 31986.04296875
Index: 11891, Salutary Label: 1, Ground Truth: 1, Influence Score: 35471.69140625
Index: 29662, Salutary Label: 1, Ground Truth: 1, Influence Score: 182262.578125
Index: 2289, Salutary Label: 9, Ground Truth: 0, Influence Score: 564210.875
Index: 21745, Salutary Label: 0, Ground Truth: 0, Influence Score: 742148.75
Index: 41805, Salutary Label: 6, Ground Truth: 6, Influence Score: 692550.625
Index: 18127, Salutary Label: 7, Ground Truth: 4, Influence Score: 404172.4375
Index: 516, Salutary Label: 0, Ground Truth: 0, Influence Score: 95266.4765625
Index: 67, Salutary Label: 1, Ground Truth: 1, Influence Score: 3165.995849609375
Index: 7505, Salutary Label: 3, Ground Truth: 3, Influence Score: 600818.6875
Index: 26409, Salutary Label: 2, Ground Truth: 2, Influence Score: 279484.65625
Index: 29090, Salutary Label: 1, Ground Truth: 1, Influence Score: 68437.3515625
Index: 30441, Salutary Label: 7, Ground Truth: 7, Influence Score: 740711.6875
Index: 18111, Salutary Label: 1, Ground Truth: 9, Influence Score: 352548.25
Index: 41572, Salutary Label: 3, Ground Truth: 2, Influence Score: 354200.375
Index: 17072, Salutary Label: 9, Ground Truth: 9, Influence Score: 55523.71875
Index: 8662, Salutary Label: 8, Ground Truth: 8, Influence Score: 179416.546875
Index: 34874, Salutary Label: 8, Ground Truth: 8, Influence Score: 12963.427734375
Index: 36973, Salutary Label: 0, Ground Truth: 0, Influence Score: 55174.52734375
Index: 35072, Salutary Label: 8, Ground Truth: 3, Influence Score: 335833.375
Index: 19111, Salutary Label: 2, Ground Truth: 5, Influence Score: 28.93494415283203
Index: 19418, Salutary Label: 3, Ground Truth: 2, Influence Score: 769805.6875
Index: 8489, Salutary Label: 6, Ground Truth: 6, Influence Score: 56679.10546875
Index: 40549, Salutary Label: 1, Ground Truth: 8, Influence Score: 58359.14453125
Index: 41978, Salutary Label: 7, Ground Truth: 7, Influence Score: 70310.8125
Index: 13812, Salutary Label: 3, Ground Truth: 3, Influence Score: 897748.625
Index: 31141, Salutary Label: 5, Ground Truth: 3, Influence Score: 676669.0
Index: 26123, Salutary Label: 1, Ground Truth: 6, Influence Score: 258536.390625
Index: 3516, Salutary Label: 8, Ground Truth: 8, Influence Score: 10220.49609375
Index: 31633, Salutary Label: 6, Ground Truth: 6, Influence Score: 58864.046875
Index: 40877, Salutary Label: 8, Ground Truth: 8, Influence Score: 17557.6484375
Index: 39826, Salutary Label: 9, Ground Truth: 9, Influence Score: 43163.00390625
Index: 4047, Salutary Label: 6, Ground Truth: 6, Influence Score: 709912.875
Index: 156, Salutary Label: 9, Ground Truth: 0, Influence Score: 872230.0
Index: 12487, Salutary Label: 0, Ground Truth: 0, Influence Score: 83803.0625
Index: 19751, Salutary Label: 9, Ground Truth: 7, Influence Score: 168142.71875
Index: 3811, Salutary Label: 7, Ground Truth: 7, Influence Score: 489482.25
Index: 26743, Salutary Label: 1, Ground Truth: 9, Influence Score: 390321.625
Index: 44592, Salutary Label: 3, Ground Truth: 5, Influence Score: 728527.75
