Index: 3, Salutary Label: 3, Ground Truth: 8, Influence Score: 6150940.5
Index: 15, Salutary Label: 5, Ground Truth: 0, Influence Score: 3849685.0
Index: 23, Salutary Label: 3, Ground Truth: 6, Influence Score: 7231795.0
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 2597837.5
Index: 42, Salutary Label: 2, Ground Truth: 0, Influence Score: 3285999.5
Index: 55, Salutary Label: 5, Ground Truth: 8, Influence Score: 5220377.5
Index: 65, Salutary Label: 5, Ground Truth: 3, Influence Score: 6880016.5
Index: 74, Salutary Label: 4, Ground Truth: 8, Influence Score: 2235582.5
Index: 85, Salutary Label: 5, Ground Truth: 3, Influence Score: 11718480.0
Index: 99, Salutary Label: 9, Ground Truth: 1, Influence Score: 7534692.0
Index: 102, Salutary Label: 2, Ground Truth: 8, Influence Score: 565226.0
Index: 113, Salutary Label: 3, Ground Truth: 9, Influence Score: 4550079.0
Index: 125, Salutary Label: 5, Ground Truth: 5, Influence Score: 7361490.0
Index: 135, Salutary Label: 5, Ground Truth: 8, Influence Score: 8883259.0
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 9226446.0
Index: 159, Salutary Label: 9, Ground Truth: 0, Influence Score: 19318608.0
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 14454542.0
Index: 176, Salutary Label: 6, Ground Truth: 9, Influence Score: 11376463.0
Index: 183, Salutary Label: 3, Ground Truth: 2, Influence Score: 6799224.0
Index: 195, Salutary Label: 5, Ground Truth: 5, Influence Score: 14459589.0
Index: 205, Salutary Label: 5, Ground Truth: 7, Influence Score: 5529518.0
Index: 215, Salutary Label: 5, Ground Truth: 7, Influence Score: 4713405.0
Index: 225, Salutary Label: 5, Ground Truth: 3, Influence Score: 16572900.0
Index: 233, Salutary Label: 3, Ground Truth: 1, Influence Score: 8476962.0
Index: 245, Salutary Label: 5, Ground Truth: 3, Influence Score: 14974951.0
Index: 255, Salutary Label: 5, Ground Truth: 8, Influence Score: 8337472.0
Index: 265, Salutary Label: 5, Ground Truth: 6, Influence Score: 3839401.25
Index: 275, Salutary Label: 5, Ground Truth: 6, Influence Score: 9013299.0
Index: 285, Salutary Label: 5, Ground Truth: 3, Influence Score: 12435838.0
Index: 296, Salutary Label: 6, Ground Truth: 3, Influence Score: 12294090.0
Index: 305, Salutary Label: 5, Ground Truth: 1, Influence Score: 4402209.0
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 3024507.0
Index: 320, Salutary Label: 0, Ground Truth: 2, Influence Score: 6823129.0
Index: 335, Salutary Label: 5, Ground Truth: 7, Influence Score: 6468079.0
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 1072876.25
Index: 355, Salutary Label: 5, Ground Truth: 5, Influence Score: 15047820.0
Index: 365, Salutary Label: 5, Ground Truth: 6, Influence Score: 9743617.0
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 6003498.0
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 4905496.0
Index: 393, Salutary Label: 3, Ground Truth: 9, Influence Score: 11078695.0
Index: 405, Salutary Label: 5, Ground Truth: 2, Influence Score: 12693892.0
Index: 415, Salutary Label: 5, Ground Truth: 4, Influence Score: 6051175.0
Index: 423, Salutary Label: 3, Ground Truth: 2, Influence Score: 7821138.0
Index: 435, Salutary Label: 5, Ground Truth: 9, Influence Score: 6071769.0
Index: 445, Salutary Label: 5, Ground Truth: 4, Influence Score: 8415688.0
Index: 452, Salutary Label: 2, Ground Truth: 2, Influence Score: 3171507.75
Index: 463, Salutary Label: 3, Ground Truth: 9, Influence Score: 8911285.0
Index: 475, Salutary Label: 5, Ground Truth: 4, Influence Score: 11963005.0
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 14516053.0
Index: 495, Salutary Label: 5, Ground Truth: 0, Influence Score: 3198873.0
Index: 505, Salutary Label: 5, Ground Truth: 4, Influence Score: 5471565.0
Index: 515, Salutary Label: 5, Ground Truth: 2, Influence Score: 7882860.5
Index: 525, Salutary Label: 5, Ground Truth: 2, Influence Score: 13781452.0
Index: 535, Salutary Label: 5, Ground Truth: 1, Influence Score: 4016296.75
Index: 545, Salutary Label: 5, Ground Truth: 4, Influence Score: 2831766.5
Index: 555, Salutary Label: 5, Ground Truth: 7, Influence Score: 10370111.0
Index: 565, Salutary Label: 5, Ground Truth: 2, Influence Score: 5129989.0
Index: 575, Salutary Label: 5, Ground Truth: 3, Influence Score: 7127793.0
Index: 585, Salutary Label: 5, Ground Truth: 8, Influence Score: 2138081.5
Index: 596, Salutary Label: 6, Ground Truth: 5, Influence Score: 6181609.5
Index: 605, Salutary Label: 5, Ground Truth: 8, Influence Score: 2115510.5
Index: 615, Salutary Label: 5, Ground Truth: 5, Influence Score: 8157350.5
Index: 625, Salutary Label: 5, Ground Truth: 6, Influence Score: 10655048.0
Index: 633, Salutary Label: 3, Ground Truth: 1, Influence Score: 5454702.0
Index: 640, Salutary Label: 0, Ground Truth: 0, Influence Score: 3774765.75
Index: 655, Salutary Label: 5, Ground Truth: 3, Influence Score: 25112354.0
Index: 665, Salutary Label: 5, Ground Truth: 2, Influence Score: 6564803.5
Index: 675, Salutary Label: 5, Ground Truth: 7, Influence Score: 5441745.0
