Index: 20707, Salutary Label: 1, Ground Truth: 1, Influence Score: 19596.25
Index: 44343, Salutary Label: 4, Ground Truth: 4, Influence Score: 819445.375
Index: 11150, Salutary Label: 1, Ground Truth: 1, Influence Score: 728855.375
Index: 41677, Salutary Label: 2, Ground Truth: 0, Influence Score: 156.90423583984375
Index: 44332, Salutary Label: 1, Ground Truth: 8, Influence Score: 507105.25
Index: 17525, Salutary Label: 0, Ground Truth: 0, Influence Score: 2860.59716796875
Index: 35504, Salutary Label: 5, Ground Truth: 5, Influence Score: 674507.3125
Index: 37734, Salutary Label: 6, Ground Truth: 6, Influence Score: 2140.08642578125
Index: 6580, Salutary Label: 9, Ground Truth: 9, Influence Score: 85589.2734375
Index: 5182, Salutary Label: 7, Ground Truth: 7, Influence Score: 722741.875
Index: 17709, Salutary Label: 5, Ground Truth: 5, Influence Score: 456637.78125
Index: 34533, Salutary Label: 8, Ground Truth: 8, Influence Score: 393.7369384765625
Index: 17858, Salutary Label: 0, Ground Truth: 0, Influence Score: 685.34912109375
Index: 16888, Salutary Label: 1, Ground Truth: 1, Influence Score: 2302.53564453125
Index: 44649, Salutary Label: 8, Ground Truth: 8, Influence Score: 9747.57421875
Index: 3338, Salutary Label: 9, Ground Truth: 9, Influence Score: 906360.5625
Index: 3222, Salutary Label: 1, Ground Truth: 7, Influence Score: 573597.0
Index: 9569, Salutary Label: 1, Ground Truth: 1, Influence Score: 139.033203125
Index: 3865, Salutary Label: 9, Ground Truth: 8, Influence Score: 134887.28125
Index: 31522, Salutary Label: 7, Ground Truth: 7, Influence Score: 13698.4462890625
Index: 31560, Salutary Label: 7, Ground Truth: 7, Influence Score: 10162.935546875
Index: 10013, Salutary Label: 0, Ground Truth: 0, Influence Score: 5462.501953125
Index: 26319, Salutary Label: 3, Ground Truth: 3, Influence Score: 769667.0625
Index: 965, Salutary Label: 1, Ground Truth: 2, Influence Score: 306865.96875
Index: 2505, Salutary Label: 1, Ground Truth: 1, Influence Score: 174.53561401367188
Index: 36859, Salutary Label: 7, Ground Truth: 7, Influence Score: 271.80523681640625
Index: 38700, Salutary Label: 6, Ground Truth: 6, Influence Score: 54828.140625
Index: 21132, Salutary Label: 9, Ground Truth: 4, Influence Score: 895678.0
Index: 67, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.129784107208252
Index: 26843, Salutary Label: 3, Ground Truth: 3, Influence Score: 721701.625
Index: 38051, Salutary Label: 5, Ground Truth: 5, Influence Score: 15256.78515625
Index: 16180, Salutary Label: 6, Ground Truth: 6, Influence Score: 72.27912902832031
Index: 38420, Salutary Label: 1, Ground Truth: 1, Influence Score: 122.95687866210938
Index: 30068, Salutary Label: 8, Ground Truth: 8, Influence Score: 38829.01953125
Index: 19460, Salutary Label: 2, Ground Truth: 2, Influence Score: 7104.7705078125
Index: 140, Salutary Label: 2, Ground Truth: 0, Influence Score: 923317.375
Index: 12538, Salutary Label: 1, Ground Truth: 1, Influence Score: 391158.3125
Index: 25738, Salutary Label: 5, Ground Truth: 5, Influence Score: 985964.875
