Index: 51, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.0703935623168945
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 347.08868408203125
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 15892.712890625
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 1264.4312744140625
Index: 170, Salutary Label: 0, Ground Truth: 0, Influence Score: 2185.93701171875
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 28238.21484375
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 13.149760246276855
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 202.77581787109375
Index: 240, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.045962631702423096
Index: 260, Salutary Label: 0, Ground Truth: 0, Influence Score: 21251.126953125
Index: 280, Salutary Label: 0, Ground Truth: 0, Influence Score: 457.848876953125
Index: 306, Salutary Label: 6, Ground Truth: 0, Influence Score: 26365.271484375
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 1880.456298828125
Index: 351, Salutary Label: 1, Ground Truth: 1, Influence Score: 6865.177734375
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 87.88556671142578
Index: 444, Salutary Label: 4, Ground Truth: 4, Influence Score: 25221.5078125
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 59.044273376464844
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 243.40853881835938
Index: 548, Salutary Label: 8, Ground Truth: 8, Influence Score: 17308.8125
Index: 666, Salutary Label: 6, Ground Truth: 6, Influence Score: 1789.000244140625
Index: 797, Salutary Label: 7, Ground Truth: 7, Influence Score: 563.118896484375
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 8119.271484375
Index: 937, Salutary Label: 7, Ground Truth: 7, Influence Score: 417.09814453125
Index: 960, Salutary Label: 0, Ground Truth: 0, Influence Score: 16965.607421875
Index: 1009, Salutary Label: 9, Ground Truth: 9, Influence Score: 26817.134765625
Index: 1019, Salutary Label: 9, Ground Truth: 9, Influence Score: 2815.15869140625
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 34675.21875
Index: 1061, Salutary Label: 1, Ground Truth: 1, Influence Score: 35406.890625
Index: 1156, Salutary Label: 6, Ground Truth: 6, Influence Score: 8798.0498046875
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 1347.530517578125
Index: 1297, Salutary Label: 7, Ground Truth: 7, Influence Score: 2066.61328125
Index: 1317, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.7947379946708679
Index: 1329, Salutary Label: 9, Ground Truth: 9, Influence Score: 3621.60009765625
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.535619735717773
Index: 1357, Salutary Label: 7, Ground Truth: 7, Influence Score: 252.87893676757812
Index: 1421, Salutary Label: 1, Ground Truth: 1, Influence Score: 55.64045715332031
Index: 1467, Salutary Label: 7, Ground Truth: 7, Influence Score: 898.6588745117188
Index: 1508, Salutary Label: 8, Ground Truth: 8, Influence Score: 20670.3359375
Index: 1520, Salutary Label: 0, Ground Truth: 0, Influence Score: 19494.134765625
Index: 1547, Salutary Label: 7, Ground Truth: 4, Influence Score: 203.87744140625
Index: 1558, Salutary Label: 8, Ground Truth: 1, Influence Score: 2729.06494140625
Index: 1659, Salutary Label: 9, Ground Truth: 9, Influence Score: 6174.359375
Index: 1741, Salutary Label: 1, Ground Truth: 1, Influence Score: 14467.484375
Index: 1871, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.08777451515197754
Index: 1906, Salutary Label: 6, Ground Truth: 6, Influence Score: 35162.53515625
Index: 1911, Salutary Label: 1, Ground Truth: 1, Influence Score: 3254.646484375
Index: 2101, Salutary Label: 1, Ground Truth: 1, Influence Score: 119.2310562133789
Index: 2131, Salutary Label: 1, Ground Truth: 1, Influence Score: 32.968624114990234
Index: 2187, Salutary Label: 7, Ground Truth: 7, Influence Score: 30222.732421875
Index: 2300, Salutary Label: 0, Ground Truth: 2, Influence Score: 1161.6365966796875
Index: 2389, Salutary Label: 9, Ground Truth: 9, Influence Score: 471.0548400878906
Index: 2448, Salutary Label: 8, Ground Truth: 8, Influence Score: 208.119873046875
Index: 2474, Salutary Label: 4, Ground Truth: 4, Influence Score: 4289.8671875
Index: 2491, Salutary Label: 1, Ground Truth: 1, Influence Score: 34123.390625
Index: 2529, Salutary Label: 9, Ground Truth: 9, Influence Score: 9123.396484375
Index: 2547, Salutary Label: 7, Ground Truth: 7, Influence Score: 205.7620849609375
Index: 2611, Salutary Label: 1, Ground Truth: 1, Influence Score: 51.01030349731445
Index: 2678, Salutary Label: 8, Ground Truth: 8, Influence Score: 41935.375
Index: 2696, Salutary Label: 6, Ground Truth: 6, Influence Score: 24649.349609375
Index: 2758, Salutary Label: 8, Ground Truth: 8, Influence Score: 1075.70556640625
Index: 2818, Salutary Label: 8, Ground Truth: 8, Influence Score: 7512.59814453125
Index: 2871, Salutary Label: 1, Ground Truth: 1, Influence Score: 34514.5
Index: 2961, Salutary Label: 1, Ground Truth: 1, Influence Score: 22736.04296875
Index: 2977, Salutary Label: 7, Ground Truth: 7, Influence Score: 677.8114013671875
Index: 2992, Salutary Label: 2, Ground Truth: 2, Influence Score: 4140.74169921875
Index: 3027, Salutary Label: 7, Ground Truth: 7, Influence Score: 199.3090362548828
Index: 3200, Salutary Label: 0, Ground Truth: 0, Influence Score: 26489.91796875
