Index: 6, Salutary Label: 6, Ground Truth: 3, Influence Score: 2765060.0
Index: 12, Salutary Label: 2, Ground Truth: 4, Influence Score: 1454790.375
Index: 22, Salutary Label: 2, Ground Truth: 2, Influence Score: 5209072.0
Index: 36, Salutary Label: 6, Ground Truth: 6, Influence Score: 6893880.5
Index: 48, Salutary Label: 8, Ground Truth: 9, Influence Score: 2763265.0
Index: 56, Salutary Label: 6, Ground Truth: 5, Influence Score: 6145783.0
Index: 65, Salutary Label: 5, Ground Truth: 5, Influence Score: 2072151.5
Index: 77, Salutary Label: 7, Ground Truth: 2, Influence Score: 6649035.0
Index: 88, Salutary Label: 8, Ground Truth: 0, Influence Score: 1819238.5
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 958851.125
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: 1042760.625
Index: 115, Salutary Label: 5, Ground Truth: 5, Influence Score: 2235404.25
Index: 120, Salutary Label: 0, Ground Truth: 0, Influence Score: 1301434.5
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 2045625.125
Index: 147, Salutary Label: 7, Ground Truth: 4, Influence Score: 713358.8125
Index: 156, Salutary Label: 6, Ground Truth: 9, Influence Score: 2301866.25
Index: 168, Salutary Label: 8, Ground Truth: 6, Influence Score: 3134884.25
Index: 176, Salutary Label: 6, Ground Truth: 4, Influence Score: 9039907.0
Index: 188, Salutary Label: 8, Ground Truth: 5, Influence Score: 2236793.0
Index: 195, Salutary Label: 5, Ground Truth: 5, Influence Score: 3497297.25
Index: 206, Salutary Label: 6, Ground Truth: 2, Influence Score: 995070.625
Index: 218, Salutary Label: 8, Ground Truth: 1, Influence Score: 2882965.75
Index: 227, Salutary Label: 7, Ground Truth: 7, Influence Score: 6622665.5
Index: 236, Salutary Label: 6, Ground Truth: 6, Influence Score: 5927386.0
Index: 245, Salutary Label: 5, Ground Truth: 3, Influence Score: 7661096.0
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: 347035.8125
Index: 267, Salutary Label: 7, Ground Truth: 7, Influence Score: 4876397.5
Index: 278, Salutary Label: 8, Ground Truth: 9, Influence Score: 2688428.25
Index: 286, Salutary Label: 6, Ground Truth: 7, Influence Score: 1572010.0
Index: 292, Salutary Label: 2, Ground Truth: 3, Influence Score: 1757415.375
Index: 308, Salutary Label: 8, Ground Truth: 3, Influence Score: 3926537.75
Index: 318, Salutary Label: 8, Ground Truth: 1, Influence Score: 1091553.0
Index: 328, Salutary Label: 8, Ground Truth: 9, Influence Score: 2608602.0
Index: 338, Salutary Label: 8, Ground Truth: 3, Influence Score: 2999129.5
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 5285930.0
Index: 358, Salutary Label: 8, Ground Truth: 0, Influence Score: 2502453.0
Index: 362, Salutary Label: 2, Ground Truth: 6, Influence Score: 6739979.0
Index: 375, Salutary Label: 5, Ground Truth: 3, Influence Score: 2517970.25
Index: 381, Salutary Label: 1, Ground Truth: 1, Influence Score: 1090763.0
Index: 398, Salutary Label: 8, Ground Truth: 0, Influence Score: 2532393.0
Index: 406, Salutary Label: 6, Ground Truth: 3, Influence Score: 974890.125
Index: 412, Salutary Label: 2, Ground Truth: 2, Influence Score: 2651575.75
Index: 428, Salutary Label: 8, Ground Truth: 1, Influence Score: 1337559.0
Index: 436, Salutary Label: 6, Ground Truth: 6, Influence Score: 4452912.0
Index: 446, Salutary Label: 6, Ground Truth: 6, Influence Score: 7176491.0
Index: 456, Salutary Label: 6, Ground Truth: 5, Influence Score: 4127917.75
Index: 466, Salutary Label: 6, Ground Truth: 6, Influence Score: 4887772.5
Index: 470, Salutary Label: 0, Ground Truth: 6, Influence Score: 4723838.0
Index: 489, Salutary Label: 9, Ground Truth: 9, Influence Score: 1515123.0
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 400838.5625
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 506866.875
Index: 512, Salutary Label: 2, Ground Truth: 0, Influence Score: 2404329.5
Index: 528, Salutary Label: 8, Ground Truth: 8, Influence Score: 2553765.0
Index: 532, Salutary Label: 2, Ground Truth: 3, Influence Score: 1290587.25
Index: 545, Salutary Label: 5, Ground Truth: 3, Influence Score: 2832794.5
Index: 555, Salutary Label: 5, Ground Truth: 5, Influence Score: 954661.25
Index: 560, Salutary Label: 0, Ground Truth: 8, Influence Score: 1036848.25
Index: 578, Salutary Label: 8, Ground Truth: 9, Influence Score: 1892323.25
Index: 585, Salutary Label: 5, Ground Truth: 5, Influence Score: 1509588.875
Index: 592, Salutary Label: 2, Ground Truth: 5, Influence Score: 2609807.25
Index: 608, Salutary Label: 8, Ground Truth: 0, Influence Score: 2063591.0
Index: 616, Salutary Label: 6, Ground Truth: 4, Influence Score: 1158689.75
Index: 622, Salutary Label: 2, Ground Truth: 2, Influence Score: 1452865.5
Index: 636, Salutary Label: 6, Ground Truth: 4, Influence Score: 855085.375
Index: 645, Salutary Label: 5, Ground Truth: 5, Influence Score: 1441636.375
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 9575859.0
Index: 668, Salutary Label: 8, Ground Truth: 8, Influence Score: 1656182.625
Index: 678, Salutary Label: 8, Ground Truth: 0, Influence Score: 3988438.75
Index: 688, Salutary Label: 8, Ground Truth: 2, Influence Score: 1545869.25
Index: 696, Salutary Label: 6, Ground Truth: 5, Influence Score: 2501352.0
Index: 704, Salutary Label: 4, Ground Truth: 4, Influence Score: 3047486.5
Index: 718, Salutary Label: 8, Ground Truth: 0, Influence Score: 3445926.0
Index: 728, Salutary Label: 8, Ground Truth: 8, Influence Score: 2846219.0
Index: 735, Salutary Label: 5, Ground Truth: 3, Influence Score: 3107405.25
Index: 746, Salutary Label: 6, Ground Truth: 4, Influence Score: 1300469.75
Index: 758, Salutary Label: 8, Ground Truth: 8, Influence Score: 4251557.0
Index: 766, Salutary Label: 6, Ground Truth: 3, Influence Score: 2682380.5
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 1632362.0
Index: 788, Salutary Label: 8, Ground Truth: 1, Influence Score: 3600564.75
Index: 798, Salutary Label: 8, Ground Truth: 2, Influence Score: 1489779.25
Index: 805, Salutary Label: 5, Ground Truth: 5, Influence Score: 4345809.0
Index: 817, Salutary Label: 7, Ground Truth: 7, Influence Score: 4041761.75
Index: 828, Salutary Label: 8, Ground Truth: 8, Influence Score: 4534117.0
Index: 832, Salutary Label: 2, Ground Truth: 0, Influence Score: 2858974.25
Index: 842, Salutary Label: 2, Ground Truth: 0, Influence Score: 3020576.0
Index: 858, Salutary Label: 8, Ground Truth: 1, Influence Score: 3191810.0
Index: 860, Salutary Label: 0, Ground Truth: 0, Influence Score: 2107243.5
