Index: 38303, Salutary Label: 0, Ground Truth: 0, Influence Score: 147056.53125
Index: 29417, Salutary Label: 1, Ground Truth: 1, Influence Score: 458247.34375
Index: 20115, Salutary Label: 9, Ground Truth: 9, Influence Score: 191118.40625
Index: 19827, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.6954445838928223
Index: 16981, Salutary Label: 9, Ground Truth: 9, Influence Score: 208390.65625
Index: 18535, Salutary Label: 9, Ground Truth: 1, Influence Score: 305080.0625
Index: 2123, Salutary Label: 9, Ground Truth: 9, Influence Score: 2128.5615234375
Index: 19238, Salutary Label: 0, Ground Truth: 0, Influence Score: 616932.25
Index: 5075, Salutary Label: 9, Ground Truth: 6, Influence Score: 675523.0
Index: 16543, Salutary Label: 8, Ground Truth: 3, Influence Score: 227735.375
Index: 3470, Salutary Label: 6, Ground Truth: 2, Influence Score: 722748.0
Index: 10586, Salutary Label: 9, Ground Truth: 9, Influence Score: 211658.25
Index: 6045, Salutary Label: 9, Ground Truth: 9, Influence Score: 374491.625
Index: 40097, Salutary Label: 1, Ground Truth: 1, Influence Score: 26635.787109375
Index: 18008, Salutary Label: 6, Ground Truth: 6, Influence Score: 7388.3515625
Index: 21392, Salutary Label: 3, Ground Truth: 6, Influence Score: 966936.25
Index: 36264, Salutary Label: 9, Ground Truth: 6, Influence Score: 130047.25
Index: 26128, Salutary Label: 6, Ground Truth: 6, Influence Score: 94565.8046875
Index: 19723, Salutary Label: 8, Ground Truth: 8, Influence Score: 74991.453125
Index: 20703, Salutary Label: 8, Ground Truth: 4, Influence Score: 891174.5625
Index: 1634, Salutary Label: 0, Ground Truth: 0, Influence Score: 173221.875
Index: 8206, Salutary Label: 7, Ground Truth: 4, Influence Score: 701593.5
Index: 8897, Salutary Label: 0, Ground Truth: 0, Influence Score: 1127.89111328125
Index: 23487, Salutary Label: 9, Ground Truth: 9, Influence Score: 51943.6953125
Index: 2137, Salutary Label: 9, Ground Truth: 9, Influence Score: 117469.640625
Index: 30183, Salutary Label: 9, Ground Truth: 0, Influence Score: 48561.7265625
Index: 3669, Salutary Label: 9, Ground Truth: 6, Influence Score: 398477.875
Index: 12434, Salutary Label: 8, Ground Truth: 8, Influence Score: 31472.662109375
Index: 6515, Salutary Label: 9, Ground Truth: 9, Influence Score: 41689.9453125
Index: 28385, Salutary Label: 9, Ground Truth: 9, Influence Score: 213.02740478515625
Index: 27437, Salutary Label: 9, Ground Truth: 3, Influence Score: 416143.0
Index: 793, Salutary Label: 1, Ground Truth: 1, Influence Score: 15876.9228515625
Index: 22607, Salutary Label: 9, Ground Truth: 9, Influence Score: 204.93763732910156
Index: 8542, Salutary Label: 7, Ground Truth: 7, Influence Score: 104602.921875
Index: 20267, Salutary Label: 7, Ground Truth: 7, Influence Score: 79022.4609375
Index: 14233, Salutary Label: 1, Ground Truth: 1, Influence Score: 513487.4375
Index: 8144, Salutary Label: 7, Ground Truth: 2, Influence Score: 125057.625
Index: 31782, Salutary Label: 1, Ground Truth: 1, Influence Score: 811520.3125
Index: 2764, Salutary Label: 1, Ground Truth: 1, Influence Score: 323.9118347167969
Index: 5242, Salutary Label: 1, Ground Truth: 1, Influence Score: 35024.21484375
Index: 43078, Salutary Label: 7, Ground Truth: 7, Influence Score: 84477.9140625
Index: 15771, Salutary Label: 0, Ground Truth: 0, Influence Score: 130150.78125
Index: 11737, Salutary Label: 8, Ground Truth: 8, Influence Score: 971451.875
Index: 36034, Salutary Label: 7, Ground Truth: 7, Influence Score: 718086.8125
Index: 43362, Salutary Label: 7, Ground Truth: 7, Influence Score: 450079.59375
Index: 37937, Salutary Label: 1, Ground Truth: 1, Influence Score: 150064.25
Index: 9103, Salutary Label: 8, Ground Truth: 0, Influence Score: 115089.90625
Index: 39538, Salutary Label: 0, Ground Truth: 0, Influence Score: 321480.5
Index: 39136, Salutary Label: 8, Ground Truth: 8, Influence Score: 543416.0
Index: 33152, Salutary Label: 8, Ground Truth: 8, Influence Score: 4346.54345703125
Index: 6479, Salutary Label: 7, Ground Truth: 7, Influence Score: 70538.3671875
Index: 6430, Salutary Label: 8, Ground Truth: 8, Influence Score: 6866.904296875
Index: 28472, Salutary Label: 0, Ground Truth: 4, Influence Score: 548053.4375
Index: 22745, Salutary Label: 9, Ground Truth: 9, Influence Score: 70858.2734375
Index: 36087, Salutary Label: 8, Ground Truth: 8, Influence Score: 159324.703125
Index: 41397, Salutary Label: 0, Ground Truth: 0, Influence Score: 592971.125
Index: 3412, Salutary Label: 9, Ground Truth: 9, Influence Score: 787351.6875
Index: 10100, Salutary Label: 8, Ground Truth: 8, Influence Score: 226199.140625
Index: 13778, Salutary Label: 9, Ground Truth: 9, Influence Score: 893062.5
Index: 21423, Salutary Label: 0, Ground Truth: 0, Influence Score: 198949.40625
Index: 4935, Salutary Label: 9, Ground Truth: 9, Influence Score: 150734.515625
Index: 9825, Salutary Label: 7, Ground Truth: 7, Influence Score: 4609.2255859375
Index: 34057, Salutary Label: 1, Ground Truth: 1, Influence Score: 164599.765625
Index: 22114, Salutary Label: 8, Ground Truth: 8, Influence Score: 552194.125
Index: 11092, Salutary Label: 8, Ground Truth: 8, Influence Score: 984798.1875
Index: 1806, Salutary Label: 9, Ground Truth: 9, Influence Score: 956356.625
Index: 30312, Salutary Label: 9, Ground Truth: 5, Influence Score: 728505.5
Index: 19596, Salutary Label: 1, Ground Truth: 1, Influence Score: 396940.53125
Index: 33031, Salutary Label: 9, Ground Truth: 9, Influence Score: 932287.0
Index: 44878, Salutary Label: 8, Ground Truth: 0, Influence Score: 787586.5
Index: 11118, Salutary Label: 1, Ground Truth: 1, Influence Score: 343.44586181640625
Index: 15288, Salutary Label: 9, Ground Truth: 9, Influence Score: 85197.859375
Index: 39040, Salutary Label: 1, Ground Truth: 1, Influence Score: 353055.3125
Index: 32198, Salutary Label: 8, Ground Truth: 8, Influence Score: 33063.90625
Index: 26762, Salutary Label: 8, Ground Truth: 8, Influence Score: 21539.75390625
Index: 40163, Salutary Label: 6, Ground Truth: 6, Influence Score: 954870.5
Index: 19567, Salutary Label: 9, Ground Truth: 3, Influence Score: 376665.5
Index: 978, Salutary Label: 6, Ground Truth: 6, Influence Score: 375583.34375
Index: 9060, Salutary Label: 9, Ground Truth: 9, Influence Score: 74709.21875
Index: 11379, Salutary Label: 1, Ground Truth: 9, Influence Score: 766996.25
Index: 12760, Salutary Label: 9, Ground Truth: 0, Influence Score: 791510.0
Index: 16092, Salutary Label: 6, Ground Truth: 6, Influence Score: 985159.25
Index: 22880, Salutary Label: 7, Ground Truth: 7, Influence Score: 454437.5
Index: 15999, Salutary Label: 7, Ground Truth: 7, Influence Score: 759366.6875
Index: 9212, Salutary Label: 1, Ground Truth: 1, Influence Score: 519847.75
Index: 20971, Salutary Label: 0, Ground Truth: 0, Influence Score: 518032.96875
Index: 25636, Salutary Label: 9, Ground Truth: 9, Influence Score: 193248.515625
Index: 13354, Salutary Label: 1, Ground Truth: 1, Influence Score: 981789.8125
